Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
CD109,CD109 antigen,1.0120916149414236,1.6256746734738745,2.3066591366810196,0.6764658001188333,0.8069912669242197,1.0
CD14,Monocyte differentiation antigen CD14,1.090740208579988,1.6408159229709876,2.330048944637756,0.00324470115701169,0.022712908099081833,1.0
CD160,CD160 antigen,1.0478184224224771,1.6117940354330658,2.285692329361301,0.09831943516299885,0.25279671993579494,1.0
CD163,Scavenger receptor cysteine-rich type 1 protein M130,1.0393875907288053,1.641258067394945,2.3273562884848795,0.20017748755369513,0.37672478171893303,1.0
CD164,Sialomucin core protein 24,0.9717675408026233,1.6505319881506435,2.3408332841403623,0.3206603215324317,0.5121463432335672,1.0
CD177,CD177 antigen,0.9628766779877961,1.6417831756665087,2.326026187003778,0.16379072271754597,0.33420617480581555,1.0
CD1C,T-cell surface glycoprotein CD1c,0.9868855774758831,1.6165467904653845,2.293975965608099,0.6473212467296187,0.7872244255739252,1.0
CD200,OX-2 membrane glycoprotein,1.0018042500728603,1.6281416954415544,2.3097928613224106,0.9498754393863825,0.9677352143609175,1.0
CD200R1,Cell surface glycoprotein CD200 receptor 1,0.931654549836554,1.6209139071963703,2.3017772972792674,0.013158939741262284,0.06434208629750353,1.0
CD207,C-type lectin domain family 4 member K,1.0592546685434254,1.5840045243962457,2.257756512342586,0.04496434655957829,0.1507205470093692,1.0
CD209,CD209 antigen,0.9874061575572582,1.6262291503555306,2.3028157582274686,0.6592690673191043,0.7911828657496073,1.0
CD22,B-cell receptor CD22,0.9780112378767468,1.596734132235267,2.2635091232661457,0.4498749766047445,0.624446955192354,1.0
CD244,Natural killer cell receptor 2B4,1.069124017793468,1.608316258555199,2.2792489697185836,0.018522917234385396,0.08162357805393324,1.0
CD27,CD27 antigen,1.0605881963617796,1.5977442367336934,2.2699205600321757,0.04315686979216711,0.14791012486873586,1.0
CD274,Programmed cell death 1 ligand 1,1.0901062747216328,1.6451136577863912,2.332794537647042,0.0030999800526431923,0.02190444195822737,1.0
CD276,CD276 antigen,1.1961647226932866,1.5135301185547787,2.1539060497605,1.3783659433187828e-09,1.440392410768128e-07,2.0165493750753793e-06
CD28,T-cell-specific surface glycoprotein CD28,1.0149260299008436,1.6179136044042213,2.299497893573341,0.6073849737954685,0.7543329513266303,1.0
CD2AP,CD2-associated protein,0.9816480144243838,1.6666449402661265,2.360106955366629,0.5150531349938356,0.6887776384789595,1.0
CD300C,CMRF35-like molecule 6,1.1286960353093842,1.613769323088377,2.285252837631007,2.2495711048575834e-05,0.0005674349183459732,0.032911225264066445
CD300E,CMRF35-like molecule 2,1.092577753808321,1.6394659498793691,2.3197400549260028,0.003289529138278579,0.0229170529966741,1.0
CD300LF,CMRF35-like molecule 1,1.1104962436167225,1.6559591941072436,2.3418136391366104,0.000306234013213429,0.003733503011093722,0.4480203613312466
CD300LG,CMRF35-like molecule 9,1.0876245370027793,1.6431959956650888,2.3302497306115924,0.0053305510903524315,0.03209298866331526,1.0
CD302,CD302 antigen,1.1421636988712618,1.5340330893988186,2.184065776021241,1.0908587050495226e-05,0.00029554190471989847,0.015959262854874517
CD33,Myeloid cell surface antigen CD33,1.0213276035030667,1.5976585885556602,2.2696262347528853,0.45211855942583146,0.6266350263691393,1.0
CD34,Hematopoietic progenitor cell antigen CD34,0.9805546675736834,1.6198270374784514,2.295816386999413,0.4940261985772475,0.66860344913831,1.0
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,0.9870112268195272,1.598911159587823,2.270412422013291,0.7089322893899581,0.8224963833287143,1.0
CD4,T-cell surface glycoprotein CD4,1.0901367386683847,1.6073630507830812,2.2849149783611167,0.005228749037552847,0.031819862179439794,1.0
CD40,Tumor necrosis factor receptor superfamily member 5,1.02551738317889,1.6121573853662137,2.286856779114945,0.38840849221287566,0.5739814384923607,1.0
CD40LG,CD40 ligand,0.9453757038384055,1.606377863707625,2.2770264251323655,0.04490989177760407,0.1507205470093692,1.0
CD46,Membrane cofactor protein,1.0224150947367479,1.676469527643671,2.3728057699472633,0.43957042560308934,0.6148102606666536,1.0
CD48,CD48 antigen,1.046758126235172,1.6005612708683812,2.268854285839728,0.10474927412894151,0.2637662444933587,1.0
CD5,T-cell surface glycoprotein CD5,1.0899656600050935,1.6158606520096952,2.2879724419818546,0.0036441408017579436,0.024344191748730006,1.0
CD55,Complement decay-accelerating factor,1.0044444335831464,1.6417202512919198,2.3397759999319705,0.8751241566263777,0.9255999720455057,1.0
CD58,Lymphocyte function-associated antigen 3,1.0305955672829739,1.6032936630336092,2.2756099053012013,0.28237926878787256,0.468391009338614,1.0
CD59,CD59 glycoprotein,1.1605417090452939,1.641163538145922,2.3492327315842947,1.165692201102446e-06,4.7372435839246624e-05,0.0017054076902128785
CD6,T-cell differentiation antigen CD6,0.9747811216307889,1.6054169211441591,2.2758226976158538,0.38535973364001097,0.5706288363515547,1.0
CD63,CD63 antigen,0.9320610415251761,1.6705880479911959,2.3722100417865475,0.015312664212358029,0.06978949452548223,1.0
CD69,Early activation antigen CD69,0.9601718084900339,1.636068416274579,2.3210967273090275,0.1528153361988987,0.3208338702302334,1.0
CD70,CD70 antigen,1.0375038321433099,1.5989012928079513,2.2716124553467094,0.21434486995474947,0.3918964037399804,1.0
CD74,HLA class II histocompatibility antigen gamma chain,1.111701902204795,1.6005351419776102,2.266084763090223,0.0005898976430020344,0.005870886066067866,0.8630202517119763
CD79B,B-cell antigen receptor complex-associated protein beta chain,1.0549415326739253,1.5931293670676538,2.2616449220242285,0.0676664664913853,0.19681121367176282,1.0
CD83,CD83 antigen,1.1012287454259366,1.627913311206986,2.311893778292341,0.0011899193258378216,0.010123493166392388,1.0
CD84,SLAM family member 5,1.0048368785435813,1.5914718483209862,2.2629088248175337,0.8655870135648459,0.9183131260662578,1.0
CD8A,T-cell surface glycoprotein CD8 alpha chain,1.0281638203924075,1.5984036761478728,2.2665967664098305,0.31855036692959676,0.5098897011137856,1.0
CD93,Complement component C1q receptor,1.005586697690838,1.6822193595809387,2.3982873609333346,0.844327607130378,0.9065647412747443,1.0
CD99,CD99 antigen,1.0153800721525226,1.6242600904264761,2.3034289588078165,0.6412876225922378,0.7844905886344506,1.0
CD99L2,CD99 antigen-like protein 2,1.0519331076415646,1.6548502344335068,2.347785043183999,0.09076050317153468,0.23838889791733436,1.0
CDC27,Cell division cycle protein 27 homolog,0.9944303682288445,1.619462120410143,2.3006265805996504,0.8445985935457803,0.9065647412747443,1.0
CDC37,Hsp90 co-chaperone Cdc37,0.9747572753304752,1.6175631763184093,2.2966549570030845,0.36924022329900286,0.5597911364626333,1.0
CDCP1,CUB domain-containing protein 1,1.0838232560005197,1.6293303634348035,2.3141230513127358,0.01465534360438342,0.06751091646566418,1.0
CDH1,Cadherin-1,1.0019895290569822,1.6419696670867971,2.3576899807086593,0.9466088338939134,0.9664261856153491,1.0
CDH15,Cadherin-15,1.0251417473317115,1.6140077474891652,2.2873949085053162,0.4268945664172733,0.604189075976155,1.0
CDH17,Cadherin-17,0.9673374745474819,1.6835523610904017,2.3956792487851764,0.24289680223253463,0.42465256572200943,1.0
CDH2,Cadherin-2,1.0394475844171187,1.6384767060871064,2.3207380376385385,0.2261797715272766,0.4060135039808659,1.0
CDH3,Cadherin-3,1.0554999865218357,1.6119831576853405,2.2874250972581462,0.05277666221184252,0.16702464681340448,1.0
CDH5,Cadherin-5,1.014557784426518,1.629656831773369,2.302683512504116,0.6053165065060814,0.7524027604234469,1.0
CDH6,Cadherin-6,1.0181261599228744,1.6375568473763855,2.3189967970108927,0.5300314287027055,0.6979621783906914,1.0
CDHR1,Cadherin-related family member 1,0.9215983902083533,1.6425783312861042,2.3421228551942286,0.00502766649060436,0.030905361662832687,1.0
CDHR2,Cadherin-related family member 2,0.9698293276468366,1.5877363160639615,2.2545569367564577,0.4113196176870555,0.5899613732119237,1.0
CDHR5,Cadherin-related family member 5,0.924193454197203,1.6380287364390227,2.322274595934515,0.007436965657202393,0.04152778914689733,1.0
CDKN1A,Cyclin-dependent kinase inhibitor 1,0.9485558893406212,1.603796195100581,2.2772477203336785,0.06660801144628262,0.19528561271725745,1.0
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,0.9677726461415338,1.5888575279114368,2.255181789583165,0.24503017228097695,0.4257471995808424,1.0
CDNF,Cerebral dopamine neurotrophic factor,1.004909702277042,1.587880957411912,2.2562916785443115,0.8635221210020289,0.9178120091170697,1.0
CDON,Cell adhesion molecule-related/down-regulated by oncogenes,0.8877022849520444,1.6460605132802995,2.3379622497730757,6.400015261564794e-05,0.0011704027909586617,0.09363222327669293
CDSN,Corneodesmosin,1.0652729356360968,1.6176002083708017,2.292428333069845,0.023999261574613448,0.09834991508027864,1.0
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,1.0247582922327487,1.5959793711699535,2.272691085863051,0.39774576951306717,0.5815218979199136,1.0
CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,1.0411381536550963,1.6199631208536256,2.2987556530912774,0.15100699154758507,0.31944037404913583,1.0
CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,1.0598040918415519,1.6009909854907003,2.2791296071158955,0.04234231134926167,0.147099088705576,1.0
CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,1.179436085662845,1.540739866057107,2.1950504682323677,2.7556654622421e-08,1.6798077380250801e-06,4.031538571260192e-05
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,1.1088662233107496,1.6191195430067236,2.298793968478043,0.0004402524548991958,0.004779583385751546,0.6440893415175235
CEBPB,CCAAT/enhancer-binding protein beta,1.0066966045344767,1.635137255947588,2.322585243609441,0.8188261554365833,0.8900360207217305,1.0
CELA3A,Chymotrypsin-like elastase family member 3A,0.9682291705522217,1.63756433724164,2.314290979874622,0.2320782732106733,0.41255226452881544,1.0
CEP164,Centrosomal protein of 164 kDa,0.9756749415296239,1.624457803747868,2.3162074325821393,0.391573404999608,0.5751725818417938,1.0
CEP20,Centrosomal protein 20,0.9895676803746186,1.6243020293545734,2.3080082650331883,0.716352525615761,0.8269221669057316,1.0
CEP43,Centrosomal protein 43,0.9311678651030069,1.6309820493159446,2.318710644361694,0.01384172240607145,0.06532399961316945,1.0
CEP85,Centrosomal protein of 85 kDa,0.9599371635800029,1.6285869156329325,2.3167651798259135,0.15638731883357274,0.32499239695101834,1.0
CERT,Ceramide transfer protein,0.9528424571218522,1.6345786678238157,2.3296518509176978,0.09377441434671885,0.24281764281283127,1.0
CES1,Liver carboxylesterase 1,0.9432512709553693,1.6517410726990458,2.3392088265557756,0.05216729826506915,0.16591468991694816,1.0
CES2,Cocaine esterase,0.9885892369568633,1.5880548039660662,2.2621377900015505,0.69749282992664,0.8143910695791494,1.0
CES3,Carboxylesterase 3,0.9029611412432473,1.5983855797543614,2.2713858106399427,0.0006200060504430726,0.006087710414753122,0.9070688517982152
CETN2,Centrin-2,0.9734909862402589,1.636011089701444,2.3319745968080947,0.3513037290598914,0.5437495008611414,1.0
CFC1,Cryptic protein,1.0603803203979192,1.5990722793822425,2.273867232501846,0.040882280238865275,0.14377590382081704,1.0
CGA,Glycoprotein hormones alpha chain,1.1156381201811958,1.622308764175483,2.3012886788050415,0.03358596994129919,0.12439563044081194,1.0
CGREF1,Cell growth regulator with EF hand domain protein 1,1.0459814233203275,1.645178426922591,2.3323800387973757,0.11272126181986909,0.2739141599483066,1.0
CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,0.9575586635747318,1.6169848454664288,2.297052654779103,0.1284776614806096,0.2950138078825072,1.0
CHEK2,Serine/threonine-protein kinase Chk2,0.9716907944998855,1.6157513211488095,2.2986778151231677,0.31426924253956434,0.5046936353846132,1.0
CHGB,Secretogranin-1,0.956860574906173,1.638815392647646,2.3208966109556903,0.1286526380239505,0.2950138078825072,1.0
CHI3L1,Chitinase-3-like protein 1,1.165334264807333,1.5838683505130453,2.2538813108439504,3.886485582268373e-07,1.7230086081389788e-05,0.000568592840685863
CHIT1,Chitotriosidase-1,1.026264923366161,1.645604566071327,2.3324714778304827,0.36226115550921445,0.5525260954214715,1.0
CHL1,Neural cell adhesion molecule L1-like protein,1.0532933618551839,1.6738785172390618,2.368608053641913,0.06986347207765438,0.20041227382276147,1.0
CHMP1A,Charged multivesicular body protein 1a,0.9476573484873098,1.6818684628271225,2.3846069390682323,0.05887744442777381,0.1800314519875288,1.0
CHRDL1,Chordin-like protein 1,1.132352405113014,1.6149853821222495,2.291208722757559,0.0001239916927543479,0.0018895817343709475,0.18139984649961097
CHRDL2,Chordin-like protein 2,1.0693404903111567,1.634813506847819,2.3143828997072697,0.03282836565413101,0.12346503586630762,1.0
CIAPIN1,Anamorsin,0.980842040564964,1.6123175471909872,2.285112275622655,0.4987771614607013,0.6725446886792682,1.0
CKAP4,Cytoskeleton-associated protein 4,1.1250908851034689,1.5713312521847158,2.2331176396631363,3.629363952753933e-05,0.00080849591469756,0.05309759462879004
CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",1.0209695457066588,1.597800133697156,2.27062751621308,0.45491615092332405,0.6284630111433646,1.0
CLC,Galectin-10,1.0130213172292806,1.6592324830268557,2.348440920447667,0.6555215752118975,0.7885958795492944,1.0
CLEC10A,C-type lectin domain family 10 member A,0.9607528538059642,1.6359031376097728,2.3227992278197767,0.16795545204719134,0.34127614770144576,1.0
CLEC11A,C-type lectin domain family 11 member A,1.0264615192538997,1.6433473166754555,2.3282333429706643,0.3482848083905301,0.541780009152121,1.0
CLEC14A,C-type lectin domain family 14 member A,1.0593569957709703,1.6379418830517292,2.320868664394347,0.042214571894860706,0.147099088705576,1.0
CLEC1A,C-type lectin domain family 1 member A,1.0492888825943243,1.6138610253959293,2.2934735066265395,0.0827965738667113,0.22348964495756207,1.0
CLEC1B,C-type lectin domain family 1 member B,0.9563607639525655,1.6331970033630605,2.3120914435643356,0.11764132642539143,0.2803082419549636,1.0
CLEC4A,C-type lectin domain family 4 member A,0.9613278057787628,1.6366122459927135,2.323195983593891,0.19029181260609518,0.36680791975444615,1.0
CLEC4C,C-type lectin domain family 4 member C,0.9766044779802379,1.6137599140026204,2.2934915178670865,0.4006084150087853,0.5831742399580625,1.0
CLEC4D,C-type lectin domain family 4 member D,1.1195717066069117,1.6259784057864823,2.3068514791686177,0.00011069622210440708,0.0017413825047177154,0.16194857293874756
CLEC4G,C-type lectin domain family 4 member G,1.0207865064731942,1.6350217869892498,2.3222786704706175,0.4790293038913874,0.6525881568644569,1.0
CLEC5A,C-type lectin domain family 5 member A,1.145394858928446,1.6551908281147802,2.344462824614548,3.2314182296607726e-06,0.0001074446561362207,0.00472756486999371
CLEC6A,C-type lectin domain family 6 member A,1.0644330428360567,1.6222925754748405,2.305023092137554,0.033348550492245124,0.12402803351075534,1.0
CLEC7A,C-type lectin domain family 7 member A,1.0732300495232856,1.6109048786278912,2.284887444394624,0.013994408933076132,0.06583221951476007,1.0
CLIP2,CAP-Gly domain-containing linker protein 2,0.9797945968465976,1.6289046655091666,2.3110442855345417,0.4726865774496385,0.6462994979521692,1.0
CLMP,CXADR-like membrane protein,1.076609079851944,1.6390216677922937,2.3188366590676077,0.021124573238106115,0.09010277156661588,1.0
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",0.9815297930197222,1.6621549543968606,2.356731128022433,0.516512562540458,0.688840363716217,1.0
CLPS,Colipase,0.9928652138579109,1.6286557895623859,2.3089441111982896,0.7940161284611829,0.8767136573122344,1.0
CLSPN,Claspin,1.0036330141460599,1.6274976077194734,2.321759009241547,0.8982611271444733,0.9373438152727278,1.0
CLSTN1,Calsyntenin-1,0.9982089285214496,1.6245166887989981,2.31941913957949,0.9498745364057573,0.9677352143609175,1.0
CLSTN2,Calsyntenin-2,1.0871982315351252,1.5895490080181722,2.2569900556190508,0.0033709661662979936,0.023373097162530637,1.0
CLTA,Clathrin light chain A,0.9823584662035141,1.6329728879119807,2.3189975677682075,0.5335077498152154,0.7006479694610953,1.0
CLUL1,Clusterin-like protein 1,1.048837980537016,1.636681515322982,2.320965055413837,0.12598155272843678,0.29337238565542334,1.0
CNDP1,Beta-Ala-His dipeptidase,0.905441119844117,1.7055800791721798,2.4122602760746656,0.00044287323982586006,0.004779583385751546,0.6479235498652333
CNPY2,Protein canopy homolog 2,1.0147444898031557,1.5945656965805133,2.267360807941391,0.5989274357190009,0.7461974152535502,1.0
CNPY4,Protein canopy homolog 4,0.9543528217911957,1.5838542174155752,2.2498588044340417,0.10164274605101857,0.25816551644555585,1.0
CNST,Consortin,0.9624704542010702,1.6562149362898044,2.3441001699332737,0.1751133082436171,0.3489550001695591,1.0
CNTN1,Contactin-1,0.9916236047920869,1.6055072651626319,2.2752349559113965,0.781300584321984,0.8712216119383099,1.0
CNTN2,Contactin-2,0.9678821863271719,1.6532002474166927,2.342353328168594,0.2620010643488715,0.44364300595185074,1.0
CNTN3,Contactin-3,0.9697899980183048,1.6464492035224216,2.3368536029371634,0.3457660052221754,0.5416013550749921,1.0
CNTN4,Contactin-4,0.9845926822654613,1.6290371031136917,2.3116348554500714,0.5941677432715133,0.7444630187885798,1.0
CNTN5,Contactin-5,0.8919827284260295,1.600916667272129,2.273291391594006,0.00021712608506185,0.0028832274340879994,0.31765546244548654
CNTNAP2,Contactin-associated protein-like 2,0.9961175797565064,1.6296299732225001,2.312108033057106,0.893783295486793,0.9361042748475353,1.0
