Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
CCN5,CCN family member 5,1.1530659464267319,1.082626820690628,1.2280880645103756,9.488914114014026e-06,0.00010597161334963755,0.01388228134880252
CCS,Copper chaperone for superoxide dismutase,0.9236153677854368,0.8726866967511083,0.9775161587603797,0.006036822270119681,0.025525638673945354,1.0
CCT5,T-complex protein 1 subunit epsilon,0.9865104343339612,0.933291876061101,1.0427636434135927,0.6312252167407228,0.7453450299367858,1.0
CD109,CD109 antigen,1.0353682323987667,0.9787391409574644,1.0952738393724206,0.22584563081495157,0.369175595399189,1.0
CD14,Monocyte differentiation antigen CD14,1.0894867167664015,1.0280590297435124,1.1545847773999611,0.0037971452057047363,0.017305992012292926,1.0
CD160,CD160 antigen,1.058929346979293,1.0028944286589319,1.1180951153487149,0.03900282349947255,0.10527883907698957,1.0
CD163,Scavenger receptor cysteine-rich type 1 protein M130,1.0644625543101818,1.0057315097231236,1.12662327726064,0.030979964095380393,0.08886997543439512,1.0
CD164,Sialomucin core protein 24,0.9777286338453195,0.9245907748259339,1.0339204191400302,0.4295427375206292,0.576498754912424,1.0
CD177,CD177 antigen,0.9696670683729774,0.9193311975570181,1.0227589643271393,0.2574057354211482,0.40580236090640065,1.0
CD1C,T-cell surface glycoprotein CD1c,0.9599852050627884,0.9077500775561546,1.015226125257405,0.15254732538139099,0.27932007138044435,1.0
CD200,OX-2 membrane glycoprotein,0.9797265836663523,0.9262761201815488,1.036261388833397,0.4742660377597885,0.6145714909145886,1.0
CD200R1,Cell surface glycoprotein CD200 receptor 1,0.9367116650955171,0.8861317927441154,0.9901786062870532,0.020973787404945637,0.06714365639701415,1.0
CD207,C-type lectin domain family 4 member K,1.0854093451631355,1.0264872787850847,1.1477136355375404,0.004002359050335924,0.017883556233551492,1.0
CD209,CD209 antigen,0.9611329400990041,0.9092775881121112,1.0159455601026615,0.16123961179022117,0.2912266074680167,1.0
CD22,B-cell receptor CD22,0.9721275960020987,0.9192390072807021,1.028059139596805,0.32197162772711646,0.4740415061323035,1.0
CD244,Natural killer cell receptor 2B4,1.0530809575883735,0.9967084133616415,1.1126418603159403,0.06540072134790605,0.15163431906812447,1.0
CD27,CD27 antigen,1.1095553574423573,1.0493758329635887,1.173186052657794,0.00025826531873296616,0.0017019917175960788,0.37784216130632947
CD274,Programmed cell death 1 ligand 1,1.0937813560424177,1.0333361470748808,1.1577623198535953,0.0019978217174870315,0.009975471579124666,1.0
CD276,CD276 antigen,1.246914897911195,1.175827720234796,1.3222998028337138,1.7303362799466273e-13,2.1146978411687364e-11,2.5314819775619157e-10
CD28,T-cell-specific surface glycoprotein CD28,1.024746781698282,0.9694251480349545,1.0832254235714576,0.3879592785746169,0.5378866403710324,1.0
CD2AP,CD2-associated protein,0.981092739192507,0.9286193896789796,1.0365311919978368,0.49611180317357895,0.6313311985612734,1.0
CD300C,CMRF35-like molecule 6,1.1409643100649178,1.0795952773980229,1.2058218335110122,2.9399188612830277e-06,3.874866030682045e-05,0.004301101294057069
CD300E,CMRF35-like molecule 2,1.1133555170755725,1.0518566292780174,1.1784500595422742,0.00021236489063957922,0.001458637723031476,0.3106898350057044
CD300LF,CMRF35-like molecule 1,1.1072569595859372,1.046264703195221,1.1718047744584317,0.00042438151572948976,0.0025977830858252868,0.6208701575122435
CD300LG,CMRF35-like molecule 9,1.0532458540752259,0.994965049717442,1.1149404991076692,0.07407212902294215,0.16547618923226448,1.0
CD302,CD302 antigen,1.177687202488075,1.111311675570159,1.248027153311976,3.280828789549514e-08,8.430297979721203e-07,4.799852519110938e-05
CD33,Myeloid cell surface antigen CD33,1.0273199819355636,0.972384529362539,1.0853590461542624,0.33642651878224866,0.4882149558870511,1.0
CD34,Hematopoietic progenitor cell antigen CD34,0.9399576114678011,0.8890773756931702,0.9937496279976937,0.029199127180672697,0.08549144302309022,1.0
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,1.0067154136925955,0.9421290898803251,1.075729361350037,0.8431701978330555,0.8938826082824349,1.0
CD4,T-cell surface glycoprotein CD4,1.0987206407558914,1.038206155219559,1.1627623669479612,0.0011254156357780802,0.0060583836360144855,1.0
CD40,Tumor necrosis factor receptor superfamily member 5,1.032340748419292,0.9755121959796532,1.092479853392968,0.27056536839016965,0.4196801660054573,1.0
CD40LG,CD40 ligand,0.9344901948839923,0.8847018895617496,0.9870804331241005,0.015288391193588389,0.05325456265766622,1.0
CD46,Membrane cofactor protein,1.0395641337966561,0.9827489335427745,1.0996639644069934,0.17601719415937309,0.3072949344333685,1.0
CD48,CD48 antigen,1.0613729694749099,1.0050027795019538,1.1209049400741462,0.03242040545848846,0.09156573974086606,1.0
CD5,T-cell surface glycoprotein CD5,1.1213408267002163,1.0613008740726504,1.1847773617669237,4.523397337348811e-05,0.0004059957242049884,0.06617730304541311
CD55,Complement decay-accelerating factor,0.9908338449999566,0.9366694131443373,1.0481304231999233,0.748174045161383,0.8279717307648284,1.0
CD58,Lymphocyte function-associated antigen 3,0.9990148479389476,0.9455661278660821,1.055484790529454,0.9719737222114914,0.9788064481647926,1.0
CD59,CD59 glycoprotein,1.168016614590461,1.1020897420513143,1.2378872245195436,1.6121046763859908e-07,2.9854546095603856e-06,0.00023585091415527046
CD6,T-cell differentiation antigen CD6,0.9788358378104359,0.9251164798069169,1.035674553740551,0.45760894601806434,0.599894164896441,1.0
CD63,CD63 antigen,0.943921059652721,0.8926298163916139,0.9981595399285011,0.042909728776192466,0.11372632826008981,1.0
CD69,Early activation antigen CD69,0.9599436369615463,0.908258402403948,1.0145700647568878,0.1476968306216206,0.2717993247791584,1.0
CD70,CD70 antigen,1.0395512605936656,0.9809033589600203,1.1017057017193121,0.19046982708510485,0.325915037456735,1.0
CD74,HLA class II histocompatibility antigen gamma chain,1.140775295672613,1.0762359652212565,1.2091848974303676,9.313521989524173e-06,0.0001048129436205682,0.013625682670673865
CD79B,B-cell antigen receptor complex-associated protein beta chain,1.0760571715534095,1.01800791185719,1.1374165396604088,0.009576692759968392,0.03726250401019616,1.0
CD83,CD83 antigen,1.1246034429510343,1.0625158822946337,1.1903190577876106,5.061850121510164e-05,0.00044080278141484343,0.0740548672776937
CD84,SLAM family member 5,0.99268658731979,0.9389318993116208,1.0495187791224028,0.796083765813999,0.8609690054210437,1.0
CD8A,T-cell surface glycoprotein CD8 alpha chain,1.0504012048820803,0.9952244498218539,1.1086370430461445,0.07408537522018677,0.16547618923226448,1.0
CD93,Complement component C1q receptor,1.001289312675292,0.9462983791187176,1.0594758585674173,0.9643399124416228,0.9750029660691736,1.0
CD99,CD99 antigen,1.0225072344339394,0.9591900440333044,1.0900040622538414,0.4949593566814784,0.6313311985612734,1.0
CD99L2,CD99 antigen-like protein 2,1.0251991115207366,0.9689201884807002,1.084746948983449,0.3876269319063468,0.5378866403710324,1.0
CDC27,Cell division cycle protein 27 homolog,0.9899306053584807,0.9364958003785212,1.0464143064275546,0.7207434281664815,0.8092460747563794,1.0
CDC37,Hsp90 co-chaperone Cdc37,0.9704803751276834,0.9180537098684177,1.0259009340999878,0.2902835417064645,0.4364694979615185,1.0
CDCP1,CUB domain-containing protein 1,1.1120899659796064,1.0432140820280837,1.185513226612319,0.0011263707101817771,0.0060583836360144855,1.0
CDH1,Cadherin-1,1.059429293880915,1.000317648488997,1.1220340163231257,0.04874604888781722,0.12359700090619861,1.0
CDH15,Cadherin-15,1.0510042337029502,0.9892346847185746,1.116630781679247,0.10745833222672062,0.21714301111559706,1.0
CDH17,Cadherin-17,1.0241807550731294,0.9694982156867599,1.08194754986643,0.3934001659881967,0.5424547057876831,1.0
CDH2,Cadherin-2,1.0518241820607206,0.9897659881945814,1.117773416305962,0.1034342906074442,0.2134214760141132,1.0
CDH3,Cadherin-3,1.0518602936750228,0.9955456607779347,1.111360453869629,0.0717112377550798,0.16301836360825184,1.0
CDH5,Cadherin-5,1.0024357973465767,0.9486613414044253,1.0592584349586942,0.9310835812652953,0.9572559939501947,1.0
CDH6,Cadherin-6,1.0223926944503456,0.9662691914728135,1.0817760008183468,0.4420181747624846,0.5884190988876388,1.0
CDHR1,Cadherin-related family member 1,0.927352291504638,0.8762610984765932,0.9814224025852669,0.00909319173159481,0.035858057960439914,1.0
CDHR2,Cadherin-related family member 2,0.978360157096943,0.9136149203437823,1.0476937007930829,0.5311468233435643,0.6652977761572214,1.0
CDHR5,Cadherin-related family member 5,0.9161897292337942,0.8670712068310622,0.9680907557999907,0.0018490560407406378,0.00942567591499496,1.0
CDKN1A,Cyclin-dependent kinase inhibitor 1,0.9408020184775445,0.8901027251289878,0.9943890890157178,0.030846829487230377,0.08866190872262877,1.0
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,0.9571047296556076,0.9059524323013571,1.0111452112360109,0.11770924201972678,0.23208709039738584,1.0
CDNF,Cerebral dopamine neurotrophic factor,1.0028855197470603,0.9479147926347941,1.0610440659151426,0.9202011242572031,0.948066369569217,1.0
CDON,Cell adhesion molecule-related/down-regulated by oncogenes,0.8887677991938191,0.8385703970307546,0.9419700524616239,7.027219644149918e-05,0.0005743476167257727,0.10280822339391331
CDSN,Corneodesmosin,1.0653401490386152,1.0080460872249883,1.1258906190271305,0.02482616950886518,0.075668095815562,1.0
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,1.0162318728896127,0.9601601154069415,1.0755781279657013,0.578190555525131,0.7091326421694886,1.0
CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,1.061639743554843,1.0050581051644467,1.121406751812405,0.03231307274634169,0.09143912075028605,1.0
CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,1.049523185277868,0.9925008918404652,1.1098215885662468,0.08991119120429494,0.19091447421173222,1.0
CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,1.2050177249959928,1.1393636700237884,1.2744549925171837,6.830054881847382e-11,3.944397728601904e-09,9.99237029214272e-08
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,1.137078077827409,1.0744278370924925,1.2033814747154319,8.886010668751258e-06,0.00010077700471614799,0.01300023360838309
CEBPB,CCAAT/enhancer-binding protein beta,1.0130473999273009,0.9574066876698897,1.0719217316072447,0.6528823916680911,0.7586711191504506,1.0
CELA3A,Chymotrypsin-like elastase family member 3A,0.9669724563122548,0.9164727507843143,1.0202548089578825,0.21973511103918927,0.3620185444260517,1.0
CEP164,Centrosomal protein of 164 kDa,0.9656748141960712,0.9127632686828342,1.0216535642569224,0.22442080640570428,0.36766812964338785,1.0
CEP20,Centrosomal protein 20,0.9829915171319253,0.9295869360797352,1.0394641805405518,0.5472342866538747,0.6804467442810426,1.0
CEP43,Centrosomal protein 43,0.9280823196275239,0.8773111503339986,0.981791684372515,0.00931805872624641,0.03664602128090994,1.0
CEP85,Centrosomal protein of 85 kDa,0.9523927942976952,0.9004470264952608,1.007335254535316,0.08827558540052113,0.18964343823929872,1.0
CERT,Ceramide transfer protein,0.9409791294407568,0.8895902044112151,0.9953366366361056,0.03374595652856543,0.09368184895880687,1.0
CES1,Liver carboxylesterase 1,0.9468766273597604,0.8954771386100978,1.0012263951615799,0.05524773561034789,0.13538934204009878,1.0
CES2,Cocaine esterase,1.0145576098613596,0.9595090110494798,1.0727644366797036,0.6116130742015646,0.7301054103532038,1.0
CES3,Carboxylesterase 3,0.8990024152013315,0.8491426206909471,0.9517898676198714,0.0002549518644216919,0.0016877582699046842,0.37299457764893523
CETN2,Centrin-2,0.9719884280128148,0.9187711434057626,1.0282881770630252,0.3226820755447251,0.4744561573084752,1.0
CFC1,Cryptic protein,1.0919834744408243,1.0330646262082652,1.154262645531202,0.0018743882388821981,0.009486733357007716,1.0
CGA,Glycoprotein hormones alpha chain,1.148890863952696,1.0372476923876126,1.2725506423982627,0.007787936294374519,0.031561636561412525,1.0
CGREF1,Cell growth regulator with EF hand domain protein 1,1.0637036961427582,1.006377512590295,1.1242953454668403,0.02889798268612577,0.08549144302309022,1.0
CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,0.9505389656263297,0.8990106039851069,1.0050207652377598,0.0744489280100461,0.1660347281687461,1.0
CHEK2,Serine/threonine-protein kinase Chk2,0.9657039131074825,0.9132853092239844,1.0211311168286696,0.22035346912543408,0.3626289373796514,1.0
CHGB,Secretogranin-1,0.9701398053033454,0.9170142998347464,1.0263430374026008,0.2914097635985111,0.43771302273575136,1.0
CHI3L1,Chitinase-3-like protein 1,1.2133307123280137,1.144896997592924,1.2858549027323471,6.652679033865021e-11,3.944397728601904e-09,9.732869426544525e-08
CHIT1,Chitotriosidase-1,1.0236469023088302,0.9680343201591954,1.0824543704546983,0.4121866249087195,0.5593961338046908,1.0
CHL1,Neural cell adhesion molecule L1-like protein,1.0277311133896374,0.972012071137341,1.0866441609034942,0.33614396524268864,0.4882149558870511,1.0
CHMP1A,Charged multivesicular body protein 1a,0.9380827576977442,0.887607483360315,0.9914283923771045,0.023511172795433112,0.07256718523147393,1.0
CHRDL1,Chordin-like protein 1,1.1350227444231786,1.0652533747052308,1.2093616983043183,9.119251041362436e-05,0.0007250795800822416,0.13341464273513243
CHRDL2,Chordin-like protein 2,1.0622622862725937,0.9991830263115334,1.1293237926614415,0.053138088666762694,0.1313192968234355,1.0
CIAPIN1,Anamorsin,0.9778490547319677,0.9250284948474783,1.0336857504025994,0.42917232486384216,0.576498754912424,1.0
CKAP4,Cytoskeleton-associated protein 4,1.1484377650831838,1.0867312792084747,1.2136480521936308,9.02924360769981e-07,1.3905035155857709e-05,0.0013209783398064822
CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",1.0556940617074422,0.9995250948706802,1.1150194803948879,0.052023978716807834,0.1294406137120576,1.0
CLC,Galectin-10,1.0138600666949036,0.9579885868514506,1.0729900637093774,0.6341125089961108,0.7470988290404683,1.0
CLEC10A,C-type lectin domain family 10 member A,0.9688979408788106,0.916048068297997,1.0247968991227794,0.26956864415881954,0.419552049366333,1.0
CLEC11A,C-type lectin domain family 11 member A,1.0310211966878156,0.9761862902744198,1.088936321489159,0.27325273680926193,0.4216969978396099,1.0
CLEC14A,C-type lectin domain family 14 member A,1.0846231523013172,1.025297404096887,1.1473816063586562,0.004648128808966384,0.020421058400954414,1.0
CLEC1A,C-type lectin domain family 1 member A,1.0536672747348497,0.9970739095356921,1.1134728481303453,0.06346359871786943,0.14951247169765375,1.0
CLEC1B,C-type lectin domain family 1 member B,0.9539557059480508,0.9025359717138562,1.0083049511951907,0.09543345054619226,0.2000274185516895,1.0
CLEC4A,C-type lectin domain family 4 member A,0.9452185867063408,0.8941101467609239,0.999248448182558,0.046980817130982004,0.1212221083996943,1.0
CLEC4C,C-type lectin domain family 4 member C,0.9675167403441691,0.9155465878491691,1.022436930320821,0.24108682666836914,0.3863198547818445,1.0
CLEC4D,C-type lectin domain family 4 member D,1.1489298853716514,1.0860730300193375,1.2154246031471867,1.322623980327825e-06,1.9948442095047507e-05,0.001934998883219608
CLEC4G,C-type lectin domain family 4 member G,1.0041573464906703,0.9495115884283691,1.0619480465532545,0.884461143796312,0.9242618952671461,1.0
CLEC5A,C-type lectin domain family 5 member A,1.1756368863778275,1.1105848069848827,1.2444993663873938,2.5271696694107156e-08,6.975941936505429e-07,3.697249226347877e-05
CLEC6A,C-type lectin domain family 6 member A,1.0867204262051962,1.0269977585698034,1.1499161267656604,0.003930525892613826,0.017748022780537123,1.0
CLEC7A,C-type lectin domain family 7 member A,1.0972106195268263,1.0372924321973365,1.1605899226047909,0.0012043929924791595,0.00638415560868482,1.0
CLIP2,CAP-Gly domain-containing linker protein 2,0.9703805142489041,0.9183545358363698,1.0253538319777478,0.2848795472811006,0.4323987192022178,1.0
CLMP,CXADR-like membrane protein,1.0908985061548897,1.0281875177051527,1.1574343495115607,0.003974131791829192,0.017834830709957387,1.0
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",0.9904693031552211,0.93667927358281,1.047348295367249,0.7367647228157916,0.8203095810346296,1.0
CLPS,Colipase,0.995581280151862,0.9431849617154211,1.0508883470598431,0.8724523670518708,0.9156368816333479,1.0
CLSPN,Claspin,1.0009374264231092,0.9468102581883776,1.0581589320034424,0.9736477049891964,0.9791861129976841,1.0
CLSTN1,Calsyntenin-1,0.9983091283637471,0.9438728599429194,1.0558849163590265,0.9528294638548728,0.9687209907016531,1.0
CLSTN2,Calsyntenin-2,1.1119329411270469,1.0508999154487906,1.1765105766855428,0.00022993773199501827,0.0015502253544180265,0.33639890190871174
CLTA,Clathrin light chain A,0.9810275620428651,0.9278136978503305,1.037293456345391,0.5008374554188586,0.6349438451280677,1.0
CLUL1,Clusterin-like protein 1,1.0159596829483173,0.9584995890309623,1.0768643922111305,0.594006756466328,0.7215880965078815,1.0
CNDP1,Beta-Ala-His dipeptidase,0.8976995666819318,0.8499282442220669,0.9481559384563458,0.00010970625591970554,0.0008359388146381729,0.1605002524105292
CNPY2,Protein canopy homolog 2,1.0147933332145564,0.9606729550451797,1.0719626317452426,0.599472051952938,0.7248162082703705,1.0
CNPY4,Protein canopy homolog 4,0.9458757480143458,0.8947067149873285,0.9999711812762793,0.049881401043658985,0.12582153401185017,1.0
CNST,Consortin,0.959682621028127,0.9084936175553296,1.0137558649907905,0.14116683887019943,0.2634274046774257,1.0
CNTN1,Contactin-1,0.9845657971756346,0.9280998416053249,1.044467163458819,0.6057282575342173,0.7257825067752334,1.0
