Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
CD14,Monocyte differentiation antigen CD14,1.074638187133656,1.60628558943162,2.2812405165366005,0.014763276114008506,0.07659103884678882,1.0
CD160,CD160 antigen,1.0490037012654094,1.5733303401755114,2.2294726681384893,0.08841523274930375,0.22338214229235698,1.0
CD163,Scavenger receptor cysteine-rich type 1 protein M130,1.034448768343552,1.6004488053072699,2.2694078208243504,0.25881543245659144,0.4288187742740581,1.0
CD164,Sialomucin core protein 24,0.9653194053508111,1.6190500717203158,2.2953158510569587,0.21859379374148016,0.3834556102699142,1.0
CD177,CD177 antigen,0.9568842230143965,1.603335140789156,2.269988396704663,0.10282483560168772,0.24437108443241445,1.0
CD1C,T-cell surface glycoprotein CD1c,0.9861019285555443,1.5847738549219204,2.2473411883028107,0.6265358968124606,0.7683336270214834,1.0
CD200,OX-2 membrane glycoprotein,0.9955165026088741,1.588082620413416,2.251053556193174,0.8750333913494692,0.9314158512232569,1.0
CD200R1,Cell surface glycoprotein CD200 receptor 1,0.9369295044756897,1.581217166159759,2.24373523913372,0.021955471510273813,0.09364680705402505,1.0
CD207,C-type lectin domain family 4 member K,1.043360421159282,1.5460521500403261,2.2042045650365734,0.13672292860444155,0.2889076352872354,1.0
CD209,CD209 antigen,0.9845177574055184,1.584831587660827,2.2438930106704977,0.5858575405010962,0.734276703825226,1.0
CD22,B-cell receptor CD22,0.9767558693303194,1.5605570055956373,2.210658271938363,0.42301666497259494,0.5894032198618157,1.0
CD244,Natural killer cell receptor 2B4,1.0493438244156807,1.5645596274306657,2.217262322095482,0.08901694392101443,0.22338214229235698,1.0
CD27,CD27 antigen,1.0529486177445126,1.5720048742154817,2.2324416328997856,0.07429469547166406,0.20165703056594533,1.0
CD274,Programmed cell death 1 ligand 1,1.0752529331619611,1.6001960451500652,2.2679515983003866,0.012111056671103557,0.06711543905236554,1.0
CD276,CD276 antigen,1.1918584531630216,1.494231090342747,2.1231185914075246,1.794102661291236e-09,2.916413548298976e-07,2.6247721934690785e-06
CD28,T-cell-specific surface glycoprotein CD28,0.9969050528095798,1.5869960746542187,2.2522806035020673,0.9143204062533845,0.9575166459188987,1.0
CD2AP,CD2-associated protein,0.9708684775197188,1.622982427671528,2.298606472948577,0.29553625458227095,0.4679324030885957,1.0
CD300C,CMRF35-like molecule 6,1.1104685401442471,1.581214732666873,2.2373859877321913,0.0002224516483148384,0.00403120773667484,0.32544676148460855
CD300E,CMRF35-like molecule 2,1.0754613502236108,1.608613730285342,2.274488696867827,0.015706485734816613,0.07872008899024512,1.0
CD300LF,CMRF35-like molecule 1,1.095896633851063,1.6184389391017855,2.286722670309444,0.0014039611652999875,0.016301549085983188,1.0
CD300LG,CMRF35-like molecule 9,1.069936971577963,1.6035065472094494,2.2718233811194435,0.02367635786661057,0.0992507494522959,1.0
CD302,CD302 antigen,1.1248078815511686,1.503681389072346,2.1396713707612895,8.595930943956124e-05,0.002061614257542264,0.1257584697100781
CD33,Myeloid cell surface antigen CD33,1.0089313757516125,1.5643782530585435,2.22061062009658,0.7490805774757197,0.8521810924160015,1.0
CD34,Hematopoietic progenitor cell antigen CD34,0.985131844486322,1.5889586131011775,2.2505370044704227,0.5978300208775739,0.7432090725069629,1.0
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,0.9809323713756305,1.5675746551244965,2.2246140956001135,0.5808842965504581,0.7313543251749743,1.0
CD4,T-cell surface glycoprotein CD4,1.0823715333603574,1.5735679331508814,2.2349301018656846,0.009747585805526461,0.05773570054042596,1.0
CD40,Tumor necrosis factor receptor superfamily member 5,1.0123202480649924,1.5840225460027726,2.2440270492179626,0.6727926412020016,0.80448652112325,1.0
CD40LG,CD40 ligand,0.9353812390266575,1.5739603240529805,2.2296955128954314,0.016694249234702023,0.08141228876789686,1.0
CD46,Membrane cofactor protein,1.0010957755355563,1.641215733227233,2.3230460416016783,0.9696095860043256,0.9864664981393103,1.0
CD48,CD48 antigen,1.050446129827022,1.5687900088757765,2.220660297893019,0.07892149418311062,0.20908299872725447,1.0
CD5,T-cell surface glycoprotein CD5,1.0716850801338653,1.5866292443248955,2.244951108083352,0.01825802894340612,0.08373509825769014,1.0
CD55,Complement decay-accelerating factor,0.9960004439963969,1.593885302864592,2.271414982752952,0.8868750802872396,0.9388554576412673,1.0
CD58,Lymphocyte function-associated antigen 3,1.0283748707657518,1.572520426155468,2.2288368587856398,0.31436528786147067,0.487262941221846,1.0
CD59,CD59 glycoprotein,1.1264092944088333,1.5969797560110897,2.2878893839125376,0.00011381010941043339,0.00252279075859794,0.16650419006746406
CD6,T-cell differentiation antigen CD6,0.9681769139347077,1.5691650049351527,2.2228888519552137,0.2647008341016876,0.435610034072856,1.0
CD63,CD63 antigen,0.9327870891340349,1.6289674548483397,2.3125009907772287,0.015932945822393133,0.07874966127757146,1.0
CD69,Early activation antigen CD69,0.9566532778934621,1.5874552749651836,2.254422225899523,0.11640430115998569,0.26129949122141666,1.0
CD70,CD70 antigen,1.0507241839595682,1.5483359984475922,2.199471622039515,0.0926190708582169,0.22927529723446924,1.0
CD74,HLA class II histocompatibility antigen gamma chain,1.098450608591681,1.569685152915811,2.220887497218564,0.002091901786827661,0.02000295630149587,1.0
CD79B,B-cell antigen receptor complex-associated protein beta chain,1.0526004169263812,1.5573192157168565,2.2091585098991575,0.07796226088507709,0.20775735459903055,1.0
CD83,CD83 antigen,1.082309029722524,1.587102444177425,2.251979592388734,0.007455177556352134,0.04890997652440885,1.0
CD84,SLAM family member 5,0.9982129478522599,1.552382902432839,2.20547679436093,0.9495559650754878,0.978999560891782,1.0
CD8A,T-cell surface glycoprotein CD8 alpha chain,1.0255224467920832,1.5701056484451736,2.2246512918818957,0.3622610746268443,0.5382627805518202,1.0
CD93,Complement component C1q receptor,0.9915385652472202,1.6369501553065688,2.3334050311594936,0.7647783483531382,0.8606697874158777,1.0
CD99,CD99 antigen,0.9945555309373926,1.58726891805645,2.249159370543496,0.8671542686987914,0.9280517155130444,1.0
CD99L2,CD99 antigen-like protein 2,1.0234442544631455,1.6173721337711142,2.2925106988420167,0.43885027099532214,0.6034191226185679,1.0
CDC27,Cell division cycle protein 27 homolog,0.9848060568484338,1.5875956961292543,2.2523438002304212,0.5871485664134456,0.7346148820569884,1.0
CDC37,Hsp90 co-chaperone Cdc37,0.9629263454858915,1.5944251397452236,2.2609659607067196,0.17916548966159196,0.34041443035702473,1.0
CDCP1,CUB domain-containing protein 1,1.0686558020424168,1.5894961710399789,2.2565699931998973,0.04347558755535808,0.15142743432455097,1.0
CDH1,Cadherin-1,0.9920174837433859,1.5832555497676712,2.273596220820874,0.7859834106658095,0.8760482142723908,1.0
CDH15,Cadherin-15,1.0158575738704414,1.58440443864347,2.2440534146578193,0.6139635545010245,0.7578269936444852,1.0
CDH17,Cadherin-17,0.9660585683231488,1.6398436475551676,2.3332564911639495,0.2235651342478951,0.3875965024750689,1.0
CDH2,Cadherin-2,1.025655919082984,1.5977646545106992,2.2637358764474196,0.4273806221415728,0.5937871321871995,1.0
CDH3,Cadherin-3,1.0450652995359768,1.577367041259424,2.2366087816066775,0.11103792103777681,0.25542213597211866,1.0
CDH5,Cadherin-5,1.0134142897351957,1.5953711101812091,2.2527051892701837,0.6318035917199798,0.7715598119251507,1.0
CDH6,Cadherin-6,0.9956227991517703,1.5978372031445744,2.263074745157112,0.8776570041503075,0.9324707313521422,1.0
CDHR1,Cadherin-related family member 1,0.9139595327329774,1.6179281710488445,2.3057632983228573,0.001993621355330493,0.019847456300979314,1.0
CDHR2,Cadherin-related family member 2,0.9773025150026171,1.55381705209455,2.205198789587832,0.5360090729275444,0.6998532349716996,1.0
CDHR5,Cadherin-related family member 5,0.9121180350407332,1.5998623396933727,2.2670799295454103,0.0016542405384807853,0.018069994569388768,1.0
CDKN1A,Cyclin-dependent kinase inhibitor 1,0.9376683131814216,1.5772070467586206,2.2385158543890764,0.02388046544077841,0.09961125884069008,1.0
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,0.9575811764823793,1.5618219500042845,2.2156478327091134,0.1213276866045058,0.2657078363524498,1.0
CDNF,Cerebral dopamine neurotrophic factor,0.9995541578859475,1.5502396174228124,2.201609297949657,0.98741784692751,0.9929894408548042,1.0
CDON,Cell adhesion molecule-related/down-regulated by oncogenes,0.8843198884270891,1.6067850007105042,2.27904259859256,3.421384690061879e-05,0.0009814678042275548,0.050054858015605296
CDSN,Corneodesmosin,1.0399417541019853,1.5775696313550682,2.2337636548820137,0.1592171072826341,0.3135055557933966,1.0
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,1.0231098476872074,1.5660799558613419,2.2289012549551193,0.42707318979151,0.5937871321871995,1.0
CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,1.0369865352265573,1.5821384202359141,2.243051903301687,0.1930688483119026,0.355505173328599,1.0
CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,1.0447390705828894,1.575944059845773,2.240166576826175,0.12420380897201456,0.269200255594159,1.0
CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,1.1533924330128293,1.5149698913116667,2.1542035125679346,1.5449950271187907e-06,7.06352413960872e-05,0.002260327724674791
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,1.104007330611486,1.5766353769434116,2.236713974036874,0.0007061182291219275,0.00982339432691902,1.0
CEBPB,CCAAT/enhancer-binding protein beta,0.9992292308820153,1.595664492963021,2.2647565988105094,0.9788036559191026,0.990996365819825,1.0
CELA3A,Chymotrypsin-like elastase family member 3A,0.9538255314313236,1.6073518088609438,2.269814048675997,0.08047313916088022,0.2117485658136111,1.0
CEP164,Centrosomal protein of 164 kDa,0.974949970348861,1.5871359645370455,2.259545317072862,0.37436009071923926,0.5472317301004479,1.0
CEP20,Centrosomal protein 20,0.9772725162280076,1.5920690274684384,2.259302174010732,0.42210707673704795,0.5886965236094386,1.0
CEP43,Centrosomal protein 43,0.9286828559581489,1.586187687784123,2.2550507543971903,0.009743785736825241,0.05773570054042596,1.0
CEP85,Centrosomal protein of 85 kDa,0.9478371848961936,1.5999633614358626,2.2729826909828335,0.06027232089314543,0.18213353644389663,1.0
CERT,Ceramide transfer protein,0.9408058167453972,1.6215733105396386,2.3082613777664003,0.03275967494587514,0.12513682622928282,1.0
CES1,Liver carboxylesterase 1,0.9372000837623378,1.61986815202912,2.292688049876073,0.03096075231777228,0.11951340538496265,1.0
CES2,Cocaine esterase,0.9835200893069578,1.5520338707983103,2.2113773536274586,0.5731395961227395,0.7240960527871916,1.0
CES3,Carboxylesterase 3,0.8885869980416193,1.5806798957497705,2.244974931494992,6.401825160734796e-05,0.0016431351245885977,0.09365870210155007
CETN2,Centrin-2,0.9560748038882216,1.6255198691361623,2.3142250226968537,0.11578433638323207,0.2606038217364131,1.0
CFC1,Cryptic protein,1.0603212393837047,1.5634185480944942,2.2200082740286544,0.04040276309057945,0.14364662040065537,1.0
CGA,Glycoprotein hormones alpha chain,1.0879700233291532,1.594643716745217,2.2603084927548602,0.10204173386038778,0.24398909504650165,1.0
CGREF1,Cell growth regulator with EF hand domain protein 1,1.0461222870527138,1.6028766355265267,2.2732907131575883,0.10931207573623533,0.25264386540618056,1.0
CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,0.9557505398183425,1.5856215108904117,2.249372712178247,0.10824727740619543,0.25177387415781227,1.0
CHEK2,Serine/threonine-protein kinase Chk2,0.978417999068091,1.5656239415179014,2.2272992679850407,0.4453177822738751,0.6100186474407109,1.0
CHGB,Secretogranin-1,0.9582321390962454,1.6063093535708783,2.2732860609734216,0.1397361454904712,0.2909345434173901,1.0
CHI3L1,Chitinase-3-like protein 1,1.1450023195190007,1.5609731309240003,2.221305037163472,7.134204956993163e-06,0.0002746668908442368,0.010437341852080997
CHIT1,Chitotriosidase-1,1.0304203294646281,1.6154763943446235,2.2884807303949377,0.2906499217268886,0.46269949454454623,1.0
CHL1,Neural cell adhesion molecule L1-like protein,1.0521627997241982,1.6211343574300092,2.295325507313585,0.07637945741197001,0.20444245197459598,1.0
CHMP1A,Charged multivesicular body protein 1a,0.9482404978792879,1.637827378195594,2.3211775083387627,0.05891418701633029,0.18145375605356284,1.0
CHRDL1,Chordin-like protein 1,1.106466735703605,1.5797587032993705,2.2378474992775277,0.0016550781082010216,0.018069994569388768,1.0
CHRDL2,Chordin-like protein 2,1.036387278182674,1.5907684342414163,2.2526685531148494,0.25183560537289573,0.42106913218348163,1.0
CIAPIN1,Anamorsin,0.9709566113350306,1.586399218562275,2.2471741590264602,0.29663863091132525,0.46917007245758796,1.0
CKAP4,Cytoskeleton-associated protein 4,1.115298683194672,1.5374739046716757,2.183320381011068,0.00012583679615432996,0.0026681048228084743,0.18409923277378473
CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",1.002314292375598,1.5733716796282333,2.232920741454119,0.9334403948290135,0.9707291135683195,1.0
CLC,Galectin-10,1.0108104490312642,1.6164696760418877,2.288382170108639,0.7081691304024655,0.8275171228265232,1.0
CLEC10A,C-type lectin domain family 10 member A,0.9559335031879346,1.5958019390872775,2.2647379573621227,0.11947046880176151,0.26522806655079983,1.0
CLEC11A,C-type lectin domain family 11 member A,1.0085275787130668,1.604724454112388,2.27191464292863,0.7604634853897816,0.8591453486348343,1.0
CLEC14A,C-type lectin domain family 14 member A,1.042059899042405,1.5999597230598022,2.2651910241219513,0.14524684483140987,0.29853437520255127,1.0
CLEC1A,C-type lectin domain family 1 member A,1.0438192174781904,1.5745324396637066,2.235471546109652,0.12113272048133264,0.2657078363524498,1.0
CLEC1B,C-type lectin domain family 1 member B,0.9503844777832515,1.6054738685611694,2.2717898589777397,0.07230858852557635,0.19810386706538988,1.0
CLEC4A,C-type lectin domain family 4 member A,0.983951574499975,1.601349435165062,2.271510090217191,0.5883224931998559,0.7346148820569884,1.0
CLEC4C,C-type lectin domain family 4 member C,0.9661846186130297,1.5700490806646217,2.229456134155565,0.2178162044256764,0.38301094600332275,1.0
CLEC4D,C-type lectin domain family 4 member D,1.1035094012930056,1.5866889342992996,2.2491542026170954,0.0006827720450701636,0.009640906348026904,0.9988955019376494
CLEC4G,C-type lectin domain family 4 member G,1.0284887923238835,1.596095341625724,2.2652663849500687,0.3319052269972708,0.5057614936439232,1.0
CLEC5A,C-type lectin domain family 5 member A,1.1390884942194648,1.6108843909957509,2.2819787282993107,7.418201175134723e-06,0.00027827764921082307,0.0108528283192221
CLEC6A,C-type lectin domain family 6 member A,1.046926547187504,1.5867998346628913,2.2511180661468053,0.11436881883244525,0.25981612104327234,1.0
CLEC7A,C-type lectin domain family 7 member A,1.0568770680559512,1.569498246725261,2.2243353089423707,0.052194847073892305,0.16913315390055556,1.0
CLIP2,CAP-Gly domain-containing linker protein 2,0.9660343799226783,1.59211216238814,2.2571878019464715,0.21964169610812587,0.3834556102699142,1.0
CLMP,CXADR-like membrane protein,1.055290856863754,1.603419178474646,2.2666940428578246,0.09137384897780196,0.22694133961799992,1.0
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",0.9756138135753414,1.6202587537934883,2.296205332076123,0.3863570711608785,0.5563389715633515,1.0
CLPS,Colipase,0.9926104582564413,1.590396392824129,2.2529446248294462,0.7851973636019791,0.8760482142723908,1.0
CLSPN,Claspin,1.0062472140298464,1.6081967766481544,2.2913017933138917,0.826285303213828,0.9028046292769458,1.0
CLSTN1,Calsyntenin-1,1.0003579065470551,1.6113867288361818,2.2975063814164316,0.9899436694915296,0.9940992878154681,1.0
CLSTN2,Calsyntenin-2,1.0793086594313683,1.5582086955632368,2.210991358759857,0.007453018776824362,0.04890997652440885,1.0
CLTA,Clathrin light chain A,0.9796554042916145,1.5966622416992764,2.265686364839404,0.46726393894048035,0.6347327229989997,1.0
CLUL1,Clusterin-like protein 1,1.0274012464451114,1.5909015042263825,2.2570430658531633,0.3834489146766742,0.5537865371885236,1.0
CNDP1,Beta-Ala-His dipeptidase,0.9153396398355939,1.653681938932485,2.338614162450087,0.0016924935134674294,0.018206750075020952,1.0
CNPY2,Protein canopy homolog 2,1.0202261229560667,1.5519456808770593,2.20513977130667,0.47211828975360404,0.6377738300180265,1.0
CNPY4,Protein canopy homolog 4,0.9449217856290333,1.5580354681784836,2.212173868975116,0.04544860619871434,0.1549914006263848,1.0
CNST,Consortin,0.9638931702305186,1.6146579817443079,2.286030465332825,0.18873305676052946,0.349514508912221,1.0
CNTN1,Contactin-1,0.9899184375696055,1.5724281602689871,2.226592052048487,0.7365153483202977,0.8451152585039965,1.0
CNTN2,Contactin-2,0.9744338600120813,1.6142761000012638,2.285168943494163,0.37110989569916086,0.5461068646055092,1.0
CNTN3,Contactin-3,0.9553015990920783,1.6172517348029543,2.2937923231036823,0.15843361531763284,0.3128048302425059,1.0
CNTN4,Contactin-4,0.9841213014039975,1.5930297832814373,2.258898945895365,0.5798267807292614,0.730651662538251,1.0
CNTN5,Contactin-5,0.8933178784609836,1.5779045004373211,2.237480474763563,0.00023519454215742153,0.004171741863263895,0.3440896151763077
CNTNAP2,Contactin-associated protein-like 2,0.9956232761414546,1.589160923133881,2.2528151907592906,0.8798244333150786,0.9340951712191292,1.0
COL18A1,Collagen alpha-1(XVIII) chain,1.098159581290552,1.5729452456661122,2.228749240973023,0.0020043062195551544,0.019847456300979314,1.0
COL1A1,Collagen alpha-1(I) chain,1.015769717829144,1.602953132536833,2.2672151328787833,0.5765249284390195,0.7271172157812806,1.0
