Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
CCN5,CCN family member 5,1.1495983147218087,1.0791185256728375,1.224681305871578,1.5686246120923455e-05,0.0001915187092852206,0.022948978074911013
CCS,Copper chaperone for superoxide dismutase,0.9227150465641748,0.8715036761896982,0.9769357036775189,0.005763950843719016,0.0254763144542626,1.0
CCT5,T-complex protein 1 subunit epsilon,0.991661316280132,0.9378136889547922,1.0486007805051871,0.76878629655237,0.8636323219831519,1.0
CD109,CD109 antigen,1.0254841863953696,0.9693363447739277,1.0848843357794817,0.38106857278108,0.5449690341922971,1.0
CD14,Monocyte differentiation antigen CD14,1.0725746682014063,1.0115421742726383,1.1372896238306403,0.019083773810890756,0.06462861362345643,1.0
CD160,CD160 antigen,1.0533024465141534,0.9970921402672319,1.112681565753148,0.06346904146984858,0.15711541060979436,1.0
CD163,Scavenger receptor cysteine-rich type 1 protein M130,1.0606320815264434,1.0016623869988015,1.1230734296948917,0.043708606738721636,0.12156975600522767,1.0
CD164,Sialomucin core protein 24,0.9585291666542964,0.9059922705532676,1.0141125848302264,0.1408324620010149,0.2754842268837261,1.0
CD177,CD177 antigen,0.9664177253860772,0.9159248288230477,1.019694182917315,0.21216341473227118,0.36388637251267614,1.0
CD1C,T-cell surface glycoprotein CD1c,0.9486351892774774,0.896639038001822,1.0036466004658686,0.0667422512655989,0.16193020497773,1.0
CD200,OX-2 membrane glycoprotein,0.9621558775617834,0.9094033650043051,1.0179684487117586,0.17993701046898603,0.3240121862168987,1.0
CD200R1,Cell surface glycoprotein CD200 receptor 1,0.934392291502835,0.8835680582674103,0.9881400150792686,0.017403322511712106,0.06076625497526207,1.0
CD207,C-type lectin domain family 4 member K,1.083096700770258,1.0238667151022434,1.1457531003947836,0.005402849160169072,0.024321133296391854,1.0
CD209,CD209 antigen,0.9625248584112646,0.9102541843171885,1.0177971373508032,0.18000481912263971,0.3240121862168987,1.0
CD22,B-cell receptor CD22,0.9832690704969899,0.9294518491289769,1.0402024224300106,0.5568637307262092,0.704750551948481,1.0
CD244,Natural killer cell receptor 2B4,1.0408910154482378,0.984513001929262,1.1004975088370752,0.15836248466835667,0.297412471206426,1.0
CD27,CD27 antigen,1.1212802536779027,1.0602547301742857,1.185818248678137,6.09399518131374e-05,0.0005469641073780368,0.08915514950262002
CD274,Programmed cell death 1 ligand 1,1.076250850218265,1.0165712143286048,1.139434086140782,0.011582214416738732,0.044012414783607186,1.0
CD276,CD276 antigen,1.251953537058859,1.1801487915834983,1.3281271566198878,8.88674740255903e-14,1.0001008807649123e-11,1.300131144994386e-10
CD28,T-cell-specific surface glycoprotein CD28,1.020132857901019,0.9646220630576792,1.0788381145570731,0.4850277150151465,0.6369798447640569,1.0
CD2AP,CD2-associated protein,0.9763828602836624,0.9235205846260616,1.0322709701611161,0.4000196757193517,0.5644687691812391,1.0
CD300C,CMRF35-like molecule 6,1.122296811382803,1.0614896813133239,1.1865872603505987,4.9159507759399354e-05,0.00047316026218421876,0.07192035985200125
CD300E,CMRF35-like molecule 2,1.1106041005099079,1.0487226174971263,1.176136995131414,0.0003353748270785521,0.002210150324396044,0.49065337201592174
CD300LF,CMRF35-like molecule 1,1.1111127419236317,1.0495790280504036,1.17625399543117,0.00028936991082155196,0.001941964126293259,0.4233481795319305
CD300LG,CMRF35-like molecule 9,1.0667310090875102,1.007431975596664,1.1295204771269183,0.02684908930456396,0.0836469032710537,1.0
CD302,CD302 antigen,1.167961270714796,1.1019175464302888,1.2379633433634782,1.7146677029505963e-07,3.7441176856966007e-06,0.00025085588494167226
CD33,Myeloid cell surface antigen CD33,1.0248563205660104,0.9699438801503744,1.0828775760111644,0.3822058998048713,0.5460617494282487,1.0
CD34,Hematopoietic progenitor cell antigen CD34,0.9291730206150961,0.8786925999812379,0.9825535144570656,0.009951365603168897,0.03913668784257015,1.0
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,0.9838886656018118,0.9201647722817137,1.0520256104776677,0.6344806118740249,0.7690514790154918,1.0
CD4,T-cell surface glycoprotein CD4,1.108574639391905,1.0472900230661064,1.1734454678609305,0.00038169944098940785,0.002470912752953556,0.5584262821675037
CD40,Tumor necrosis factor receptor superfamily member 5,1.0371819410320682,0.9797775695128239,1.097949588025314,0.20886034107168155,0.35990892695862203,1.0
CD40LG,CD40 ligand,0.9311240450093552,0.8811644171835806,0.9839162479639209,0.011205450839332548,0.042701347129173506,1.0
CD46,Membrane cofactor protein,1.0374279516260623,0.9801354546331394,1.098069404312984,0.20489788314083457,0.35517251544436135,1.0
CD48,CD48 antigen,1.0708316044824977,1.0134351896884128,1.1314786942726103,0.014901114020121712,0.05369539362423168,1.0
CD5,T-cell surface glycoprotein CD5,1.1157545539744478,1.0558329228796175,1.1790769142900261,0.00010065709997745112,0.0008189535280083058,0.147261337267011
CD55,Complement decay-accelerating factor,0.9852277487117695,0.9307307170733945,1.0429157424650868,0.6082229489876524,0.7477564490495255,1.0
CD58,Lymphocyte function-associated antigen 3,0.9672518262629061,0.9153268054707956,1.0221224701572202,0.23692048289377943,0.38989276318740085,1.0
CD59,CD59 glycoprotein,1.1364553016750638,1.0715166449347624,1.2053295287671364,2.0360596222483207e-05,0.0002291350174884072,0.02978755227349293
CD6,T-cell differentiation antigen CD6,0.9805575876798631,0.9266373388909025,1.03761541047695,0.4962632652125366,0.6447896598631804,1.0
CD63,CD63 antigen,0.9491292667257141,0.8974489898517315,1.0037855913171416,0.0675954543238025,0.16291952170629828,1.0
CD69,Early activation antigen CD69,0.9659596040642691,0.9135964651283217,1.02132395680071,0.22324375345969844,0.37584074949544166,1.0
CD70,CD70 antigen,1.0637653223387897,1.003467327792942,1.1276866019140046,0.03787338553640678,0.10949502696048981,1.0
CD74,HLA class II histocompatibility antigen gamma chain,1.1313128073395684,1.0669319678826585,1.1995785172605269,3.672360011541215e-05,0.0003731015761725554,0.053726626968847974
CD79B,B-cell antigen receptor complex-associated protein beta chain,1.07949841903719,1.0209854611774183,1.1413647706206596,0.007136937920550987,0.029917880165518895,1.0
CD83,CD83 antigen,1.1132296085991722,1.051412264384266,1.1786814777052466,0.00023333215809488361,0.001610212015532145,0.34136494729281475
CD84,SLAM family member 5,0.9904613490819733,0.9367552948669272,1.047246478777195,0.736146407418039,0.8460190055401344,1.0
CD8A,T-cell surface glycoprotein CD8 alpha chain,1.044535208049323,0.9894352855206995,1.102703549005194,0.115061883308628,0.24047933611503253,1.0
CD93,Complement component C1q receptor,1.0012813511129808,0.9456945650935508,1.0601354613764329,0.9649506924871107,0.9815162996605432,1.0
CD99,CD99 antigen,1.0167015830336112,0.9535566375492731,1.084028014948024,0.6126445200017167,0.7506714368197301,1.0
CD99L2,CD99 antigen-like protein 2,1.015201369766569,0.9590407876994628,1.074650665951541,0.6033398172117577,0.7430018119367016,1.0
CDC27,Cell division cycle protein 27 homolog,1.0025399877668744,0.9481197550614398,1.060083836146282,0.9290139371955135,0.9586766210387759,1.0
CDC37,Hsp90 co-chaperone Cdc37,0.9779922170502696,0.9249761067019593,1.0340470090857057,0.433873490200431,0.5929015303749102,1.0
CDCP1,CUB domain-containing protein 1,1.0969042223377363,1.0284009985827434,1.169970541297123,0.004936728543761048,0.022570105811007542,1.0
CDH1,Cadherin-1,1.041949425195049,0.9831711106118168,1.1042417672226956,0.16541690871565182,0.3044087263534574,1.0
CDH15,Cadherin-15,1.032448132706109,0.9708786728031408,1.0979220953022906,0.30872572576469226,0.46950700290410063,1.0
CDH17,Cadherin-17,1.0050357648838775,0.9504815097145264,1.0627212400997677,0.8599752165618874,0.9123594937128653,1.0
CDH2,Cadherin-2,1.0417778942286524,0.9797801098227322,1.1076987275235102,0.1910645296483566,0.33800170117962,1.0
CDH3,Cadherin-3,1.0492647687873613,0.9927552151376452,1.1089909559082474,0.08865415857395009,0.19621941602676093,1.0
CDH5,Cadherin-5,0.9915439826753201,0.9378914035782627,1.048265786239926,0.7647912693400811,0.8613469030365963,1.0
CDH6,Cadherin-6,1.0171606044407593,0.9607932198292621,1.076834925427708,0.5585789988519727,0.7057004104666978,1.0
CDHR1,Cadherin-related family member 1,0.9241125325781409,0.8727595907233596,0.9784870678535741,0.006820287025321397,0.02900604627338722,1.0
CDHR2,Cadherin-related family member 2,0.9716888154158321,0.9069913796909218,1.0410012433921627,0.41396114288697894,0.574596918447486,1.0
CDHR5,Cadherin-related family member 5,0.9118951756398799,0.8626544079616668,0.9639466322558204,0.0011281832651354805,0.006299740904172549,1.0
CDKN1A,Cyclin-dependent kinase inhibitor 1,0.9488332295684198,0.8974063645273921,1.003207168034028,0.06469784429447197,0.15854764858092546,1.0
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,0.9646993358714613,0.9128179781321853,1.0195294471906988,0.20258625577772063,0.3536798236310325,1.0
CDNF,Cerebral dopamine neurotrophic factor,1.0099174257972223,0.9544226233584624,1.068638967651358,0.7321759933969141,0.8427800773719003,1.0
CDON,Cell adhesion molecule-related/down-regulated by oncogenes,0.8897523581430166,0.8391774015667334,0.943375330821637,9.144954471641105e-05,0.0007670006845679075,0.13379068392010937
CDSN,Corneodesmosin,1.0543094385014458,0.9972995825844041,1.1145782185456385,0.06223393558564702,0.15552272284659402,1.0
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,0.9909275789620626,0.9361859412467894,1.0488701266330647,0.7532673047466959,0.858278868258891,1.0
CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,1.0632230123328859,1.0063467439809197,1.1233137889256677,0.02885151268274502,0.08812059092871807,1.0
CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,1.0369528913862947,0.9805880944848767,1.0965575709128497,0.20318846724449674,0.3536869679913953,1.0
CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,1.1840198660974934,1.1188948568728598,1.2529354610062569,4.858126694330278e-09,1.6922474651917134e-07,7.107439353805196e-06
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,1.1325488943801714,1.0696284220888688,1.1991706387689647,1.972065293951329e-05,0.0002251146146193116,0.028851315250507943
CEBPB,CCAAT/enhancer-binding protein beta,0.9974800183578354,0.9424741954073527,1.0556961579124264,0.9305263976556295,0.9593799293658816,1.0
CELA3A,Chymotrypsin-like elastase family member 3A,0.9457461504806327,0.8958786964904459,0.9983893853630376,0.04356141429402116,0.12139114116600565,1.0
CEP164,Centrosomal protein of 164 kDa,0.9725332312981534,0.9191906836635583,1.0289713579445028,0.3332081113767392,0.4974321091267035,1.0
CEP20,Centrosomal protein 20,1.000900954110924,0.9464989194323227,1.058429861220554,0.9748046701923615,0.9862650293854944,1.0
CEP43,Centrosomal protein 43,0.9418719557388415,0.8899051150823072,0.9968734486094739,0.03863008549614241,0.11033399761503676,1.0
CEP85,Centrosomal protein of 85 kDa,0.9584666523510653,0.9057989405124123,1.0141967301809507,0.14126451149707994,0.2759151129658374,1.0
CERT,Ceramide transfer protein,0.9441897660848869,0.8923448968013937,0.999046800822183,0.046254785171266403,0.12672425225760814,1.0
CES1,Liver carboxylesterase 1,0.9452988510322033,0.8936260912624975,0.9999595205421514,0.04983524949436493,0.13421100019644475,1.0
CES2,Cocaine esterase,0.9963455781407149,0.9419208198427244,1.053915032100374,0.8983530106391009,0.9401219274427787,1.0
CES3,Carboxylesterase 3,0.8807378114907018,0.8311852107546357,0.9332445796108084,1.720711058835968e-05,0.00020301615153846944,0.025174002790770214
CETN2,Centrin-2,0.9786745011406787,0.9248856051529156,1.0355916167865948,0.4548273467847046,0.6099105484381511,1.0
CFC1,Cryptic protein,1.0997774467231118,1.040170394831908,1.1628002857322857,0.0008221068229269556,0.004869401951182737,1.0
CGA,Glycoprotein hormones alpha chain,1.1126080460719687,1.002619874783833,1.2346620043323768,0.04451272080705974,0.12333733056956137,1.0
CGREF1,Cell growth regulator with EF hand domain protein 1,1.0583957214417439,1.000742944449923,1.1193698735312383,0.047038707886450676,0.12863108343528473,1.0
CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,0.9424927180247631,0.8911579550414711,0.9967845975053524,0.038203073188535934,0.1099963128857446,1.0
CHEK2,Serine/threonine-protein kinase Chk2,0.9686543000950828,0.9154300753910002,1.0249730463486577,0.26937296769442287,0.4273404051823107,1.0
CHGB,Secretogranin-1,0.9597705412575985,0.9068382630446229,1.0157924840678851,0.1560114891595122,0.29412990804170924,1.0
CHI3L1,Chitinase-3-like protein 1,1.1969112762743543,1.1286517761761872,1.2692990287281218,1.9795264042087146e-09,7.827154403668512e-08,2.8960471293573493e-06
CHIT1,Chitotriosidase-1,1.0254646373220673,0.9691644795985256,1.085035352135164,0.38276526790925725,0.546327401903652,1.0
CHL1,Neural cell adhesion molecule L1-like protein,1.0224844733575131,0.9662537692792487,1.081987498001726,0.4410252409487081,0.597979543566228,1.0
CHMP1A,Charged multivesicular body protein 1a,0.9502205379779296,0.8989410883686515,1.0044251870093437,0.07123617201863747,0.17001389830875469,1.0
CHRDL1,Chordin-like protein 1,1.121502905646745,1.0521358953761275,1.195443262511686,0.0004314033139926042,0.002756083180660174,0.63114304837118
CHRDL2,Chordin-like protein 2,1.037214810763686,0.9750422222481054,1.1033517719746513,0.24663218916229374,0.4013602811395281,1.0
CIAPIN1,Anamorsin,0.9808547515222985,0.9275771955040537,1.0371924280232754,0.49751447170971386,0.6458417676231689,1.0
CKAP4,Cytoskeleton-associated protein 4,1.144829671426761,1.0827799962116358,1.2104351587253872,1.9618999366304763e-06,2.989853757594153e-05,0.002870259607290387
CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",1.0424374210626663,0.9866610884104756,1.1013668113560984,0.13851614818901745,0.2723778559146942,1.0
CLC,Galectin-10,1.0120202455394132,0.9559042535445212,1.0714305052874764,0.6814217864544724,0.8065696388211109,1.0
CLEC10A,C-type lectin domain family 10 member A,0.9483292582472996,0.8963594467860599,1.0033122150633418,0.06504191280808773,0.15872841706666935,1.0
CLEC11A,C-type lectin domain family 11 member A,1.02629957688584,0.9714016158189732,1.0843000509403535,0.3546991042516152,0.5157734272612423,1.0
CLEC14A,C-type lectin domain family 14 member A,1.0782576152974512,1.0189223925793465,1.1410481243853987,0.009078517585341653,0.036388688294122847,1.0
CLEC1A,C-type lectin domain family 1 member A,1.0623895024565408,1.0050025647510428,1.1230533080375258,0.03267202968926038,0.0971528037304633,1.0
CLEC1B,C-type lectin domain family 1 member B,0.9591024511352634,0.9072931252052651,1.0138702545173128,0.14053824782146698,0.2754842268837261,1.0
CLEC4A,C-type lectin domain family 4 member A,0.9441168384863151,0.8926823380720738,0.9985148878810104,0.04422385634667917,0.12276945319770707,1.0
CLEC4C,C-type lectin domain family 4 member C,0.9666657145552974,0.914505938789114,1.0218004761499826,0.23094402726225854,0.38387070613915786,1.0
CLEC4D,C-type lectin domain family 4 member D,1.1517091806078512,1.0882084366784892,1.2189154136178624,1.0539521482721793e-06,1.8008676223816947e-05,0.0015419319929221983
CLEC4G,C-type lectin domain family 4 member G,1.0317813034142427,0.9754018236010993,1.0914195896670391,0.2751566138039889,0.43238896454912545,1.0
CLEC5A,C-type lectin domain family 5 member A,1.1606149204379888,1.0957988774125043,1.229264805165704,3.771668303808316e-07,7.260461484831008e-06,0.0005517950728471566
CLEC6A,C-type lectin domain family 6 member A,1.0671099671479543,1.0082164094304922,1.1294437100361567,0.024931164573896644,0.07929194298176258,1.0
CLEC7A,C-type lectin domain family 7 member A,1.0927065712783546,1.0327817214441557,1.1561084265175576,0.002064071063555777,0.010558517363573784,1.0
CLIP2,CAP-Gly domain-containing linker protein 2,0.9747025812048072,0.9220839784610341,1.0303238576956375,0.36550347563732954,0.5268291476427716,1.0
CLMP,CXADR-like membrane protein,1.096123804262201,1.0328485040420021,1.1632755332154499,0.00248350880859953,0.012400591764440657,1.0
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",1.008168059104677,0.9531573511149394,1.0663536657509611,0.7762903463127055,0.868350535683619,1.0
CLPS,Colipase,0.9898882905429165,0.9375266003692677,1.0451744274434756,0.7139741228574127,0.8276894942475395,1.0
CLSPN,Claspin,1.004908126171053,0.9503008318711225,1.0626533284794277,0.8636331380860527,0.914635069823634,1.0
CLSTN1,Calsyntenin-1,1.001420386213376,0.9462020242872049,1.0598611757137288,0.9608810588624571,0.9789477640081996,1.0
CLSTN2,Calsyntenin-2,1.120908809770452,1.0590290058518712,1.1864042938185133,8.167456619076081e-05,0.0007028817078651944,0.11948989033708307
CLTA,Clathrin light chain A,0.976606954973758,0.9233436612397874,1.0329427541880631,0.40809698133960315,0.5713357738754444,1.0
CLUL1,Clusterin-like protein 1,0.9720988134048564,0.9167289761743063,1.0308129529915204,0.34428789931273074,0.5062243182859548,1.0
CNDP1,Beta-Ala-His dipeptidase,0.9021259457180831,0.8535652707455272,0.9534493141068444,0.0002637896145197083,0.0017949963071736427,0.38592420604233324
CNPY2,Protein canopy homolog 2,1.0107802942276525,0.956482819460323,1.0681601199856379,0.7034857971944153,0.8207334300601512,1.0
CNPY4,Protein canopy homolog 4,0.9500219146467938,0.8983862854442756,1.0046253520698274,0.07215795103023165,0.1716537924507787,1.0
CNST,Consortin,0.9674017280268277,0.9154535105955853,1.0222977929053183,0.23925072397589855,0.3924033735165242,1.0
CNTN1,Contactin-1,0.9727034068256684,0.9166076471433819,1.0322321885475805,0.36113479397607406,0.5220752999871506,1.0
CNTN2,Contactin-2,0.9709124330490061,0.9164460053227327,1.028615921913668,0.316280233569037,0.47850877115977364,1.0
