Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
CD109,CD109 antigen,0.9936088859918312,1.4710715505398595,2.17355361686226,0.8355640298165968,0.9249486616452641,1.0
CD14,Monocyte differentiation antigen CD14,1.0605820092063063,1.4851287407785596,2.202788747273763,0.06501887072941516,0.21456726211743668,1.0
CD160,CD160 antigen,1.0558021329677851,1.4281293236826762,2.1118203425624626,0.07115156962173694,0.22728110558209855,1.0
CD163,Scavenger receptor cysteine-rich type 1 protein M130,1.027022777680722,1.4658878969436917,2.1709010014552703,0.40882505851712625,0.6201708111745611,1.0
CD164,Sialomucin core protein 24,0.9478172598367559,1.4946276663600346,2.207787660231615,0.08472030343196647,0.25984445266450096,1.0
CD177,CD177 antigen,0.9443913808383785,1.4743296464449998,2.1750612243156833,0.0500404289352173,0.1816604157127119,1.0
CD1C,T-cell surface glycoprotein CD1c,0.9734412914462323,1.4486684146881403,2.1436982706781182,0.38200574366802964,0.5990079346048526,1.0
CD200,OX-2 membrane glycoprotein,0.9935947385081527,1.4581556922225516,2.1543283187226208,0.8349310201472406,0.9249486616452641,1.0
CD200R1,Cell surface glycoprotein CD200 receptor 1,0.9256069815486578,1.4470467279460508,2.141161491831874,0.011995095194717375,0.0672368745972089,1.0
CD207,C-type lectin domain family 4 member K,1.0554747943213083,1.4068146306964608,2.0945502972491363,0.07891426196338887,0.24721962580821824,1.0
CD209,CD209 antigen,0.9574850506509023,1.4471534381195514,2.1402411629332145,0.15857021977042174,0.3699971794643174,1.0
CD22,B-cell receptor CD22,0.9611130045583673,1.4309418425824112,2.112807457917279,0.20811435307762588,0.43004420699515067,1.0
CD244,Natural killer cell receptor 2B4,1.0673298383536058,1.4221007977029916,2.1031340253309554,0.03230824835220633,0.13504847811222245,1.0
CD27,CD27 antigen,1.0559268060410638,1.4310830609506724,2.1207077572078634,0.07973540146863518,0.24819764329492186,1.0
CD274,Programmed cell death 1 ligand 1,1.052357722471688,1.456373833490262,2.1526926058606253,0.10255619074584506,0.2902121993446254,1.0
CD276,CD276 antigen,1.1903435609217312,1.3567284843854708,2.0126151454932133,4.09137451992162e-08,2.992840461322665e-06,5.98568092264533e-05
CD28,T-cell-specific surface glycoprotein CD28,1.0055643704226556,1.461388371944461,2.163247740210171,0.857832869996908,0.9329599352824345,1.0
CD2AP,CD2-associated protein,0.972894553057273,1.4924104542182568,2.2075349611148503,0.36788727541362154,0.5875754191376946,1.0
CD300C,CMRF35-like molecule 6,1.1230791603715062,1.4476456225733356,2.136171934864934,0.00015423838544156588,0.0025936868724254123,0.22565075790101088
CD300E,CMRF35-like molecule 2,1.0970096001322858,1.4620819083686292,2.1568920357209524,0.004088228949544675,0.03304463510046331,1.0
CD300LF,CMRF35-like molecule 1,1.1060401822325554,1.478652697649395,2.179694979992251,0.0011234557057949331,0.011706953189227867,1.0
CD300LG,CMRF35-like molecule 9,1.101467729076499,1.4843567369235529,2.192227995036697,0.0028162148643851304,0.024379422169203822,1.0
CD302,CD302 antigen,1.148585178982261,1.3701274898599676,2.037353982144212,2.117048112415867e-05,0.0006452586225967528,0.030972413884644133
CD33,Myeloid cell surface antigen CD33,1.0236893558117497,1.4430266804744742,2.137046997728243,0.43497960493983645,0.6389308855692578,1.0
CD34,Hematopoietic progenitor cell antigen CD34,0.9604903679986861,1.4458380063890326,2.1363178889069165,0.190409042611058,0.4095044413159016,1.0
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,0.9932721851023157,1.4239921083564937,2.11145976366127,0.8576005236462245,0.9329599352824345,1.0
CD4,T-cell surface glycoprotein CD4,1.1022796983890188,1.4481557750440561,2.1428940125483447,0.003277662129878756,0.02771803292492844,1.0
CD40,Tumor necrosis factor receptor superfamily member 5,1.0268352175317566,1.43195375307062,2.118010075523596,0.39752504548344647,0.613480107112112,1.0
CD40LG,CD40 ligand,0.945688182760439,1.4254109717686065,2.1069277720395507,0.06310035182550118,0.21124900393754745,1.0
CD46,Membrane cofactor protein,1.0133432496186119,1.49324638520981,2.2065715973540385,0.6680778442238897,0.8213427614281938,1.0
CD48,CD48 antigen,1.047288386084101,1.425474917495976,2.1068060695192026,0.12734908996172598,0.3314590295442939,1.0
CD5,T-cell surface glycoprotein CD5,1.0937199677021503,1.4395422200315389,2.1253513994840834,0.0047249515765221675,0.037164538475548015,1.0
CD55,Complement decay-accelerating factor,0.9970260762684092,1.4355137155690227,2.1423201735323985,0.9221657289812876,0.9657326138150492,1.0
CD58,Lymphocyte function-associated antigen 3,1.0020738265000204,1.4195083498997951,2.1014908073290015,0.944940340247666,0.9777666793489036,1.0
CD59,CD59 glycoprotein,1.14867559845913,1.463131743820051,2.187726544968068,2.845291610933665e-05,0.000730291513472974,0.04162661626795952
CD6,T-cell differentiation antigen CD6,0.9637235715222267,1.4245385220143418,2.1055316878893846,0.23957131074400154,0.46169825245894547,1.0
CD63,CD63 antigen,0.940518233622897,1.4841513353262228,2.1951496242476525,0.0481218094987002,0.17644663482856743,1.0
CD69,Early activation antigen CD69,0.9759702918540175,1.4598713879770886,2.162648916526697,0.42589939199721194,0.6310881747904202,1.0
CD70,CD70 antigen,0.9978463790641523,1.4298473912839014,2.1173797051961993,0.9456868429792882,0.9777666793489036,1.0
CD74,HLA class II histocompatibility antigen gamma chain,1.0839153082111401,1.4367969740687452,2.1201414915398615,0.014507148768204029,0.07641967093903687,1.0
CD79B,B-cell antigen receptor complex-associated protein beta chain,1.04040014556728,1.4108572832298705,2.089043702861175,0.20349433128878877,0.42425036382452946,1.0
CD83,CD83 antigen,1.0771876116058536,1.449983654340574,2.145228431516717,0.01958501132281853,0.0958290018905803,1.0
CD84,SLAM family member 5,1.0091334041565088,1.4320594230569117,2.1205605688496965,0.7665114576283554,0.8864871640397501,1.0
CD8A,T-cell surface glycoprotein CD8 alpha chain,1.0315658282512925,1.4309979736838734,2.1161334332908184,0.2983794692040559,0.5209077461191587,1.0
CD93,Complement component C1q receptor,0.9764033248250495,1.4840916027727853,2.2122645996128134,0.439012712169323,0.6429185164201398,1.0
CD99,CD99 antigen,1.0017567692033829,1.463820759740173,2.16236822877782,0.9600999586356475,0.985485766672784,1.0
CD99L2,CD99 antigen-like protein 2,1.03637734983659,1.488444848378739,2.19934601791177,0.26662367705684087,0.4942924176776152,1.0
CDC27,Cell division cycle protein 27 homolog,0.9902933248361705,1.4605715644775341,2.1606608184385054,0.7473680025504926,0.8726252096818601,1.0
CDC37,Hsp90 co-chaperone Cdc37,0.9746114276196668,1.4514884102721615,2.147406116305419,0.39622380106269095,0.6127647155969523,1.0
CDCP1,CUB domain-containing protein 1,1.0695647572313423,1.4441708825163126,2.137360879548813,0.05530816103114995,0.19544888789510237,1.0
CDH1,Cadherin-1,0.9795513296270018,1.4716034928326698,2.209855487713974,0.5160593723311218,0.7107585811938859,1.0
CDH15,Cadherin-15,1.0089880638781652,1.451338725589757,2.1434948832612557,0.7911669787679123,0.8988094081214972,1.0
CDH17,Cadherin-17,0.962056687546093,1.4897498806760368,2.213243722536587,0.20520391191850318,0.4264393794556394,1.0
CDH2,Cadherin-2,1.006305560769864,1.4608136972449894,2.1620363886454244,0.8556479680737533,0.9328303137608325,1.0
CDH3,Cadherin-3,1.0632351507268305,1.4523163993530803,2.1478687926053524,0.04064938903717371,0.15519126575503417,1.0
CDH5,Cadherin-5,0.997253692842839,1.458469012926898,2.148586241716982,0.9274034034207406,0.9701823864125714,1.0
CDH6,Cadherin-6,0.996015192918343,1.4571868053989607,2.1558011752312547,0.8968631529828303,0.9508049223288991,1.0
CDHR1,Cadherin-related family member 1,0.9224627234980746,1.4692907740039485,2.185088195449561,0.00938557120632017,0.05674004411093558,1.0
CDHR2,Cadherin-related family member 2,0.9574032511464783,1.4181734518669156,2.1032311013473164,0.28133247365422154,0.5058634818255175,1.0
CDHR5,Cadherin-related family member 5,0.9192918401030082,1.4386772536677022,2.131797945110999,0.007601384023349869,0.04920718949628698,1.0
CDKN1A,Cyclin-dependent kinase inhibitor 1,0.9596752508261439,1.4315686733993882,2.1233213001704407,0.18323482137868186,0.4006764426304568,1.0
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,0.9778726501897591,1.4149727382665414,2.097517353725676,0.461617094443304,0.6608080324565105,1.0
CDNF,Cerebral dopamine neurotrophic factor,1.027703303200642,1.407944222535478,2.0904400748491923,0.3728887445859379,0.5915864164493192,1.0
CDON,Cell adhesion molecule-related/down-regulated by oncogenes,0.8491078747285954,1.4755576204694631,2.186269596807348,3.5619231126319265e-07,1.854756324972569e-05,0.0005211093513780509
CDSN,Corneodesmosin,1.0866610899201672,1.4415033989327433,2.1297341096215154,0.005552100102314022,0.04102385075598694,1.0
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,0.9932758453711469,1.4492290983552052,2.1505249307335887,0.8280200608229951,0.9221197424703391,1.0
CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,1.0171248524505854,1.457819817518507,2.15436016917433,0.5734168949785707,0.7530949422266757,1.0
CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,1.0219494670486942,1.4527705665273403,2.154872056562879,0.48099444563155014,0.6785871494300462,1.0
CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,1.1775127473186426,1.378166171010733,2.0457373025741252,3.0392222238595617e-07,1.710146966733284e-05,0.0004446382113506539
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,1.1006497350857862,1.4346975175382588,2.1260410324715218,0.0023309590335773697,0.020966479017183105,1.0
CEBPB,CCAAT/enhancer-binding protein beta,1.0041115403993448,1.4517575103188587,2.15252661766444,0.8946751866400556,0.9491731675521402,1.0
CELA3A,Chymotrypsin-like elastase family member 3A,0.9553479417584019,1.4688795017037133,2.1639831828004037,0.11504977611793524,0.3122779637486814,1.0
CEP164,Centrosomal protein of 164 kDa,0.9846018049610711,1.468617557306446,2.178132638031854,0.6128783614206404,0.7830926137627922,1.0
CEP20,Centrosomal protein 20,1.0179010493480758,1.456446462205534,2.1547015798091866,0.5630939103869471,0.7452428829727974,1.0
CEP43,Centrosomal protein 43,0.9358148033891801,1.4310850316384742,2.126482440994993,0.0321748543979208,0.134876252103605,1.0
CEP85,Centrosomal protein of 85 kDa,0.9550758808777456,1.4757893747085538,2.18437628063182,0.13575248708512574,0.3442043130078665,1.0
CERT,Ceramide transfer protein,0.9639409772512636,1.4731859455661809,2.1871884040162355,0.23350039881922163,0.45377000678188967,1.0
CES1,Liver carboxylesterase 1,0.9181738443708221,1.4790021940289808,2.184314552073611,0.008499532211208811,0.05359834321120039,1.0
CES2,Cocaine esterase,0.9758417621258396,1.4040649990320688,2.091101400399789,0.4440617964657756,0.648270352618031,1.0
CES3,Carboxylesterase 3,0.9020285927555829,1.4259858490024562,2.117204769462378,0.0012249215107514567,0.012444862293259591,1.0
CETN2,Centrin-2,0.9709914457988492,1.4735905145304498,2.188461464018256,0.33891541872651776,0.5634468836328358,1.0
CFC1,Cryptic protein,1.0474863619543402,1.4555276219195334,2.153564561100639,0.1335218812211274,0.3398722803461904,1.0
CGA,Glycoprotein hormones alpha chain,1.132068210137327,1.4563712981937205,2.152110766063051,0.025717627696320158,0.11648572544803837,1.0
CGREF1,Cell growth regulator with EF hand domain protein 1,1.0375489187104319,1.4657575391496087,2.1702966984858754,0.22811844075948373,0.44791833476493376,1.0
CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,0.9447347631117581,1.460421454543107,2.1601483656338,0.060709970977807864,0.20675857081643767,1.0
CHEK2,Serine/threonine-protein kinase Chk2,0.9812261212869864,1.4138210966004283,2.10272223493723,0.5364711800769715,0.7233708170070132,1.0
CHGB,Secretogranin-1,0.9524948331962783,1.479004878762388,2.1825272859812634,0.11813190493403576,0.3176966487472322,1.0
CHI3L1,Chitinase-3-like protein 1,1.1377974776882835,1.4040689236836699,2.090091486984086,7.07519620952756e-05,0.00147871600779126,0.1035101205453882
CHIT1,Chitotriosidase-1,1.0273460391540288,1.4710448321491356,2.1733051699503525,0.37891227405484496,0.5960738246690733,1.0
CHL1,Neural cell adhesion molecule L1-like protein,1.0395384671196013,1.494930179076708,2.208509165994079,0.21087179011120263,0.43329414175939535,1.0
CHMP1A,Charged multivesicular body protein 1a,0.9511262889557207,1.479196604618878,2.1859453904814448,0.09882773383153838,0.2834999501873346,1.0
CHRDL1,Chordin-like protein 1,1.113116438110845,1.445975364447384,2.1396365457559825,0.0019915062478114763,0.018324362519171005,1.0
CHRDL2,Chordin-like protein 2,1.050471524095139,1.4498856091532788,2.144329110651778,0.14473957771971507,0.35410368261528957,1.0
CIAPIN1,Anamorsin,0.9823917519945686,1.4489657029534055,2.140970427304864,0.5592706278214505,0.7424799714181326,1.0
CKAP4,Cytoskeleton-associated protein 4,1.1267492599449618,1.3913731971339167,2.063294633415202,0.00010282890248195234,0.0019537491471570945,0.15043868433109628
CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",0.9991473090027114,1.4318716439542354,2.121182795920628,0.9771246245978013,0.9892964192294693,1.0
CLC,Galectin-10,1.0260067298078512,1.4747505573493933,2.1797983992304593,0.40854929922740346,0.6201708111745611,1.0
CLEC10A,C-type lectin domain family 10 member A,0.9602603589429201,1.4515498247396181,2.1473472115295005,0.1910224203171011,0.40977390164797495,1.0
CLEC11A,C-type lectin domain family 11 member A,1.031689642835188,1.4819536219594316,2.18622742181131,0.2994418417540755,0.5209077461191587,1.0
CLEC14A,C-type lectin domain family 14 member A,1.0424308030884593,1.4726229916349125,2.1725940357351536,0.17325320043599352,0.38963243373213563,1.0
CLEC1A,C-type lectin domain family 1 member A,1.0389373314900876,1.4283539370994236,2.118591714167022,0.20186760697606188,0.42268567922109557,1.0
CLEC1B,C-type lectin domain family 1 member B,0.9697286565368481,1.4660607552822749,2.1628358040778575,0.3131437006115203,0.540884573783535,1.0
CLEC4A,C-type lectin domain family 4 member A,1.0151488721038773,1.477629103889007,2.1849390010782677,0.6438992738137501,0.8072190553466293,1.0
CLEC4C,C-type lectin domain family 4 member C,0.9568901820402868,1.4490783102784737,2.1431098789670355,0.1425945316680925,0.3523111253268389,1.0
CLEC4D,C-type lectin domain family 4 member D,1.1094379317831808,1.4599379405888604,2.157499541851604,0.000899004002759981,0.009901499153589047,1.0
CLEC4G,C-type lectin domain family 4 member G,1.0198489789820737,1.4597457440180288,2.1602154911563387,0.5296725820815881,0.720847430311966,1.0
CLEC5A,C-type lectin domain family 5 member A,1.1494870976280167,1.4734386235164008,2.1804245609921193,9.158550254602472e-06,0.0003045217959655322,0.013398959022483416
CLEC6A,C-type lectin domain family 6 member A,1.0494745306206594,1.4613018314369348,2.161621479474444,0.12306452377264293,0.3240746601535138,1.0
CLEC7A,C-type lectin domain family 7 member A,1.0912316179211123,1.4287918740675045,2.113164132193864,0.004886859187960384,0.03802912229779809,1.0
CLIP2,CAP-Gly domain-containing linker protein 2,0.994714933000739,1.4589945247318192,2.1559990453831825,0.862412624761754,0.9329599352824345,1.0
CLMP,CXADR-like membrane protein,1.0762442092030602,1.4595070708441078,2.153010006121532,0.032862457709974945,0.13581292550760832,1.0
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",1.0179079269521771,1.4620611548463123,2.160639639641638,0.5625982013899657,0.7452428829727974,1.0
CLPS,Colipase,1.0012209279290738,1.4655340087630346,2.1641762558938997,0.9670764286892918,0.9870523039500645,1.0
CLSPN,Claspin,1.0273957085043492,1.4578520338137504,2.1670042389836897,0.37322916089044544,0.5915864164493192,1.0
CLSTN1,Calsyntenin-1,0.9811613570189127,1.4589406874973092,2.171505936531761,0.5347298073267901,0.7223543011256638,1.0
CLSTN2,Calsyntenin-2,1.0638243047307132,1.4201916468415756,2.102645257440815,0.04451131881562338,0.16612260057973727,1.0
CLTA,Clathrin light chain A,0.9995222377299198,1.4535200646195117,2.1544705971625637,0.9874530081843047,0.9925862915882863,1.0
CLUL1,Clusterin-like protein 1,1.0148997400476456,1.4428944855780625,2.138054716471945,0.6609224355646517,0.8194053083182148,1.0
CNDP1,Beta-Ala-His dipeptidase,0.9021077955568777,1.521325433297034,2.2457461380200767,0.0007262453300070968,0.008236410215506841,1.0
CNPY2,Protein canopy homolog 2,1.029939937180049,1.4179350816246203,2.103422045744344,0.31967551481847856,0.5469874304409458,1.0
CNPY4,Protein canopy homolog 4,0.9596245145136878,1.4190949947437181,2.1037884042442485,0.17965154110376866,0.3976251204762686,1.0
CNST,Consortin,0.9831229071158256,1.4691530777218897,2.1714837455426634,0.5735412391598428,0.7530949422266757,1.0
CNTN1,Contactin-1,0.9988654836377893,1.4545632896303724,2.1466326650376257,0.9721619761949265,0.9889255191780669,1.0
CNTN2,Contactin-2,0.9577514044833679,1.4693385142907682,2.1704725935221525,0.16489608657459592,0.3784859987175398,1.0
CNTN3,Contactin-3,0.9324557361256212,1.4964727778853595,2.2114722298458074,0.046174010578262134,0.17015762588412467,1.0
CNTN4,Contactin-4,0.9787491542583593,1.4691496648052749,2.171302843849352,0.49094474863418025,0.686665551865971,1.0
CNTN5,Contactin-5,0.8922510411985257,1.4491354932727902,2.142365408129136,0.0005631033461893952,0.006865168295625709,0.8238201954750852
CNTNAP2,Contactin-associated protein-like 2,0.9983181253043631,1.461599260366706,2.159836600998456,0.9570395659746946,0.9839415917224021,1.0
COL18A1,Collagen alpha-1(XVIII) chain,1.148627878311635,1.447517553685045,2.137566870111808,2.333876987004975e-05,0.0006566273138438997,0.03414462031988278
