Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
CCS,Copper chaperone for superoxide dismutase,0.9172050974112606,0.8635686156121805,0.9741729556959758,0.004937830847631358,0.02491050527615406,1.0
CCT5,T-complex protein 1 subunit epsilon,0.9853531221983878,0.9289966637457298,1.0451283770076658,0.623399366546872,0.7512629927990723,1.0
CD109,CD109 antigen,1.0128488576175456,0.9535871711203924,1.07579342449821,0.6781184463621306,0.7917695826239401,1.0
CD14,Monocyte differentiation antigen CD14,1.0619882545178014,0.9975429245671734,1.1305970148834639,0.05970801435167545,0.1661258593634633,1.0
CD160,CD160 antigen,1.0646089583367586,1.0045186948017517,1.1282938187572116,0.034681455719645135,0.11175825805040493,1.0
CD163,Scavenger receptor cysteine-rich type 1 protein M130,1.0485805791890737,0.9867193644237701,1.1143201103533602,0.12625758217845603,0.2716394745986488,1.0
CD164,Sialomucin core protein 24,0.9524038734190492,0.896602714390739,1.0116778853608357,0.11340607782034398,0.25273669042079866,1.0
CD177,CD177 antigen,0.9453159616033754,0.8927623990476445,1.0009631546034947,0.05398255216941316,0.15395024137203012,1.0
CD1C,T-cell surface glycoprotein CD1c,0.9513339718372855,0.8960943020414412,1.0099788871661082,0.10212661538974986,0.24176575779159232,1.0
CD200,OX-2 membrane glycoprotein,0.9727725386151439,0.9158292308518527,1.0332563975967104,0.36974161141195583,0.535046466365669,1.0
CD200R1,Cell surface glycoprotein CD200 receptor 1,0.9299571474283299,0.8761084306802697,0.9871155963897434,0.01702918588640517,0.06404549859077317,1.0
CD207,C-type lectin domain family 4 member K,1.0780151990448712,1.0154981243594332,1.1443810101616934,0.013720049063531305,0.05445657091921221,1.0
CD209,CD209 antigen,0.9364758859835991,0.882244066186569,0.9940413527738134,0.031058631146053013,0.10326994856062627,1.0
CD22,B-cell receptor CD22,0.9559308717437237,0.9003166373332516,1.014980500926222,0.14055013907328853,0.29304259860852655,1.0
CD244,Natural killer cell receptor 2B4,1.0495183666916597,0.9893027592082104,1.1133991002963612,0.10888794672508499,0.24891104071687398,1.0
CD27,CD27 antigen,1.0972998326932712,1.0337724619006496,1.1647310865825693,0.002276649993662443,0.013061721336188839,1.0
CD274,Programmed cell death 1 ligand 1,1.055733999058738,0.993385859841249,1.1219953110130572,0.08075970506525848,0.20497283447711495,1.0
CD276,CD276 antigen,1.2307692331460012,1.1555610329447312,1.3108722621068565,1.0871871812800739e-10,9.096480304695946e-09,1.5905548462127482e-07
CD28,T-cell-specific surface glycoprotein CD28,1.0136691464436691,0.955111512908948,1.075816932959316,0.6547366467564457,0.7774997680232794,1.0
CD2AP,CD2-associated protein,0.9710219845406759,0.9154053115897012,1.0300177227766925,0.32848987828559534,0.49595530643119295,1.0
CD300C,CMRF35-like molecule 6,1.1323649318429987,1.0670845484618057,1.20163893359355,4.0748676290349e-05,0.0004926885406014925,0.05961531341278059
CD300E,CMRF35-like molecule 2,1.1103453540471377,1.0447013708643667,1.180114087755061,0.0007614218536790028,0.005654620162093304,1.0
CD300LF,CMRF35-like molecule 1,1.1018485651851446,1.0372442484691782,1.1704767342815865,0.0016544164171813328,0.010169795035026429,1.0
CD300LG,CMRF35-like molecule 9,1.0598633416180934,0.9969749325468293,1.126718702983144,0.06247781215296757,0.17053178951453649,1.0
CD302,CD302 antigen,1.1784621035766063,1.1071883381953382,1.2543240220808596,2.483950685035325e-07,6.607308822193964e-06,0.00036340198522066803
CD33,Myeloid cell surface antigen CD33,1.0284753736114667,0.9697820182731811,1.090720980791873,0.34900906390254416,0.5141996580960948,1.0
CD34,Hematopoietic progenitor cell antigen CD34,0.9245211408498394,0.8711355159940669,0.9811783863535073,0.00970701005849735,0.04116334990023659,1.0
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,1.0107936597942726,0.9413845762679802,1.0853203339391182,0.7673956373975575,0.851477610964601,1.0
CD4,T-cell surface glycoprotein CD4,1.1090918215562897,1.0438938999263874,1.1783617748219348,0.0008089635230360903,0.0059078701483951165,1.0
CD40,Tumor necrosis factor receptor superfamily member 5,1.0329100048191104,0.9720846021542388,1.0975413823972198,0.29571774417220426,0.4682197616059901,1.0
CD40LG,CD40 ligand,0.9334497209722054,0.8802272241613853,0.9898902893093594,0.02149360947268935,0.0766954894110842,1.0
CD46,Membrane cofactor protein,1.0270300083441963,0.9666407739307213,1.0911919572255455,0.3883449478881158,0.5521366946164368,1.0
CD48,CD48 antigen,1.0577016635008767,0.9973363216524769,1.1217207121454316,0.06134428420369465,0.1686967815601603,1.0
CD5,T-cell surface glycoprotein CD5,1.119034629117297,1.0549389117683674,1.1870246581999622,0.00018612031971054028,0.0017343568645638244,0.27229402773652045
CD55,Complement decay-accelerating factor,0.9837676950502714,0.9259689483933716,1.0451742247984994,0.596286458065087,0.7312381292114184,1.0
CD58,Lymphocyte function-associated antigen 3,0.9737505206368616,0.9182675768983344,1.0325858173532545,0.3741773013307358,0.5398633055689018,1.0
CD59,CD59 glycoprotein,1.1500732752731913,1.0801058837804793,1.2245730334031069,1.2641007014022919e-05,0.00019065766248985085,0.01849379326151553
CD6,T-cell differentiation antigen CD6,0.9643301204579847,0.9077872489841579,1.0243948483117986,0.23873084493614816,0.40993336401594455,1.0
CD63,CD63 antigen,0.9476858845686649,0.8927637432293676,1.0059867939551304,0.07773098161022662,0.20056512538935017,1.0
CD69,Early activation antigen CD69,0.9738915892270801,0.9175987362954483,1.0336378964474306,0.3838253315058323,0.5473064912212794,1.0
CD70,CD70 antigen,1.0006912377689618,0.940552969137326,1.0646747032929407,0.9825662321087411,0.9905097648095139,1.0
CD74,HLA class II histocompatibility antigen gamma chain,1.111701330101065,1.0443236512178997,1.18342608242874,0.000901711028741707,0.006342323245428448,1.0
CD79B,B-cell antigen receptor complex-associated protein beta chain,1.0558788165994695,0.9952381368676262,1.1202143829138487,0.07157821161778546,0.18834338776406498,1.0
CD83,CD83 antigen,1.102019181534285,1.0370359690816875,1.1710744011559286,0.0017319386922972275,0.010513802103032547,1.0
CD84,SLAM family member 5,0.9965064591089869,0.9386147219581903,1.0579688340858608,0.9087577871347389,0.9469463266225947,1.0
CD8A,T-cell surface glycoprotein CD8 alpha chain,1.0483365813584216,0.9894674393311655,1.110708189202408,0.10940480032298526,0.24899828764933582,1.0
CD93,Complement component C1q receptor,0.9764993001878184,0.9183876180232938,1.038288043690843,0.44743998952249187,0.6061154672883385,1.0
CD99,CD99 antigen,1.0046156596662639,0.9380597741254554,1.0758937239235098,0.895243286010837,0.9415822627130515,1.0
CD99L2,CD99 antigen-like protein 2,1.0111897995584034,0.951550443530463,1.0745671106381336,0.7197660020477483,0.8188317737137293,1.0
CDC27,Cell division cycle protein 27 homolog,0.9862377444757322,0.9298013437293904,1.0460996805266658,0.6448504525307355,0.768254244342399,1.0
CDC37,Hsp90 co-chaperone Cdc37,0.9687564022342935,0.9130953729355106,1.0278104507887098,0.293082561876269,0.4675897361232078,1.0
CDCP1,CUB domain-containing protein 1,1.099695612732468,1.0273039376848037,1.1771885576419192,0.006232283384871842,0.02960334607814125,1.0
CDH1,Cadherin-1,1.0230819284046029,0.9619687772900768,1.0880775519312462,0.4677479744664136,0.6221048060403301,1.0
CDH15,Cadherin-15,1.0311737599118118,0.9660142894106589,1.1007283585622398,0.3566607589264459,0.522317007316707,1.0
CDH17,Cadherin-17,1.0095818840096888,0.951697273288113,1.0709871816686265,0.7515826371667235,0.8410663447702401,1.0
CDH2,Cadherin-2,1.0194822295759085,0.9546921208935362,1.0886693140908088,0.5646523812715493,0.705453829035249,1.0
CDH3,Cadherin-3,1.0599023371420404,0.9991640456551144,1.1243328552145737,0.05333626273320874,0.15365361621064763,1.0
CDH5,Cadherin-5,0.9850927442796626,0.9281809186911226,1.0454941437504022,0.6208298490889156,0.7488157460176649,1.0
CDH6,Cadherin-6,1.0015495486282973,0.9425570557933511,1.0642342468204586,0.9601309182431476,0.977502806812613,1.0
CDHR1,Cadherin-related family member 1,0.9237874864238477,0.8695518598940933,0.9814058935797434,0.010229593306306637,0.04292265954208675,1.0
CDHR2,Cadherin-related family member 2,0.9616385326250769,0.8931414888505395,1.035388769834721,0.29948663289951427,0.47112789670106386,1.0
CDHR5,Cadherin-related family member 5,0.9104502375325888,0.8582994713202108,0.9657697140930634,0.0018253190656494203,0.010989472399362559,1.0
CDKN1A,Cyclin-dependent kinase inhibitor 1,0.9513112324450588,0.8963616104456061,1.0096294290495547,0.10012073476034049,0.23895046485216662,1.0
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,0.9670674107651147,0.9114353854175767,1.0260950934393112,0.26795491529451787,0.44195946006299847,1.0
CDNF,Cerebral dopamine neurotrophic factor,1.0246845690573518,0.9645812204917894,1.0885329755113018,0.42913184014306827,0.5939639376814654,1.0
CDON,Cell adhesion molecule-related/down-regulated by oncogenes,0.8496486620923753,0.798073192338589,0.9045571959132921,3.406227396896621e-07,8.30551780276626e-06,0.0004983310681659757
CDSN,Corneodesmosin,1.0852184012783308,1.0229891328120793,1.1512331272139105,0.006640781743049333,0.03094096716586361,1.0
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,0.9875155251748322,0.9291640637681285,1.0495314557329685,0.6860103577892736,0.7959025800521072,1.0
CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,1.0329439192008807,0.9738834039605645,1.0955861203455526,0.2805856495365531,0.45509623644343367,1.0
CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,1.0136378799276298,0.9546176072002786,1.0763071452636834,0.658085420554199,0.7789473869504799,1.0
CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,1.2076076028053857,1.1371480442929442,1.2824329511643504,7.7438243785791e-10,4.720506277442176e-08,1.1329215065861223e-06
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,1.125137508456356,1.058667811511333,1.19578058307842,0.00014766665920476694,0.001479700838469685,0.21603632241657403
CEBPB,CCAAT/enhancer-binding protein beta,1.0085964839366088,0.9496594244306205,1.0711912515575828,0.7805283807978645,0.861821148005491,1.0
CELA3A,Chymotrypsin-like elastase family member 3A,0.9568680795198813,0.9035133822736846,1.0133735034449343,0.13203073094872433,0.27953829142978825,1.0
CEP164,Centrosomal protein of 164 kDa,0.976680764531881,0.9196230382703084,1.0372786197274393,0.4423325960304063,0.6029006319261322,1.0
CEP20,Centrosomal protein 20,1.0121877854859793,0.9537674932211321,1.0741864451963175,0.689609563246717,0.7975484514070726,1.0
CEP43,Centrosomal protein 43,0.9324047458783004,0.8779474223079512,0.99023994836838,0.022643730924660432,0.07955723817905117,1.0
CEP85,Centrosomal protein of 85 kDa,0.948013106556159,0.8929305087593528,1.0064936088374479,0.08045830619894576,0.20497283447711495,1.0
CERT,Ceramide transfer protein,0.9523260846824891,0.8968663215315641,1.0112153280746883,0.11056770519691445,0.2500163102056968,1.0
CES1,Liver carboxylesterase 1,0.9210107658725212,0.8671949816621272,0.9781662126633291,0.007393076468388068,0.033581466233662496,1.0
CES2,Cocaine esterase,0.9943666452851538,0.9360707410158684,1.0562930577048015,0.8545843279511008,0.9112659415396942,1.0
CES3,Carboxylesterase 3,0.8947332302546194,0.8417099812166554,0.9510966617797604,0.00035889282391729044,0.0028849461614889886,0.525060201390996
CETN2,Centrin-2,0.9694445756392981,0.9129023905526303,1.0294887985423413,0.31148969455739206,0.4807061425500681,1.0
CFC1,Cryptic protein,1.0743323896824044,1.012073293346045,1.1404214409262834,0.018574137435258233,0.06827628911503215,1.0
CGA,Glycoprotein hormones alpha chain,1.1652775509741733,1.0435841238525203,1.3011617748568411,0.00656704482987201,0.030695164811829875,1.0
CGREF1,Cell growth regulator with EF hand domain protein 1,1.0505112179409304,0.9896118290866569,1.115158273763016,0.10582523409783809,0.24692554622828888,1.0
CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,0.9387420955279753,0.884708658967846,0.9960756153832128,0.03662092325135356,0.11546640240674626,1.0
CHEK2,Serine/threonine-protein kinase Chk2,0.9778287592551946,0.9209472768546325,1.0382234753895445,0.4634179150669402,0.6197093776959067,1.0
CHGB,Secretogranin-1,0.9686547830106683,0.9119382879851573,1.0288986667316207,0.3008916382925605,0.4715070941347925,1.0
CHI3L1,Chitinase-3-like protein 1,1.1822955231688803,1.110468160604872,1.2587688271438437,1.635446551158716e-07,4.601265969894618e-06,0.00023926583043452017
CHIT1,Chitotriosidase-1,1.0283867299958411,0.9682648226428515,1.0922417521529968,0.36244911320978224,0.5276249279859815,1.0
CHL1,Neural cell adhesion molecule L1-like protein,1.018418440132819,0.9588703209514348,1.0816646386274953,0.5527078103936613,0.6985507557576017,1.0
CHMP1A,Charged multivesicular body protein 1a,0.9411473984533174,0.8871496736341185,0.9984317775680716,0.04421731613358606,0.13365688740379422,1.0
CHRDL1,Chordin-like protein 1,1.1131681752054363,1.0401482559275435,1.191314198941001,0.001954297049845393,0.01148247624065787,1.0
CHRDL2,Chordin-like protein 2,1.0471912978395652,0.9805342086489968,1.1183797613566668,0.1693944357322965,0.3294574660832921,1.0
CIAPIN1,Anamorsin,0.9767762823644385,0.9206931864325736,1.0362756234642403,0.43606303910494604,0.5984814131223859,1.0
CKAP4,Cytoskeleton-associated protein 4,1.1461657162985273,1.0799494215684664,1.2164420138400258,7.015385919343701e-06,0.00011403899555555372,0.010263509599999833
CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",1.0281525925236485,0.9695615895417767,1.0902842737537626,0.3537138912752952,0.5195616696142137,1.0
CLC,Galectin-10,1.0298443129755068,0.9691438104753599,1.094346677453148,0.3427357233701982,0.5095755724497967,1.0
CLEC10A,C-type lectin domain family 10 member A,0.9688216532915159,0.9123789138537114,1.028756124932762,0.3010168324824991,0.4715070941347925,1.0
CLEC11A,C-type lectin domain family 11 member A,1.0343239046212434,0.9749817611654347,1.0972779002472102,0.2629288072908584,0.4366229796441837,1.0
CLEC14A,C-type lectin domain family 14 member A,1.0687411299990708,1.006183555451568,1.1351881043604182,0.03075127927128939,0.1029606562096742,1.0
CLEC1A,C-type lectin domain family 1 member A,1.0434765129064731,0.983229930839148,1.107414653313257,0.16074066625139138,0.3156558318466921,1.0
CLEC1B,C-type lectin domain family 1 member B,0.9652554791119673,0.9097157628059549,1.0241859908878064,0.24217587811922342,0.41246019754182056,1.0
CLEC4A,C-type lectin domain family 4 member A,0.9895547990896668,0.9320115591051,1.0506508109637804,0.7312119668046064,0.8287503517057704,1.0
CLEC4C,C-type lectin domain family 4 member C,0.9494554116739005,0.8952296314333134,1.0069657516960855,0.08387817041136277,0.20993614829553212,1.0
CLEC4D,C-type lectin domain family 4 member D,1.135854811995179,1.0692687066817967,1.206587404896853,3.582075938363644e-05,0.0004548241452087252,0.05240577097826011
CLEC4G,C-type lectin domain family 4 member G,1.0027764936577568,0.9442448915565266,1.0649363371984397,0.928003493394133,0.9613047409436194,1.0
CLEC5A,C-type lectin domain family 5 member A,1.1802303060603272,1.1101762180236578,1.25470493127927,1.1099493481918528e-07,3.247711792809361e-06,0.00016238558964046807
CLEC6A,C-type lectin domain family 6 member A,1.070388403949431,1.0076451651645282,1.1370384882681748,0.027308359042161858,0.09291192855507627,1.0
CLEC7A,C-type lectin domain family 7 member A,1.1141819203698415,1.0488299154875838,1.1836059720912144,0.0004551472848200758,0.003560858169474711,0.6658804776917709
CLIP2,CAP-Gly domain-containing linker protein 2,0.9837162317500531,0.9270615546362216,1.0438331950765103,0.587490823259335,0.7245789793031088,1.0
CLMP,CXADR-like membrane protein,1.0820551312625724,1.015637661745161,1.1528159610385196,0.01468471368447661,0.05708167501492097,1.0
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",1.02436305871953,0.9650782377903357,1.087289750177951,0.42873672370033367,0.5939639376814654,1.0
CLPS,Colipase,1.0088287300360763,0.951694498593571,1.0693929701708142,0.7676112557875199,0.851477610964601,1.0
CLSPN,Claspin,1.0271888693045712,0.9677492799366596,1.0902792645759056,0.37774654715214795,0.5428715112805427,1.0
CLSTN1,Calsyntenin-1,0.978973883504158,0.9217022770921671,1.039804162800584,0.4896228711282009,0.6407140075675831,1.0
CLSTN2,Calsyntenin-2,1.088364266134528,1.0240572114307684,1.1567095691299962,0.00643025485925145,0.030346654384144748,1.0
CLTA,Clathrin light chain A,0.9972790410836709,0.9397412553181407,1.0583397080381083,0.9283954373856939,0.9613047409436194,1.0
CLUL1,Clusterin-like protein 1,0.9946604845796538,0.9339918830717916,1.059269890366044,0.8675779974793791,0.9210933311410244,1.0
CNDP1,Beta-Ala-His dipeptidase,0.8934417617508755,0.8422558724317721,0.9477383391056978,0.00018170935133409366,0.0017262388376738898,0.26584078100177905
CNPY2,Protein canopy homolog 2,1.0322113787172673,0.973735355397601,1.0941990803223398,0.28666088234218134,0.4615965845136304,1.0
CNPY4,Protein canopy homolog 4,0.9506167638349344,0.8953384618982305,1.0093079546343897,0.0975483346754768,0.23472568031286603,1.0
CNST,Consortin,0.9774640780957384,0.9216980677795018,1.0366041303193023,0.4469536692794057,0.6060691267718198,1.0
CNTN1,Contactin-1,0.9905239588259181,0.9296003428718139,1.0554403519012707,0.7687778486890756,0.8520621156303921,1.0
CNTN2,Contactin-2,0.9728796340337361,0.9152796926031084,1.0341044272770112,0.3772455821366244,0.5428715112805427,1.0
CNTN3,Contactin-3,0.9444934735404886,0.8850281994506431,1.0079542348077768,0.08521925213339702,0.21239483112633703,1.0
