Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
CD14,Monocyte differentiation antigen CD14,1.0865012370435052,1.623438491051845,2.312853987582163,0.005110106270166946,0.037010324125021,1.0
CD160,CD160 antigen,1.0460052523211976,1.595207964815765,2.269527544996862,0.1125034996494021,0.3078162105331191,1.0
CD163,Scavenger receptor cysteine-rich type 1 protein M130,1.0227479218276052,1.622616962439266,2.3097245080357154,0.45510368898801357,0.6814909897538013,1.0
CD164,Sialomucin core protein 24,0.9582865707813286,1.6560773101167274,2.355045543088779,0.1400618468027112,0.3469280169734061,1.0
CD177,CD177 antigen,0.9720026146277637,1.6362895013458203,2.3239259642140184,0.29680541674347494,0.5301460942556784,1.0
CD1C,T-cell surface glycoprotein CD1c,0.9777622132466223,1.6161892195380818,2.3009152143649865,0.4374447200028466,0.6625831722638927,1.0
CD200,OX-2 membrane glycoprotein,0.981638385978622,1.6210844591987845,2.306840375871008,0.519613649073212,0.7271288100317287,1.0
CD200R1,Cell surface glycoprotein CD200 receptor 1,0.9372915381076369,1.6090282175522006,2.292090889334167,0.02310152944197824,0.11191237607157009,1.0
CD207,C-type lectin domain family 4 member K,1.040859156333462,1.5722610719313797,2.2503149587394806,0.16415936453528537,0.3782128351419252,1.0
CD209,CD209 antigen,0.9825011377384198,1.6093682857525122,2.2876797891183207,0.5387179165093626,0.7396573645745547,1.0
CD22,B-cell receptor CD22,0.9709713340426158,1.582394970160101,2.2504653184238443,0.31665405749658304,0.5450175130794129,1.0
CD244,Natural killer cell receptor 2B4,1.0490456576250475,1.5849844970920581,2.25519039526773,0.0923318173595269,0.2773746381868334,1.0
CD27,CD27 antigen,1.0498610204170007,1.5957967287773345,2.2752718449045597,0.09361845710929192,0.2791182396140004,1.0
CD274,Programmed cell death 1 ligand 1,1.0783368083691431,1.6450368035008187,2.338769600745227,0.009399823929066294,0.059005072986130454,1.0
CD276,CD276 antigen,1.190946237267544,1.5020801552562486,2.144497419896694,3.001003545260681e-09,2.9269787911442505e-07,4.390468186716376e-06
CD28,T-cell-specific surface glycoprotein CD28,0.9877236240430053,1.607556838690108,2.29145126924148,0.6691020215744719,0.8156889177052506,1.0
CD2AP,CD2-associated protein,0.9798252839144577,1.657858282080157,2.357725991551525,0.4773745228396604,0.6987851061455929,1.0
CD300C,CMRF35-like molecule 6,1.1130556029137788,1.6163354560515726,2.2944959254684174,0.00018311880087731717,0.0035720374091135335,0.26790280568351504
CD300E,CMRF35-like molecule 2,1.089809393718308,1.6264008146091065,2.3084092836274555,0.004548281232884319,0.034299667235617316,1.0
CD300LF,CMRF35-like molecule 1,1.0960238720971909,1.6364576589825934,2.3210258872823477,0.0015370242431823414,0.015508044605350107,1.0
CD300LG,CMRF35-like molecule 9,1.0710310538691055,1.639486888382679,2.329811281568717,0.022746187738410324,0.11129656408459633,1.0
CD302,CD302 antigen,1.128658122933215,1.5307248065001284,2.1853008577950255,6.121637333717588e-05,0.001517958545632005,0.08955955419228831
CD33,Myeloid cell surface antigen CD33,1.0194892886473836,1.5911873673444739,2.268050386133623,0.49136563484519746,0.7082442598803191,1.0
CD34,Hematopoietic progenitor cell antigen CD34,0.9752882103327679,1.6182812752902165,2.2990770782937635,0.3834196159294021,0.6090585212863359,1.0
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,0.964119101963674,1.5837613057543178,2.2560153768843403,0.2975050877538701,0.5301460942556784,1.0
CD4,T-cell surface glycoprotein CD4,1.0899140999524117,1.606337543215881,2.29055539213456,0.005047525847585197,0.03692003825230514,1.0
CD40,Tumor necrosis factor receptor superfamily member 5,1.0302360954217473,1.5925747331278712,2.2662468997429905,0.30579887402303385,0.5355669742617817,1.0
CD40LG,CD40 ligand,0.945571321280475,1.591433515379729,2.26321678086044,0.04542425515830444,0.1717609673894501,1.0
CD46,Membrane cofactor protein,1.007696734997558,1.6559818265890405,2.3527025915054716,0.7903562943294972,0.8874069521136257,1.0
CD48,CD48 antigen,1.0415901299199684,1.5862856864098802,2.255733213575201,0.14864297281648364,0.3592906826393451,1.0
CD5,T-cell surface glycoprotein CD5,1.0681464878618407,1.6085404080045131,2.2841994349190373,0.025215960284505286,0.11938818736644413,1.0
CD55,Complement decay-accelerating factor,0.9966789596034366,1.6359251723572443,2.3372410276994144,0.9068230227550816,0.9517088108254551,1.0
CD58,Lymphocyte function-associated antigen 3,1.0021085628692445,1.5819943988123704,2.2522033744186407,0.9401295292582459,0.9664734419036042,1.0
CD59,CD59 glycoprotein,1.147509261669191,1.6451001225214272,2.3613087681718867,7.712029641465426e-06,0.0002565040874785801,0.011282699365463918
CD6,T-cell differentiation antigen CD6,0.9566375956316758,1.5888415593548022,2.259629801144962,0.12937451857906998,0.33147972098280104,1.0
CD63,CD63 antigen,0.942555481482339,1.6703466830161111,2.377988825383712,0.041193904023998695,0.16157287288769462,1.0
CD69,Early activation antigen CD69,0.9609490706891058,1.6164459126655553,2.3046563778480302,0.16016980072059123,0.3738318105961939,1.0
CD70,CD70 antigen,1.038791082142546,1.5795795762208156,2.25302387503654,0.1962776940691645,0.4164709883461051,1.0
CD74,HLA class II histocompatibility antigen gamma chain,1.0824065332077633,1.6070800380586177,2.2807664439090836,0.009983835809616455,0.06082186292640667,1.0
CD79B,B-cell antigen receptor complex-associated protein beta chain,1.0428283856539766,1.5804609302691623,2.250913548872231,0.15138836604016967,0.3635095696122473,1.0
CD83,CD83 antigen,1.0714403515737045,1.6272227749972545,2.316230457614675,0.02082352283838676,0.10444272660197189,1.0
CD84,SLAM family member 5,1.0125436194426112,1.5822002464928098,2.256969799070149,0.6608504155711179,0.814510663842077,1.0
CD8A,T-cell surface glycoprotein CD8 alpha chain,1.028799784956563,1.6000754153389272,2.2745878172306875,0.3088353020846027,0.5366105070662396,1.0
CD93,Complement component C1q receptor,0.9972836260009801,1.6496783719163672,2.36321921866027,0.9245946041679269,0.9579900183411311,1.0
CD99,CD99 antigen,0.9955848927157965,1.6151288121882386,2.295834552515905,0.8924953379847145,0.9426913114004839,1.0
CD99L2,CD99 antigen-like protein 2,1.0312879834983826,1.6340163386099529,2.323448885083264,0.3044792787051548,0.5355669742617817,1.0
CDC27,Cell division cycle protein 27 homolog,1.002605588805758,1.5985370317914203,2.2778535082516727,0.9269867219456642,0.9584322079197928,1.0
CDC37,Hsp90 co-chaperone Cdc37,0.9794074137360363,1.610770795431924,2.294961613499922,0.4633469930238532,0.6888990353596517,1.0
CDCP1,CUB domain-containing protein 1,1.0541882366687092,1.6383666064592397,2.3332345048657017,0.1107575067552107,0.30689059163422966,1.0
CDH1,Cadherin-1,0.981610981565867,1.6255840867304343,2.343852539776103,0.5324103525000452,0.7341341618355948,1.0
CDH15,Cadherin-15,1.0115273744439193,1.6197734190806379,2.3016249952172507,0.7159403936705885,0.8358250071582793,1.0
CDH17,Cadherin-17,0.9537048002295306,1.6887419382932123,2.412649627442297,0.09699797937857241,0.28268534627659647,1.0
CDH2,Cadherin-2,1.0082073203215325,1.6308589683605377,2.3199405132154247,0.7987118001620623,0.889779974174484,1.0
CDH3,Cadherin-3,1.0353395949316726,1.6175892420021323,2.2991268577204513,0.2138680154774566,0.43883437116903085,1.0
CDH5,Cadherin-5,1.0001637105513141,1.6200549124984445,2.2963855612630555,0.9953219728906012,0.9975697149233513,1.0
CDH6,Cadherin-6,1.0079710248253635,1.6286552463660926,2.3161159892405396,0.7824824204644236,0.8834298420036131,1.0
CDHR1,Cadherin-related family member 1,0.9075654538648859,1.6377122642749797,2.3427948274111268,0.0009168665448220971,0.01016193753844491,1.0
CDHR2,Cadherin-related family member 2,0.9776718442444785,1.5744783847661832,2.2427427725551867,0.5444105916072163,0.7422760914476819,1.0
CDHR5,Cadherin-related family member 5,0.9151683434310424,1.6305632228798292,2.3213886915228543,0.0025788027275569403,0.021934816223347694,1.0
CDKN1A,Cyclin-dependent kinase inhibitor 1,0.953573970237407,1.5921342282227697,2.2684789292760437,0.09688185982270295,0.28268534627659647,1.0
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,0.9783017988721691,1.5774337476564915,2.24633785557887,0.43475970492607807,0.6611782206931937,1.0
CDNF,Cerebral dopamine neurotrophic factor,1.009986418778116,1.5863745086186178,2.2601715667501696,0.7272903628389205,0.8436805460673883,1.0
CDON,Cell adhesion molecule-related/down-regulated by oncogenes,0.872874573730252,1.6294261284343008,2.321824158018524,5.660470228371551e-06,0.0002070316986026895,0.008281267944107579
CDSN,Corneodesmosin,1.0603004850633755,1.6014490675048312,2.27665336576601,0.03585971768939182,0.14773171851668399,1.0
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,1.0139235194094478,1.6049241741356446,2.2919648477609194,0.6338545827320659,0.8028824714606168,1.0
CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,1.0284687401240937,1.614997930562643,2.298859648407604,0.31787033716334884,0.5464680414453341,1.0
CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,1.0447684331954805,1.5998800735659686,2.282550548329563,0.12597692780496847,0.32785250650894865,1.0
CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,1.160546931934786,1.5245950692602255,2.1789801828856983,6.012009999553475e-07,2.665324433135374e-05,0.0008795570629346733
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,1.1115959592078106,1.5883844079627953,2.263140384853122,0.00037182961254850867,0.005494815385439073,0.5439867231584682
CEBPB,CCAAT/enhancer-binding protein beta,1.0018100888938912,1.6038479942263575,2.2862203204045137,0.9502929507772875,0.9715433871328942,1.0
CELA3A,Chymotrypsin-like elastase family member 3A,0.9653846604869251,1.6290286214437684,2.3092146556258095,0.19488440238418453,0.41501583797388936,1.0
CEP164,Centrosomal protein of 164 kDa,0.9758652656159174,1.6029415898273465,2.2929965444222082,0.39311941414067175,0.617096247733694,1.0
CEP20,Centrosomal protein 20,1.0137897498704744,1.6025809958232942,2.283915863375933,0.6316777540731003,0.8008185045138179,1.0
CEP43,Centrosomal protein 43,0.9395980385045692,1.5897645791417803,2.2701242889145132,0.031612627184361634,0.13742292537487974,1.0
CEP85,Centrosomal protein of 85 kDa,0.9601543755436379,1.615182588176335,2.3049339160972444,0.16065302155038463,0.37426014415320497,1.0
CERT,Ceramide transfer protein,0.960001630984132,1.6452203965773737,2.3509635314040995,0.1563421931579431,0.3698158858004253,1.0
CES1,Liver carboxylesterase 1,0.9269132230817151,1.6503901997773518,2.344361103153901,0.012375283534749797,0.07189096099176427,1.0
CES2,Cocaine esterase,0.972660694694479,1.580645834043018,2.2602882206749606,0.3499607090594752,0.5804903824875421,1.0
CES3,Carboxylesterase 3,0.8953567404784963,1.5951603200001367,2.2746489200056907,0.0002290487807345334,0.00398926626445979,0.33509836621462236
CETN2,Centrin-2,0.9855643834436192,1.6418611343502822,2.3464826670382846,0.6114369844412983,0.7907219940378216,1.0
CFC1,Cryptic protein,1.047657950070033,1.5749217802799544,2.2461989860178737,0.10491294541524876,0.29630818367279715,1.0
CGA,Glycoprotein hormones alpha chain,1.144220272551757,1.6164840492705805,2.2987942289344976,0.00947791671342492,0.059005072986130454,1.0
CGREF1,Cell growth regulator with EF hand domain protein 1,1.0249773313470707,1.6374650319955903,2.330938744106342,0.3846337728233007,0.6096632823840616,1.0
CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,0.9552075456116168,1.6003410630534036,2.280277105403307,0.10670019721512722,0.30077531507848,1.0
CHEK2,Serine/threonine-protein kinase Chk2,0.9789548292091286,1.5795027062406732,2.255132505214838,0.4576367875358117,0.6824899288123267,1.0
CHGB,Secretogranin-1,0.9478114540410184,1.64492224862759,2.3350971038382116,0.06637108041251101,0.22183146217957497,1.0
CHI3L1,Chitinase-3-like protein 1,1.139981416132894,1.5874991349476792,2.2661749187237,1.4418471490632124e-05,0.00043946299564155824,0.021094223790794796
CHIT1,Chitotriosidase-1,1.025771405041636,1.6400457795371228,2.332266739239105,0.3709418282116481,0.5987741533292732,1.0
CHL1,Neural cell adhesion molecule L1-like protein,1.0525892476441794,1.6313727331714327,2.3186098286780292,0.07660850784837968,0.24524780521264655,1.0
CHMP1A,Charged multivesicular body protein 1a,0.9602265618490308,1.6825816996694793,2.3920655820333367,0.15162249917501153,0.3635095696122473,1.0
CHRDL1,Chordin-like protein 1,1.0880885904566866,1.5974066351746776,2.273500040114083,0.009319342605584282,0.058768095827456054,1.0
CHRDL2,Chordin-like protein 2,1.0292336114609768,1.6241313786044091,2.3091645839981085,0.3629131067596555,0.591908445027175,1.0
CIAPIN1,Anamorsin,0.9888675406656019,1.6048513825093202,2.2823196684976157,0.694808104058275,0.8270986625201435,1.0
CKAP4,Cytoskeleton-associated protein 4,1.1123170483892675,1.5634928958820797,2.227334004575753,0.0002044454907654714,0.003884464324543957,0.2991037529898847
CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",1.0120262737857382,1.5848268225012874,2.259794269052608,0.66909491382659,0.8156889177052506,1.0
CLC,Galectin-10,1.010051012564029,1.6498450288423345,2.3448880734291633,0.7305607170208714,0.8455777919315941,1.0
CLEC10A,C-type lectin domain family 10 member A,0.9419031262912702,1.6443555553820106,2.341045755363844,0.03976238476713554,0.15807708944108503,1.0
CLEC11A,C-type lectin domain family 11 member A,1.0126794666788999,1.6378648763720982,2.326151642952853,0.6524549847258898,0.811685070283994,1.0
CLEC14A,C-type lectin domain family 14 member A,1.0441391458805493,1.6309041952859444,2.3162729214085314,0.12871669611082318,0.33095347348002513,1.0
CLEC1A,C-type lectin domain family 1 member A,1.0546778942462978,1.5944123850771568,2.272112756020625,0.054948034154358165,0.1941762656227681,1.0
CLEC1B,C-type lectin domain family 1 member B,0.9597837171053567,1.6382521848631195,2.3250420303276873,0.1481156896459852,0.35876366548357014,1.0
CLEC4A,C-type lectin domain family 4 member A,0.9778465254467258,1.6341657008080563,2.326950090895078,0.4575558665507784,0.6824899288123267,1.0
CLEC4C,C-type lectin domain family 4 member C,0.9651043834322405,1.6036528643562362,2.285724232977821,0.20416506071318444,0.4267049768905555,1.0
CLEC4D,C-type lectin domain family 4 member D,1.1112115892958656,1.6178573164708332,2.302555760922142,0.00032452000885312653,0.0051605736190448274,0.4747727729521241
CLEC4G,C-type lectin domain family 4 member G,1.0291649515047583,1.6271987271557202,2.3185376092290504,0.3234094235104398,0.5511857154945025,1.0
CLEC5A,C-type lectin domain family 5 member A,1.136767272365681,1.6364932243072763,2.327477656171318,1.2288848217873384e-05,0.00039083880310323394,0.01797858494274876
CLEC6A,C-type lectin domain family 6 member A,1.049226525437488,1.6017938806969558,2.282476191400993,0.10167186273940385,0.29146012839148316,1.0
CLEC7A,C-type lectin domain family 7 member A,1.048949218478365,1.5898503161734332,2.2620621093950954,0.0961886664717132,0.28268534627659647,1.0
CLIP2,CAP-Gly domain-containing linker protein 2,0.9887692624184444,1.6209181689316603,2.307127056767598,0.6904290024352184,0.8254342912622948,1.0
CLMP,CXADR-like membrane protein,1.061280128525808,1.6368352679326206,2.3212296143585864,0.06345732562517102,0.21503453785263787,1.0
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",0.999561138314934,1.663075364801383,2.3641977755544556,0.9878065068719105,0.9948795352328248,1.0
CLPS,Colipase,0.9942100066873503,1.6241896838576702,2.3082669995303795,0.8332940303236833,0.9057274638659352,1.0
CLSPN,Claspin,1.0028394889597279,1.6296650587754389,2.3309123748722738,0.9207683001508161,0.9574157946841819,1.0
CLSTN1,Calsyntenin-1,1.0000260811608208,1.6333008856347353,2.3379027744182648,0.9992703373378212,0.9992703373378212,1.0
CLSTN2,Calsyntenin-2,1.0680742029186285,1.5805027028466607,2.2509634504245297,0.021280862229612767,0.1055386489556728,1.0
CLTA,Clathrin light chain A,0.9809592454266741,1.6057046068801604,2.2886525993813662,0.5002807367572244,0.7166151313284551,1.0
CLUL1,Clusterin-like protein 1,1.0137056043969328,1.625846678146141,2.313898478812019,0.6632806582091464,0.8156889177052506,1.0
CNDP1,Beta-Ala-His dipeptidase,0.9087367799650099,1.6746651336039353,2.376965094018594,0.0008148689568591821,0.009324475057590844,1.0
CNPY2,Protein canopy homolog 2,1.0180113494783511,1.5609816447894047,2.2277698277246603,0.5222838701963826,0.7291042958943775,1.0
CNPY4,Protein canopy homolog 4,0.9642576576606381,1.5725800612288736,2.241442016908005,0.20012942880050544,0.42188667771633925,1.0
CNST,Consortin,0.9656930253915629,1.6462025189257388,2.339758217268349,0.21762293674999617,0.44342946582903114,1.0
CNTN1,Contactin-1,0.9805973233949533,1.5991225498073192,2.273278850207546,0.5171099704870598,0.7260382791003536,1.0
CNTN2,Contactin-2,0.9530720789670678,1.6486757034542878,2.3433736684555067,0.09991477671339935,0.28831423734063755,1.0
CNTN3,Contactin-3,0.9508980003086147,1.6530441681528985,2.351320309000156,0.12316118965514702,0.3229118646334769,1.0
CNTN4,Contactin-4,0.9733428787423372,1.6290893484615898,2.317402275603736,0.35236520358045065,0.5827211188341267,1.0
CNTN5,Contactin-5,0.8798012157588866,1.6013382573401207,2.2796792591514596,3.100508050841143e-05,0.0008400080145149246,0.04536043278380593
CNTNAP2,Contactin-associated protein-like 2,0.9967879306975233,1.621241894481492,2.3075008948789626,0.912256039129711,0.9550775595120309,1.0
COL18A1,Collagen alpha-1(XVIII) chain,1.1102566497921347,1.5990344558764134,2.2746411636796515,0.0006024717357393718,0.007503340825300555,0.881416149386701
