Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
CD109,CD109 antigen,0.9907169620058182,1.6069381818594148,2.324981889903348,0.7602959235238838,0.8877198213211827,1.0
CD14,Monocyte differentiation antigen CD14,1.1038311437577135,1.6178132588808807,2.343522686315551,0.0016429914580922136,0.01292309947951026,1.0
CD160,CD160 antigen,1.0717378952731245,1.591159481110006,2.2991871073721026,0.019852039906293497,0.08618259460803378,1.0
CD163,Scavenger receptor cysteine-rich type 1 protein M130,1.0400219282464507,1.609218385479121,2.3282682966492767,0.2194592111723122,0.46196953373394645,1.0
CD164,Sialomucin core protein 24,0.9825030811195911,1.61990298129254,2.3435862830920566,0.5650836624764852,0.7693515360587189,1.0
CD177,CD177 antigen,0.9859495962032467,1.611891797235207,2.329137161579547,0.6265806306298345,0.8071479963257768,1.0
CD1C,T-cell surface glycoprotein CD1c,0.9707992616643183,1.6000604845041917,2.314397393801652,0.3350705808984697,0.5872441333283099,1.0
CD200,OX-2 membrane glycoprotein,0.9951653438790797,1.611967097406818,2.3298602416710508,0.8728554618360833,0.9452112583318045,1.0
CD200R1,Cell surface glycoprotein CD200 receptor 1,0.9218850239737939,1.6062840022503593,2.3239660615993136,0.007376154966823927,0.0396739511634684,1.0
CD207,C-type lectin domain family 4 member K,1.0532674273045484,1.5784710453416053,2.291376937171536,0.0877320276499301,0.2624784385518359,1.0
CD209,CD209 antigen,1.0044749234985308,1.6032818552604537,2.3142763654837637,0.8833595992297021,0.9509603338285902,1.0
CD22,B-cell receptor CD22,1.0005973623475584,1.5733093310690045,2.2744514189892104,0.9847255560289444,0.9908208311350383,1.0
CD244,Natural killer cell receptor 2B4,1.070906928665469,1.5707957004948345,2.2718567658923896,0.02286494889550904,0.09640178741824129,1.0
CD27,CD27 antigen,1.088005676206606,1.5787626875025957,2.287311344043528,0.00623692891597259,0.03469439925501103,1.0
CD274,Programmed cell death 1 ligand 1,1.1202223297366318,1.6360815176926216,2.3645723995698873,0.00021768902991022764,0.0027455090582643366,0.318479050758663
CD276,CD276 antigen,1.1797402093011473,1.4963635260128627,2.172447509721623,1.313683529531377e-07,6.005996886576263e-06,0.00019219190037044045
CD28,T-cell-specific surface glycoprotein CD28,1.0007353878173224,1.5973115804362457,2.3131601613663406,0.9809718948400803,0.9904498841622067,1.0
CD2AP,CD2-associated protein,0.99628239994245,1.6369054376435637,2.3624170446232307,0.9027856995909312,0.960372750696472,1.0
CD300C,CMRF35-like molecule 6,1.1219522431267095,1.5904622514379065,2.2967854639429186,0.00013569920518824633,0.002025795277453106,0.19852793719040437
CD300E,CMRF35-like molecule 2,1.12621382622944,1.6160893803217624,2.331700646604797,0.00020816572876287119,0.00267146018579018,0.30454646118008055
CD300LF,CMRF35-like molecule 1,1.1095983196769306,1.6306478784028022,2.3502629457185815,0.0006717425700802653,0.00634038309695115,0.9827593800274282
CD300LG,CMRF35-like molecule 9,1.0767689720663207,1.6126241923163416,2.331876982365901,0.020440572679623892,0.08847502316653774,1.0
CD302,CD302 antigen,1.1670515970854722,1.5347518059470806,2.2261686348064167,1.2688218122780843e-06,4.6407157784070936e-05,0.0018562863113628374
CD33,Myeloid cell surface antigen CD33,1.0211368840321127,1.5898749041970703,2.3021404378655683,0.483219931016021,0.7112180674813267,1.0
CD34,Hematopoietic progenitor cell antigen CD34,0.9598780756915734,1.5966985477565945,2.307714985490856,0.18004007097658792,0.41414877962067315,1.0
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,1.0146213202457692,1.6053153535169256,2.3210508780571657,0.6955870988186142,0.8480366046430271,1.0
CD4,T-cell surface glycoprotein CD4,1.1197853316431845,1.596256255373082,2.312444919088631,0.0005156934927450726,0.005203169516455457,0.7544595798860413
CD40,Tumor necrosis factor receptor superfamily member 5,1.0519046395282061,1.5894274442755585,2.297614461784946,0.10193058001337697,0.2918317555472431,1.0
CD40LG,CD40 ligand,0.9531389881001814,1.59114021795665,2.298372913503986,0.10525789233576778,0.2961390317062082,1.0
CD46,Membrane cofactor protein,1.0420996376134328,1.6485634676753294,2.3797758870693095,0.1753111901573709,0.4093860890790464,1.0
CD48,CD48 antigen,1.058622800947409,1.5713923446942124,2.27213398459096,0.058016438412564,0.19334335159518873,1.0
CD5,T-cell surface glycoprotein CD5,1.0986214703150494,1.5958251755632287,2.3020689239013485,0.0025584306186010675,0.017490579415950287,1.0
CD55,Complement decay-accelerating factor,1.0244461357351338,1.637485630544633,2.3788067105227113,0.42057857600671766,0.6545813369125829,1.0
CD58,Lymphocyte function-associated antigen 3,1.0028560571096359,1.5705789980641283,2.27350567493734,0.9236854062009264,0.9694058459626652,1.0
CD59,CD59 glycoprotein,1.1951960300199844,1.5989340121450066,2.337931863734163,3.816512293612961e-08,2.2334229942223045e-06,5.5835574855557616e-05
CD6,T-cell differentiation antigen CD6,0.9673507079593858,1.5789251446045018,2.2826574795987122,0.28377301218064593,0.5363823214732364,1.0
CD63,CD63 antigen,0.9467546128195466,1.66013304618716,2.4030086888994346,0.07669185436276531,0.23522050929292587,1.0
CD69,Early activation antigen CD69,0.9744081593262326,1.6201079268788352,2.3437566555932525,0.3907409513376602,0.636752879575894,1.0
CD70,CD70 antigen,1.0637412882118042,1.5681579844153262,2.2722084178745936,0.04837587629015568,0.17073541106159631,1.0
CD74,HLA class II histocompatibility antigen gamma chain,1.1445198117918944,1.5721064798801667,2.2701987894965607,3.782443529925185e-05,0.0007186642706857851,0.05533714884280545
CD79B,B-cell antigen receptor complex-associated protein beta chain,1.0959979454661708,1.57528977117786,2.279363278438778,0.002972593875814049,0.01978101653142576,1.0
CD83,CD83 antigen,1.1022151829130273,1.6068151283233518,2.3251297060347094,0.0019880172029574103,0.014689238221851976,1.0
CD84,SLAM family member 5,1.0183998372264107,1.571119420299399,2.2766851234000742,0.5431368598084239,0.7582149102096604,1.0
CD8A,T-cell surface glycoprotein CD8 alpha chain,1.0212129386814504,1.5905254860956297,2.2983186078910434,0.47615302092521483,0.7057871019387937,1.0
CD93,Complement component C1q receptor,1.0210011491353237,1.6582166390959139,2.412549797615844,0.4918789284688784,0.7181825073352984,1.0
CD99,CD99 antigen,1.0298972170923335,1.594190643400734,2.3063730580002444,0.3944888830184763,0.6382293690270541,1.0
CD99L2,CD99 antigen-like protein 2,1.0562581078247841,1.6323170971222534,2.3604055091655116,0.08434980898902106,0.25444076402255217,1.0
CDC27,Cell division cycle protein 27 homolog,1.0062790064596938,1.5952520534274577,2.308751834590032,0.8360852660983005,0.9320684799741885,1.0
CDC37,Hsp90 co-chaperone Cdc37,0.9850635449646662,1.604743038508635,2.3224090986832624,0.6183968601887526,0.8041907612943512,1.0
CDCP1,CUB domain-containing protein 1,1.0763063163867705,1.6230566237109434,2.3495641724333924,0.03623798078652131,0.1369926767201051,1.0
CDH1,Cadherin-1,0.9962135139122869,1.6342742630294624,2.3906002529424035,0.9036922281101494,0.960372750696472,1.0
CDH15,Cadherin-15,1.0181413954610858,1.5942859689822138,2.3041181064808316,0.5892695968595058,0.7815969358163708,1.0
CDH17,Cadherin-17,0.9538077515921455,1.6782790796050415,2.4343494642875476,0.11803954371163647,0.31979972675948914,1.0
CDH2,Cadherin-2,1.0257128020083133,1.6320113427067573,2.3545988559858526,0.4535561993515862,0.6869075772788515,1.0
CDH3,Cadherin-3,1.0694484023064355,1.5907179499830104,2.3024570782493576,0.022807881080257397,0.09640178741824129,1.0
CDH5,Cadherin-5,1.004147788519639,1.608236966213111,2.316308029390479,0.8890779062262477,0.955008059331131,1.0
CDH6,Cadherin-6,1.0293814032457607,1.6221270723700576,2.342195278100361,0.3402800827969369,0.5912467471875519,1.0
CDHR1,Cadherin-related family member 1,0.9378502414748365,1.6117247504470642,2.346066245561563,0.03651925018691915,0.13770016243160496,1.0
CDHR2,Cadherin-related family member 2,0.9922859898684723,1.5929831716012388,2.30301807564035,0.8452528281013371,0.9361127081849024,1.0
CDHR5,Cadherin-related family member 5,0.91804064242253,1.6281075503054458,2.352048034608447,0.006501705227828541,0.035581419593494625,1.0
CDKN1A,Cyclin-dependent kinase inhibitor 1,0.970667366258779,1.608151998610924,2.32508229756656,0.3294040560397137,0.5813246489579024,1.0
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,0.9801484287799618,1.595747531537804,2.3062352077722625,0.5026170453387153,0.7266094242396646,1.0
CDNF,Cerebral dopamine neurotrophic factor,1.0292496596963603,1.5891512618363903,2.299953372784597,0.33777040672840214,0.5903920012468965,1.0
CDON,Cell adhesion molecule-related/down-regulated by oncogenes,0.8932400829614371,1.617493992400348,2.341327355163114,0.0003581998827206978,0.0040311263724644684,0.524046428420381
CDSN,Corneodesmosin,1.066836385192448,1.5968375895883302,2.3076154566197933,0.028739121164029893,0.11582736711563564,1.0
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,0.9898420691157138,1.608919372640513,2.3348502136131852,0.7392335762678692,0.8719275187791885,1.0
CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,1.031860774641677,1.6053676863080864,2.320889816990473,0.29248757904916733,0.54483490444282,1.0
CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,1.0487454248834935,1.5827409394301,2.296461581116534,0.11629410206593403,0.31624214000457523,1.0
CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,1.1445579158391757,1.5317220251419665,2.2228022752984207,1.8968551140345546e-05,0.00042693831258962364,0.027750990318325532
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,1.1139075001382177,1.6064267135985364,2.3247658848260664,0.0005566184626609063,0.00546532087834165,0.8143328108729059
CEBPB,CCAAT/enhancer-binding protein beta,1.0061790557708232,1.6249876195182789,2.353011543702981,0.8423946370413855,0.9348741866466886,1.0
CELA3A,Chymotrypsin-like elastase family member 3A,0.94801862854395,1.6214604240261825,2.335582099551252,0.0637899092018015,0.20675458530112023,1.0
CEP164,Centrosomal protein of 164 kDa,0.9497422919994902,1.5966687390114707,2.3205868843304773,0.09304863131618163,0.27224426322944084,1.0
CEP20,Centrosomal protein 20,1.0055334799417524,1.599474631528301,2.315723478618197,0.8558265804664278,0.9378833612152687,1.0
CEP43,Centrosomal protein 43,0.9517094325784866,1.6084898061481985,2.3331328425299462,0.10940231431836549,0.302478459979462,1.0
CEP85,Centrosomal protein of 85 kDa,0.962823212982974,1.6043426058852137,2.3257974186023276,0.2158587708267626,0.45613125279414546,1.0
CERT,Ceramide transfer protein,0.9711638993665755,1.6231967532816731,2.3600180604595926,0.3373734230344318,0.5903920012468965,1.0
CES1,Liver carboxylesterase 1,0.9546461443266953,1.6227106676574161,2.342807688467954,0.14610007279479806,0.36289372919998225,1.0
CES2,Cocaine esterase,0.9896464788221506,1.5852136231274125,2.3014372160672045,0.7408725233343822,0.8720004035705561,1.0
CES3,Carboxylesterase 3,0.9115111683728772,1.61837689110675,2.3403874307468735,0.0032179450348752046,0.021017203509028682,1.0
CETN2,Centrin-2,0.9826469961650209,1.620518578795993,2.3563835791778724,0.5666671397847378,0.7693515360587189,1.0
CFC1,Cryptic protein,1.039339082311656,1.5814755144685158,2.2912792953396077,0.2072490196751357,0.44589017027165223,1.0
CGA,Glycoprotein hormones alpha chain,1.0332175524343614,1.6002960645642867,2.3152440438336925,0.5517482760052344,0.7665137961842549,1.0
CGREF1,Cell growth regulator with EF hand domain protein 1,1.0649332536309921,1.6286520483862936,2.354256346268586,0.0359319554795623,0.13618769654559493,1.0
CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,0.961496577090565,1.595063417744474,2.308638858731623,0.19393013212915522,0.4285797330890545,1.0
CHEK2,Serine/threonine-protein kinase Chk2,0.9721883557162765,1.6012701285145692,2.323161967070151,0.3547528117809534,0.6070214779362981,1.0
CHGB,Secretogranin-1,0.9722420420797231,1.6225333567174614,2.3429295781242607,0.3615375721046815,0.611479153744681,1.0
CHI3L1,Chitinase-3-like protein 1,1.1632387116099523,1.566291499968368,2.2741234876460856,2.5661327878131664e-06,8.342782819045916e-05,0.0037542522685706623
CHIT1,Chitotriosidase-1,1.0360835433740272,1.6429229630981401,2.373255339378264,0.24536311896098165,0.4930854986812035,1.0
CHL1,Neural cell adhesion molecule L1-like protein,1.0547953139552186,1.6275087578415686,2.352633261942075,0.08088146801635417,0.24600745885223732,1.0
CHMP1A,Charged multivesicular body protein 1a,0.975956721104398,1.6744529349763158,2.419740661935303,0.42012147028941527,0.6545813369125829,1.0
CHRDL1,Chordin-like protein 1,1.127447289397393,1.5909105448884764,2.3021752912496107,0.00045324724279671914,0.004702841958947519,0.6631007162116
CHRDL2,Chordin-like protein 2,1.0528302050635736,1.6130157450781237,2.328315067760555,0.12202046590355255,0.32695227402362154,1.0
CIAPIN1,Anamorsin,0.9934785083870306,1.6026436812691525,2.3147968798388274,0.8297641929296631,0.929513793457961,1.0
CKAP4,Cytoskeleton-associated protein 4,1.157500071655351,1.54888933174242,2.243917369383552,1.2482549465684165e-06,4.6407157784070936e-05,0.0018261969868295933
CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",0.9817799313957299,1.594503200360433,2.310185656222205,0.5318733992174611,0.7474839414554714,1.0
CLC,Galectin-10,1.0435175749308614,1.6513532067834893,2.3832162060307223,0.1656278180456471,0.39688327888574265,1.0
CLEC10A,C-type lectin domain family 10 member A,0.961140994044135,1.6332940947147208,2.3642202492915056,0.1991715428125045,0.4361985326118576,1.0
CLEC11A,C-type lectin domain family 11 member A,1.0345359616300802,1.615599029037741,2.334543171468309,0.2531746681601777,0.5005331615112703,1.0
CLEC14A,C-type lectin domain family 14 member A,1.0587733977190286,1.6083445675439028,2.324220650943469,0.05753040478605175,0.19254392562963626,1.0
CLEC1A,C-type lectin domain family 1 member A,1.0395515350345783,1.5951274173996328,2.3106196285285434,0.18785362127119531,0.4221656650073099,1.0
CLEC1B,C-type lectin domain family 1 member B,0.96306802746508,1.6139607567341923,2.330134553349968,0.21276530841085162,0.45243553227481964,1.0
CLEC4A,C-type lectin domain family 4 member A,0.9947439615127028,1.6262498469668127,2.3520130675542235,0.8688334213570955,0.9443560887410333,1.0
CLEC4C,C-type lectin domain family 4 member C,0.9698429081004484,1.592303123851079,2.305642152612067,0.30083108078895104,0.5522156476715625,1.0
CLEC4D,C-type lectin domain family 4 member D,1.1459969228617337,1.6121658906355136,2.3305339839730377,1.0753204727899054e-05,0.0002621989752819386,0.015731938516916316
CLEC4G,C-type lectin domain family 4 member G,1.0396924869160589,1.6205795217162269,2.345297514975281,0.20547952598098698,0.44307975935850485,1.0
CLEC5A,C-type lectin domain family 5 member A,1.1438666534225794,1.6554453632699848,2.3887031117081334,1.3796976516149172e-05,0.0003255641394052619,0.02018497664312624
CLEC6A,C-type lectin domain family 6 member A,1.0625783380060547,1.5963123877156067,2.3107560803674576,0.05004378870592734,0.17519053644940558,1.0
CLEC7A,C-type lectin domain family 7 member A,1.0976271418128967,1.5805472770744482,2.2862170287123553,0.002253866709535264,0.015929502396377252,1.0
CLIP2,CAP-Gly domain-containing linker protein 2,1.0085198504410429,1.608723355286576,2.325365378459663,0.778673093808853,0.8976768964569527,1.0
CLMP,CXADR-like membrane protein,1.123469999308359,1.6105859950157901,2.3230712826915707,0.0005745444231963819,0.0056037232742420446,0.8405584911363067
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",0.9948150158978692,1.6572024177800218,2.394555810027373,0.8645263330848494,0.9428960774034553,1.0
CLPS,Colipase,1.0105915818415867,1.599655436384549,2.313291253155203,0.7178510523766638,0.855921833436886,1.0
CLSPN,Claspin,1.0050587374492097,1.616945132345738,2.353388356177597,0.866784161396878,0.9430437640113178,1.0
CLSTN1,Calsyntenin-1,1.005835564521263,1.6106701818597244,2.3467918664058223,0.8479086937328439,0.9367051575140769,1.0
CLSTN2,Calsyntenin-2,1.0555487501890946,1.591280403994274,2.3023941850945664,0.07650900933669527,0.23515269046131343,1.0
CLTA,Clathrin light chain A,0.9937697128215701,1.6224535470870887,2.348677449155215,0.8365043842830551,0.9320684799741885,1.0
CLUL1,Clusterin-like protein 1,1.033985134714809,1.6189950826921569,2.3411641134116334,0.3126599717771621,0.5619429222481427,1.0
CNDP1,Beta-Ala-His dipeptidase,0.8941689474496005,1.670617581299273,2.4118688008842657,0.00019563742819684126,0.002555513905821239,0.28621755745197874
CNPY2,Protein canopy homolog 2,1.0280586085983505,1.5768697848170419,2.2859364955805868,0.3470396980439209,0.5980201157105491,1.0
CNPY4,Protein canopy homolog 4,0.9728902532990017,1.5880512571016023,2.2972807092446934,0.3635125478851239,0.6126945363547652,1.0
CNST,Consortin,0.9771866667120622,1.6387118722625187,2.364334615972585,0.4422174241854082,0.6781594251396773,1.0
CNTN1,Contactin-1,0.9675523351535058,1.5844778592030329,2.289522287065763,0.30308058667628934,0.5538712419599124,1.0
CNTN2,Contactin-2,0.9745275219530294,1.6336587720325761,2.3575913726194684,0.40383318146002656,0.6435816388627656,1.0
CNTN3,Contactin-3,0.9330876701143469,1.6345076714929807,2.3657055540013565,0.04395318748533489,0.15916711210654688,1.0
CNTN4,Contactin-4,0.9615924668043969,1.6021241838735079,2.318434213398834,0.20352688101588742,0.4408955021101082,1.0
CNTN5,Contactin-5,0.8814736992215946,1.583553450828254,2.2938120376263273,0.0001190920849912562,0.0018149137535646647,0.17423172034220782
CNTNAP2,Contactin-associated protein-like 2,1.005519983554064,1.6110957248914626,2.3287908710569103,0.8590761276599631,0.9407398014719507,1.0
