Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
CCN5,CCN family member 5,1.1203217336640252,1.0478536429285012,1.1978016160846694,0.0008684888397199191,0.004537854187536577,1.0
CCS,Copper chaperone for superoxide dismutase,0.9707020007134709,0.9139553947858052,1.030971948483289,0.33328595986226983,0.5254281888776948,1.0
CCT5,T-complex protein 1 subunit epsilon,0.9945843455902751,0.9377428549040816,1.0548712958142639,0.8564790798965406,0.9233816461964914,1.0
CD109,CD109 antigen,1.013320355420023,0.9546066841484339,1.075645247156995,0.6639192784990267,0.803402733204364,1.0
CD14,Monocyte differentiation antigen CD14,1.1014140422375016,1.035470420301446,1.171557263880886,0.0021658382148889025,0.010123390761605318,1.0
CD160,CD160 antigen,1.0849685941042253,1.0244718153677395,1.1490378090781863,0.005338146742326565,0.021875934689142198,1.0
CD163,Scavenger receptor cysteine-rich type 1 protein M130,1.0730888909900975,1.010523471613367,1.1395279776410145,0.021362611739326565,0.06929822832513252,1.0
CD164,Sialomucin core protein 24,0.9854936220344481,0.9286415939462433,1.0458261673844387,0.6298073889110306,0.7815167175376063,1.0
CD177,CD177 antigen,0.9934329312598758,0.9383116852073139,1.0517922823198538,0.821029760724513,0.8950570342324609,1.0
CD1C,T-cell surface glycoprotein CD1c,0.9420874062768783,0.887665814932492,0.9998455118303654,0.049408095104697826,0.13794664721025365,1.0
CD200,OX-2 membrane glycoprotein,0.9722381119947874,0.9162843900940084,1.0316086977299797,0.35187263347633635,0.538482910853431,1.0
CD200R1,Cell surface glycoprotein CD200 receptor 1,0.9262722260790609,0.8732410704764914,0.9825239167201502,0.010894037840689765,0.039844943402322815,1.0
CD207,C-type lectin domain family 4 member K,1.082454446562431,1.020340179437706,1.1483499841479234,0.008593811779327899,0.032999334995161986,1.0
CD209,CD209 antigen,0.9754500982565439,0.9196991149066344,1.0345806348691502,0.4077899569719158,0.5936285642287689,1.0
CD22,B-cell receptor CD22,0.9975712866347645,0.9400101637340122,1.0586571404346317,0.9360854139535801,0.9747280858463259,1.0
CD244,Natural killer cell receptor 2B4,1.0533579124820762,0.9936801500946537,1.1166197610799666,0.080653075925987,0.20204700356116262,1.0
CD27,CD27 antigen,1.1464145798794971,1.080652964803312,1.2161780254769314,5.802918533916833e-06,6.392064568986073e-05,0.008489669815120327
CD274,Programmed cell death 1 ligand 1,1.1262169413151744,1.0609538434642949,1.1954946077237074,9.516098054438145e-05,0.0007067031194742642,0.13922051453643006
CD276,CD276 antigen,1.2346512371634286,1.1600941694444002,1.3139999472277695,3.294352351869086e-11,1.8490050713373674e-09,4.8196374907844735e-08
CD28,T-cell-specific surface glycoprotein CD28,1.0155588396734685,0.9571252640225153,1.0775598509482665,0.6096100579801893,0.7649923491261854,1.0
CD2AP,CD2-associated protein,0.9923668725848594,0.9356904791190912,1.0524762533984426,0.7984345499179211,0.8802635618160652,1.0
CD300C,CMRF35-like molecule 6,1.1387113014723569,1.0740622994190048,1.2072515987222308,1.3257300693667538e-05,0.00012683807543246252,0.01939543091483561
CD300E,CMRF35-like molecule 2,1.1527811569490394,1.085207819375229,1.2245621272631784,3.965775441599407e-06,4.755679894311419e-05,0.005801929471059932
CD300LF,CMRF35-like molecule 1,1.1120464785917763,1.0474536343246879,1.180622540247959,0.0005042584687863501,0.002872044826181515,0.7377301398344301
CD300LG,CMRF35-like molecule 9,1.0468253799430134,0.9855725586708484,1.111885032159071,0.13686606256024836,0.29533193145375125,1.0
CD302,CD302 antigen,1.2074747244763409,1.135925199929964,1.2835310021637942,1.4546652231888322e-09,5.320438053813154e-08,2.1281752215252617e-06
CD33,Myeloid cell surface antigen CD33,1.0291665272728594,0.9707461556237371,1.091102689125064,0.3349444931152047,0.5269073047608005,1.0
CD34,Hematopoietic progenitor cell antigen CD34,0.920557129341966,0.8676471967503816,0.9766935588061628,0.006129042407460209,0.024499423612334117,1.0
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,1.0345171349931666,0.964206795337312,1.109954532336674,0.34467473462925524,0.5341728143671615,1.0
CD4,T-cell surface glycoprotein CD4,1.13042846564448,1.0647469313506464,1.2001617269921026,5.966113712778911e-05,0.00047437088922801886,0.08728424361795546
CD40,Tumor necrosis factor receptor superfamily member 5,1.0608905075374466,0.9992198560889383,1.1263673976499562,0.053061190091295535,0.14702371421129806,1.0
CD40LG,CD40 ligand,0.942777500513651,0.8897888152390043,0.998921766886922,0.04587770221709031,0.13058186448171816,1.0
CD46,Membrane cofactor protein,1.06253489601302,1.001021397515401,1.1278284440748227,0.0462050596144615,0.13125825673001393,1.0
CD48,CD48 antigen,1.0746729137912747,1.013835870946751,1.1391605926885655,0.01543052205610894,0.054006827196381293,1.0
CD5,T-cell surface glycoprotein CD5,1.1381155703243055,1.0739356200517292,1.206131007510699,1.2506670894917642e-05,0.00012232866170819803,0.01829725951926451
CD55,Complement decay-accelerating factor,1.0143562390622867,0.9555227531941403,1.0768122227179808,0.6400928962181505,0.7869377371152555,1.0
CD58,Lymphocyte function-associated antigen 3,0.9725009909379256,0.9172865492734082,1.0310389682748446,0.34978707354388505,0.5374860839655878,1.0
CD59,CD59 glycoprotein,1.2090056402846816,1.1366443159194883,1.2859736487202993,1.666307829628237e-09,5.804305606538359e-08,2.437808354746111e-06
CD6,T-cell differentiation antigen CD6,0.9744684246007663,0.9182385040018441,1.0341416814971551,0.39372599469605674,0.5824197945741187,1.0
CD63,CD63 antigen,0.9569573426962478,0.9018736275167454,1.015405404703732,0.14579694150989617,0.30823833154476604,1.0
CD69,Early activation antigen CD69,0.9733686759055714,0.9178073152282116,1.032293558260193,0.3680644995254627,0.555132332789435,1.0
CD70,CD70 antigen,1.0713538625836552,1.0076719151568891,1.139060324703216,0.027496078720859213,0.08558885780556814,1.0
CD74,HLA class II histocompatibility antigen gamma chain,1.1806205572382582,1.1097654740757434,1.2559995176768686,1.4553638093577592e-07,2.801575333013686e-06,0.00021291972530904018
CD79B,B-cell antigen receptor complex-associated protein beta chain,1.120441455602406,1.0567589202004704,1.1879616357478082,0.00013948697563338148,0.0009764088294336704,0.2040694453516371
CD83,CD83 antigen,1.1335372248937117,1.0675663286227846,1.203584831939513,4.1836296415237506e-05,0.0003517615037671981,0.06120650165549247
CD84,SLAM family member 5,1.0040045601711576,0.9469490034684803,1.0644978273933337,0.8934940015027935,0.9512728139489521,1.0
CD8A,T-cell surface glycoprotein CD8 alpha chain,1.041576113498521,0.983805924029315,1.1027386334160325,0.16176074290907133,0.332381975949398,1.0
CD93,Complement component C1q receptor,1.0227534374806662,0.9629329941107391,1.086290116005958,0.46438560827525943,0.6409397593459477,1.0
CD99,CD99 antigen,1.0408437703359095,0.9727589999940731,1.1136938894974726,0.24613320349872936,0.42970510348286517,1.0
CD99L2,CD99 antigen-like protein 2,1.0321639881813562,0.9721522860878914,1.0958802584167604,0.3002731158381244,0.49138654191406705,1.0
CDC27,Cell division cycle protein 27 homolog,0.9980302479240406,0.940945782780494,1.0585778628264346,0.9476863205115653,0.9782347184915049,1.0
CDC37,Hsp90 co-chaperone Cdc37,0.9807317184813203,0.9246511959779256,1.0402135506006374,0.5172272600553762,0.6923179153348723,1.0
CDCP1,CUB domain-containing protein 1,1.1113994056326926,1.0382858955017014,1.189661387284711,0.002349323878459942,0.01077448537362663,1.0
CDH1,Cadherin-1,1.0560209053130154,0.9937729510162321,1.1221679472335582,0.07867116460983405,0.1994729875635827,1.0
CDH15,Cadherin-15,1.0517332786485465,0.9861335394887197,1.1216968545561512,0.12477993567047391,0.2765955240695505,1.0
CDH17,Cadherin-17,1.0110660915127938,0.9536956523241785,1.0718877022409599,0.7119425767750893,0.8345929405624645,1.0
CDH2,Cadherin-2,1.0451207885154044,0.979975916163039,1.1145962309601676,0.17895571662268242,0.3522036027501224,1.0
CDH3,Cadherin-3,1.0709328714206683,1.010318918614309,1.135183350483361,0.021149401816935406,0.06875905524039222,1.0
CDH5,Cadherin-5,0.9926120799673658,0.9361693393351139,1.0524578192198695,0.8039360485047212,0.8836652433977514,1.0
CDH6,Cadherin-6,1.0336330906006364,0.9734429096558164,1.0975449668254098,0.2798475874993427,0.4673710279812081,1.0
CDHR1,Cadherin-related family member 1,0.9462428673567383,0.8913614455920204,1.0045033565803552,0.06989796319920324,0.1794417267514797,1.0
CDHR2,Cadherin-related family member 2,1.004654419375906,0.934357343711332,1.080240348261628,0.9001542701790624,0.9560779141044123,1.0
CDHR5,Cadherin-related family member 5,0.9110118307275764,0.8590816495743432,0.9660811124726378,0.0018562918005240335,0.008784556182290208,1.0
CDKN1A,Cyclin-dependent kinase inhibitor 1,0.9619750911740126,0.9071815150003466,1.0200781880337324,0.19511556707883557,0.37216958883485846,1.0
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,0.9684304482309025,0.9135735219605845,1.026581342953118,0.2809441010767294,0.46813350783058666,1.0
CDNF,Cerebral dopamine neurotrophic factor,1.025913138330812,0.9666757581104399,1.088780553944057,0.3991879891992248,0.586804579414452,1.0
CDON,Cell adhesion molecule-related/down-regulated by oncogenes,0.8972226766615532,0.8435704175921617,0.9542872944898797,0.0005663033686743014,0.003186545493732704,0.8285018283705029
CDSN,Corneodesmosin,1.071638981815932,1.0108690232585116,1.136062220648146,0.02018437208168461,0.06727317737684169,1.0
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,0.982944092625925,0.9255643167988252,1.043881091451158,0.5750927915179718,0.7376314642510334,1.0
CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,1.0566337497073892,0.9969782270169013,1.1198588402089253,0.06318354808937428,0.16655410964820644,1.0
CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,1.0383281439316878,0.9787794069115044,1.1014998138166812,0.2119693162147156,0.39006322788939,1.0
CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,1.1811203349954222,1.112826828396344,1.2536049726173926,4.304504656554506e-08,9.541651988695823e-07,6.297490312539242e-05
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,1.146731325748007,1.079486160917086,1.2181654393184802,8.969276196156073e-06,9.240881038715728e-05,0.013122051074976335
CEBPB,CCAAT/enhancer-binding protein beta,1.0135007965169127,0.9544723934766693,1.0761797528778125,0.6613746389984331,0.8023143423339201,1.0
CELA3A,Chymotrypsin-like elastase family member 3A,0.946408699282923,0.8937659355557597,1.0021521188558595,0.05924915149076348,0.15975202897140192,1.0
CEP164,Centrosomal protein of 164 kDa,0.9424193593373807,0.8872467187829738,1.001022861005505,0.054010870650785386,0.1487095832249038,1.0
CEP20,Centrosomal protein 20,1.000407315625231,0.9433753430178912,1.0608871692097004,0.9891509415081206,0.9919714867277677,1.0
CEP43,Centrosomal protein 43,0.9486729620497172,0.8935039322513759,1.0072483807166794,0.08476186114429052,0.20911737412158016,1.0
CEP85,Centrosomal protein of 85 kDa,0.9532616536501268,0.8982829272146995,1.0116053114105144,0.11427468854785804,0.258772914078092,1.0
CERT,Ceramide transfer protein,0.9599035651174516,0.9045007389360096,1.0186999464578443,0.17728898437003557,0.3514549920506261,1.0
CES1,Liver carboxylesterase 1,0.9601250400771053,0.9050560283916448,1.0185447791793012,0.17693801416934002,0.3512351624555555,1.0
CES2,Cocaine esterase,1.0189528880139085,0.9600863121099266,1.081428799573394,0.5363135097158767,0.7070862051166533,1.0
CES3,Carboxylesterase 3,0.9076477366624117,0.8546939843334613,0.9638823122299891,0.0015811369084250092,0.007634334313616463,1.0
CETN2,Centrin-2,0.9794600052327999,0.9228607633861071,1.0395304903100169,0.494366805431658,0.666597821517526,1.0
CFC1,Cryptic protein,1.0735104227464578,1.011894975577659,1.1388777052553263,0.018670060565771564,0.06322754307343473,1.0
CGA,Glycoprotein hormones alpha chain,1.0621830977047046,0.9521654170600783,1.1849127397769947,0.27954328036329046,0.4673710279812081,1.0
CGREF1,Cell growth regulator with EF hand domain protein 1,1.0869471894078577,1.0249099959320198,1.1527394573679277,0.00542665056030705,0.022114734734621763,1.0
CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,0.954934586785874,0.9001865537159867,1.0130123153645958,0.1258228956654387,0.27764539420593787,1.0
CHEK2,Serine/threonine-protein kinase Chk2,0.9648661182297471,0.9090580376155413,1.0241003187757574,0.23937122185767246,0.420408280405492,1.0
CHGB,Secretogranin-1,0.9831004936258467,0.9258719604178911,1.0438663464126954,0.5775365438818407,0.7392265649161268,1.0
CHI3L1,Chitinase-3-like protein 1,1.2152720117568556,1.1422841991881436,1.2929234805219432,6.848039916926024e-10,2.7077519995845335e-08,1.0018682398462774e-06
CHIT1,Chitotriosidase-1,1.0318146215035842,0.971761011883023,1.0955794687477562,0.3059880400751369,0.49850835482174305,1.0
CHL1,Neural cell adhesion molecule L1-like protein,1.0287892579159157,0.9693738197856328,1.0918464225052382,0.34971868031502007,0.5374860839655878,1.0
CHMP1A,Charged multivesicular body protein 1a,0.965277410920256,0.9102917560290027,1.0235844429675645,0.23761261619280633,0.4188280210723803,1.0
CHRDL1,Chordin-like protein 1,1.135197473994392,1.0615355091809309,1.2139709824286278,0.00021179710654277276,0.0013832998521074848,0.30985916687207654
CHRDL2,Chordin-like protein 2,1.0499354622467962,0.9840534914892551,1.1202282034639075,0.14054055932943635,0.3010407588564647,1.0
CIAPIN1,Anamorsin,0.9898727215916964,0.9331449005430948,1.0500491449731717,0.7353258084573298,0.8488908222740134,1.0
CKAP4,Cytoskeleton-associated protein 4,1.188716879869899,1.1212389430528444,1.2602557458807695,6.716893377568143e-09,1.8197805576633692e-07,9.826815011382193e-06
CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",1.0186643266050526,0.9612459755534776,1.0795124626662174,0.5321583590260659,0.7039309939015682,1.0
CLC,Galectin-10,1.0494885161960787,0.9884460521418783,1.114300718021738,0.11413800817987856,0.258772914078092,1.0
CLEC10A,C-type lectin domain family 10 member A,0.9770890336138355,0.9205813126899783,1.0370653482186551,0.44573081211573684,0.6264209203893593,1.0
CLEC11A,C-type lectin domain family 11 member A,1.036887641028141,0.9781656302656327,1.0991348978648294,0.22330420035982654,0.4038245304405763,1.0
CLEC14A,C-type lectin domain family 14 member A,1.09042474539706,1.02739195524073,1.157324737953238,0.004379086855655426,0.018638053044290198,1.0
CLEC1A,C-type lectin domain family 1 member A,1.0481720115818807,0.9884452627938859,1.1115077457685216,0.11601771586814831,0.2613076230286104,1.0
CLEC1B,C-type lectin domain family 1 member B,0.9595154678529766,0.9048508025910705,1.0174825843252249,0.16732130901803638,0.3391856417826401,1.0
CLEC4A,C-type lectin domain family 4 member A,0.9733643957263299,0.9174021966776414,1.032740329485603,0.3715328010987543,0.5586356505729471,1.0
CLEC4C,C-type lectin domain family 4 member C,0.9615364057174227,0.9073410145693449,1.0189688823433207,0.18513264228203904,0.35921625418915537,1.0
CLEC4D,C-type lectin domain family 4 member D,1.1765369703285633,1.1082657605296917,1.2490138122541314,9.80310818759233e-08,2.0199925744292366e-06,0.00014341947278447578
CLEC4G,C-type lectin domain family 4 member G,1.0186396603985075,0.9602449715520119,1.0805854635819703,0.5397828393084816,0.7082531783931018,1.0
CLEC5A,C-type lectin domain family 5 member A,1.1761667562060947,1.1072440004305557,1.2493797553804213,1.3906161607490674e-07,2.749285734021467e-06,0.00020344714431758855
CLEC6A,C-type lectin domain family 6 member A,1.0891281919665008,1.0259042131529665,1.1562485106583258,0.0051399726322201925,0.02124231627383656,1.0
CLEC7A,C-type lectin domain family 7 member A,1.1276998342882294,1.0623812854083758,1.1970343733651712,7.890243430741972e-05,0.000604367860689817,0.11543426139175506
CLIP2,CAP-Gly domain-containing linker protein 2,0.9970648614368232,0.9404535552394109,1.0570839276150685,0.9214870582764416,0.9704773571498025,1.0
CLMP,CXADR-like membrane protein,1.1455725923054603,1.0760786085711016,1.219554550930133,2.0777443186033914e-05,0.00018648711276789948,0.030397399381167617
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",1.0036028010764932,0.9460299456810088,1.064679386658873,0.9050277759006715,0.9580720956169916,1.0
CLPS,Colipase,1.0131525543307927,0.9564056404170369,1.073266462438906,0.6568125908071536,0.7981036713877623,1.0
CLSPN,Claspin,1.0004694721316403,0.9432187987158303,1.061195097076222,0.9875442815979353,0.9919714867277677,1.0
CLSTN1,Calsyntenin-1,1.0092511636987838,0.9507810772597528,1.0713169790495014,0.7623301100881598,0.8606485745832216,1.0
CLSTN2,Calsyntenin-2,1.0804119660456766,1.0169440880934124,1.1478408990637268,0.012282387475569765,0.044368229325329786,1.0
CLTA,Clathrin light chain A,0.9930223860483941,0.9360103643618504,1.053506987463265,0.8164536420650906,0.8928605565227979,1.0
CLUL1,Clusterin-like protein 1,1.0011145366771506,0.9411086713260002,1.0649464255112928,0.9718234695104708,0.9874258346804557,1.0
CNDP1,Beta-Ala-His dipeptidase,0.8865948253221683,0.836471392805678,0.9397217777543945,5.038721824534131e-05,0.0004050357158952436,0.07371650029293433
CNPY2,Protein canopy homolog 2,1.0266042832243751,0.9688759932837752,1.087772183066105,0.373902490514628,0.5616215026929167,1.0
CNPY4,Protein canopy homolog 4,0.963471951048824,0.9083465594922855,1.021942771464542,0.21575223300262053,0.39554576050480433,1.0
CNST,Consortin,0.9721708362868305,0.9171407285936808,1.03050285028324,0.3424575841981219,0.5324287414259855,1.0
CNTN1,Contactin-1,0.9595849483962043,0.90147572282961,1.021439901119322,0.19553298259919139,0.3721847882082466,1.0
