Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
CCN5,CCN family member 5,1.1437315288351304,1.0753507657582646,1.216460574265873,1.9585373131132626e-05,0.00019492109449555805,0.028653400890847034
CCS,Copper chaperone for superoxide dismutase,0.9337807634273483,0.8836889876485355,0.9867119838928621,0.014871803065808186,0.05059871601227297,1.0
CCT5,T-complex protein 1 subunit epsilon,0.9828625670185009,0.9311242220774613,1.0374757768527183,0.5309760892662274,0.6772606962480303,1.0
CD109,CD109 antigen,1.0211085846884456,0.9665500977169877,1.078746713892257,0.45591132519031796,0.616113319177386,1.0
CD14,Monocyte differentiation antigen CD14,1.0813968065477486,1.0217374807247948,1.1445396447452554,0.006878341960507618,0.027494574557985374,1.0
CD160,CD160 antigen,1.066162081891144,1.0110175801594872,1.1243143612627828,0.01806190128492486,0.058852030244643805,1.0
CD163,Scavenger receptor cysteine-rich type 1 protein M130,1.05729507473625,1.0003294630155137,1.117504698593683,0.04865286283433873,0.1246569848102234,1.0
CD164,Sialomucin core protein 24,0.9656677376929828,0.914296380294807,1.0199254855634472,0.21035913620995692,0.35994785529259293,1.0
CD177,CD177 antigen,0.9648882515570854,0.9158242216124401,1.0165808197928128,0.17947874024718827,0.32139216276822086,1.0
CD1C,T-cell surface glycoprotein CD1c,0.9364905055074436,0.8866997957454791,0.9890771049160454,0.018573591936480702,0.05989592907765855,1.0
CD200,OX-2 membrane glycoprotein,0.9679921714024106,0.9163457838412294,1.0225494135723598,0.2448842821963765,0.3971903601477814,1.0
CD200R1,Cell surface glycoprotein CD200 receptor 1,0.9343405355115687,0.8849886354060004,0.9864445727029568,0.014170888273099648,0.04901184289254087,1.0
CD207,C-type lectin domain family 4 member K,1.076190647321147,1.019058258387771,1.1365261012788905,0.008332435261010084,0.03216451922653761,1.0
CD209,CD209 antigen,0.9579488081695676,0.9074421080126396,1.0112666262349743,0.12005168932437262,0.24370189485727548,1.0
CD22,B-cell receptor CD22,0.9786220638658563,0.9267006256701764,1.0334525707182647,0.43719973725730776,0.5983379004746878,1.0
CD244,Natural killer cell receptor 2B4,1.040365620350307,0.9858858582204905,1.0978559180882506,0.1493055668163835,0.28749380970682875,1.0
CD27,CD27 antigen,1.122907916571517,1.063356823703251,1.1857940448509956,3.052128682766551e-05,0.0002706220765386342,0.04465264262887464
CD274,Programmed cell death 1 ligand 1,1.0956726389665208,1.0367069010958352,1.1579922256820043,0.0012071228213750304,0.006445330976903903,1.0
CD276,CD276 antigen,1.2443226545610886,1.1750793560322923,1.3176462174282333,7.276931982368688e-14,7.604393921575279e-12,1.0646151490205391e-10
CD28,T-cell-specific surface glycoprotein CD28,1.0144278903675628,0.9608374098562121,1.0710073673230334,0.604950629974793,0.7332583029437632,1.0
CD2AP,CD2-associated protein,0.9853033540344117,0.9338155664980208,1.0396300236375626,0.5887277372557824,0.7177572330043414,1.0
CD300C,CMRF35-like molecule 6,1.1261636975519411,1.066863442069363,1.1887600827561247,1.669505101548107e-05,0.0001696170808031167,0.024424859635648805
CD300E,CMRF35-like molecule 2,1.120726670369591,1.0600051262679264,1.1849265994589513,6.0625704128690694e-05,0.00048467434502882234,0.08869540514027449
CD300LF,CMRF35-like molecule 1,1.113278572689921,1.0532390095676267,1.1767406724892377,0.00014838722889318738,0.0010004171238282634,0.21709051587073314
CD300LG,CMRF35-like molecule 9,1.0470430707027707,0.9904462109140322,1.1068740329623439,0.10493641415238211,0.22121321888319168,1.0
CD302,CD302 antigen,1.1825754643638329,1.117705630061904,1.2512102393524491,5.681818809973189e-09,1.5393520220353289e-07,8.312500918990775e-06
CD33,Myeloid cell surface antigen CD33,1.0189609275163,0.9660297544849995,1.074792331172446,0.4901068407675091,0.6483058843063887,1.0
CD34,Hematopoietic progenitor cell antigen CD34,0.9313149206983454,0.8821964232972431,0.9831682135749551,0.010052850405924211,0.03732822371539878,1.0
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,1.0127002599769879,0.9491022726051077,1.0805598576247046,0.7029283616861949,0.8103894351039426,1.0
CD4,T-cell surface glycoprotein CD4,1.1140200527124513,1.0540895298352342,1.1773579404013632,0.00012968698284995873,0.0009034859805213791,0.18973205590948963
CD40,Tumor necrosis factor receptor superfamily member 5,1.0407001919400103,0.9849163476755317,1.0996435301942755,0.1558232849690204,0.29453419368175304,1.0
CD40LG,CD40 ligand,0.9340978156298465,0.8854146180018277,0.9854577860184477,0.012546974752841533,0.044553941901473694,1.0
CD46,Membrane cofactor protein,1.0304449058053369,0.9751925515846813,1.0888277419415526,0.2861589023189471,0.440961437944615,1.0
CD48,CD48 antigen,1.0589930412140902,1.0038358410185164,1.1171809328923747,0.03570713460703907,0.09969377467575985,1.0
CD5,T-cell surface glycoprotein CD5,1.1142189814303314,1.0558701834032886,1.1757922120483457,8.116106898719659e-05,0.000611117631798353,0.1187386439282686
CD55,Complement decay-accelerating factor,0.9829054765933043,0.9302309571956531,1.038562701492542,0.5395132390727388,0.6838903803469052,1.0
CD58,Lymphocyte function-associated antigen 3,0.9700295728520579,0.9195323869096576,1.02329987024154,0.26461119137200184,0.41885247450264,1.0
CD59,CD59 glycoprotein,1.1615877029687618,1.0971219845471256,1.2298413582927226,2.722401927695209e-07,4.685734141433048e-06,0.0003982874020218091
CD6,T-cell differentiation antigen CD6,0.9714773573745681,0.9193474910031045,1.0265631495461245,0.30379632367554893,0.4600973307839835,1.0
CD63,CD63 antigen,0.9525793967876742,0.9021773500511487,1.0057972605197016,0.07985039716923185,0.1792022622076415,1.0
CD69,Early activation antigen CD69,0.9664919390304404,0.9157265716247172,1.0200715990511149,0.2156909304854777,0.3652266565975161,1.0
CD70,CD70 antigen,1.047941376309322,0.9903756733407222,1.1088530925610336,0.10427462516713257,0.22077246978222134,1.0
CD74,HLA class II histocompatibility antigen gamma chain,1.1351917328529162,1.0723265882445157,1.201742346468576,1.286778004996271e-05,0.00013543569937478738,0.018825562213095445
CD79B,B-cell antigen receptor complex-associated protein beta chain,1.0845966436378531,1.027436407317776,1.1449369236014066,0.003284197826149474,0.01496816641637595,1.0
CD83,CD83 antigen,1.121928616824222,1.061429633005117,1.1858758999269843,4.744425289917637e-05,0.00039215221464121484,0.06941094199149503
CD84,SLAM family member 5,0.9909134799091553,0.9385652727360074,1.046181393227252,0.7416788771782044,0.8411443390013279,1.0
CD8A,T-cell surface glycoprotein CD8 alpha chain,1.054022342925688,0.9999931001138141,1.1109707649583909,0.05003004854218387,0.1270728489882205,1.0
CD93,Complement component C1q receptor,0.9926966837760813,0.9390061992901969,1.0494570820990714,0.79611310776367,0.8823586944380676,1.0
CD99,CD99 antigen,1.0174429516150263,0.9558394654673001,1.083016758766079,0.587370267139086,0.7166995002706279,1.0
CD99L2,CD99 antigen-like protein 2,1.0129000897184381,0.9584886488491603,1.0704003568362332,0.6491206353683501,0.769381230444315,1.0
CDC27,Cell division cycle protein 27 homolog,0.9965799478241899,0.9442522553791646,1.0518074876151149,0.9009247722275824,0.9441639984018289,1.0
CDC37,Hsp90 co-chaperone Cdc37,0.9739885597650204,0.9228275078434317,1.0279859524019397,0.33838766593322434,0.4975488997591027,1.0
CDCP1,CUB domain-containing protein 1,1.1001685011309652,1.033300795768014,1.1713633976069198,0.002846111798348248,0.01313520997155674,1.0
CDH1,Cadherin-1,1.0412927525868199,0.9844784891724063,1.101385767708684,0.15750954320048352,0.29619082481016373,1.0
CDH15,Cadherin-15,1.036375805326755,0.9764977275434227,1.0999255600611917,0.2393112539575528,0.39118699948592145,1.0
CDH17,Cadherin-17,1.009767482269034,0.9568265500810167,1.065637620696885,0.7235201011723269,0.8282550140963335,1.0
CDH2,Cadherin-2,1.0528749620838422,0.9919425082440243,1.1175503384217733,0.09026853981305864,0.19710876678582806,1.0
CDH3,Cadherin-3,1.0511322191245334,0.9961468711308312,1.1091526501783835,0.06889099674468607,0.16151847473954445,1.0
CDH5,Cadherin-5,0.9892430718950604,0.9372943602620384,1.0440709949634062,0.6943478425107421,0.8032793523391304,1.0
CDH6,Cadherin-6,1.0182645773205443,0.9634269734307297,1.0762235000890152,0.521637609025182,0.670611442885625,1.0
CDHR1,Cadherin-related family member 1,0.916995507158075,0.8674742309778283,0.9693437915732014,0.002219383856303676,0.010610975757425745,1.0
CDHR2,Cadherin-related family member 2,0.9939107186661089,0.9295184349805532,1.062763770467929,0.8581521815520962,0.9284881679409694,1.0
CDHR5,Cadherin-related family member 5,0.9097472423576158,0.8622026744631704,0.9599135672973835,0.0005526589522184413,0.0032341601883823187,0.8085400470955796
CDKN1A,Cyclin-dependent kinase inhibitor 1,0.9470218719004776,0.8973158327760065,0.9994813343294277,0.04783581405684656,0.12277858941257283,1.0
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,0.9651195930055175,0.9146590242370596,1.0183640068276667,0.19504593748282362,0.34133039059494136,1.0
CDNF,Cerebral dopamine neurotrophic factor,1.016205524193224,0.9619818045173777,1.0734856548756797,0.5655713304241721,0.7018073421633281,1.0
CDON,Cell adhesion molecule-related/down-regulated by oncogenes,0.875360599609624,0.8269359743492403,0.9266209272754496,4.546346956911164e-06,5.733884136173304e-05,0.006651305597961033
CDSN,Corneodesmosin,1.0708427986328504,1.0146821071615906,1.130111875719929,0.012765090402905183,0.04493808960875223,1.0
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,0.9955803616479371,0.9418265613605254,1.052402105826382,0.8757092892402571,0.9353318622594545,1.0
CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,1.0443155625465812,0.9899361834358179,1.1016821209543057,0.11200460949931014,0.2320078743989326,1.0
CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,1.0311412328401337,0.9764602262921044,1.088884332852491,0.26998760984977177,0.4251796267063682,1.0
CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,1.1929094350514435,1.129283816320895,1.260119820782403,2.8343777980939845e-10,1.1518596440587499e-08,4.1466947186114995e-07
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,1.1403114084856207,1.0785674287451237,1.205590001763104,3.784168654477689e-06,4.814120644783355e-05,0.005536238741500859
CEBPB,CCAAT/enhancer-binding protein beta,1.011625232373374,0.9574015039997095,1.0689199949019441,0.6809211639199464,0.7937750301313797,1.0
CELA3A,Chymotrypsin-like elastase family member 3A,0.9556368786759336,0.9067916927130958,1.007113156443997,0.0900420836587527,0.19710876678582806,1.0
CEP164,Centrosomal protein of 164 kDa,0.9663863273088704,0.9144883620353468,1.021229544716098,0.22472839164286984,0.3744620011087911,1.0
CEP20,Centrosomal protein 20,1.0037135296424486,0.9507980122597717,1.0595739963663864,0.8932941657362279,0.9404451228407017,1.0
CEP43,Centrosomal protein 43,0.9401241721193697,0.8900466837218038,0.9930192147981581,0.02704995233564315,0.08084001151205236,1.0
CEP85,Centrosomal protein of 85 kDa,0.9582265998766513,0.9073279764004593,1.0119804972330213,0.12544738858238383,0.2517551844938649,1.0
CERT,Ceramide transfer protein,0.9514506401072107,0.9007923659253012,1.004957806930937,0.07461867731310667,0.17084057106271527,1.0
CES1,Liver carboxylesterase 1,0.9490748606313456,0.8987089691311153,1.002263382275198,0.06028531226849996,0.14650732865251734,1.0
CES2,Cocaine esterase,0.9973688435784005,0.9443347218797014,1.053381377485383,0.9247077569824629,0.9556439545368444,1.0
CES3,Carboxylesterase 3,0.8921434836160052,0.8440462918161598,0.942981449093149,5.4312908280413735e-05,0.000436592224254095,0.07945978481424529
CETN2,Centrin-2,0.9746616966402847,0.9227259592074513,1.029520643066836,0.35829200867332145,0.5205374465631274,1.0
CFC1,Cryptic protein,1.0841441427913068,1.0270339352301567,1.144430073856614,0.0034326763673751585,0.015548004722816896,1.0
CGA,Glycoprotein hormones alpha chain,1.1391254328877125,1.0302489950822042,1.2595079034734524,0.011041987412092006,0.03998620689081833,1.0
CGREF1,Cell growth regulator with EF hand domain protein 1,1.0531854801340004,0.9976376867369576,1.111826137195178,0.0608735017138511,0.14749229070059564,1.0
CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,0.9544077042621193,0.9042217265885076,1.0073790964872686,0.0904175781193644,0.19713996540779455,1.0
CHEK2,Serine/threonine-protein kinase Chk2,0.9767240693793872,0.9245350466559823,1.031859107078293,0.40057985465924406,0.561348972573251,1.0
CHGB,Secretogranin-1,0.9781710003162652,0.9256945675998923,1.0336222544121951,0.4327417670932364,0.5941687757402058,1.0
CHI3L1,Chitinase-3-like protein 1,1.2075025821145549,1.1406402645804559,1.2782842505999152,8.724890548564012e-11,3.988910897671609e-09,1.2764514872549148e-07
CHIT1,Chitotriosidase-1,1.0256566972646233,0.9709991313468187,1.0833909389647383,0.3645798063336695,0.5280992640258995,1.0
CHL1,Neural cell adhesion molecule L1-like protein,1.0191298716432857,0.9647929842137093,1.0765269982991463,0.4978700882137048,0.6514213479588955,1.0
CHMP1A,Charged multivesicular body protein 1a,0.9532123927851569,0.9032461801672012,1.005942660716273,0.08111008812606016,0.18116650218080307,1.0
CHRDL1,Chordin-like protein 1,1.1286359657231444,1.0608310480409742,1.2007747562405562,0.0001291656126704637,0.0009034859805213791,0.1889692913368884
CHRDL2,Chordin-like protein 2,1.039317013677185,0.9788492370759557,1.1035201479500598,0.20732397860935997,0.3555861438516924,1.0
CIAPIN1,Anamorsin,0.9841596765633758,0.9324368978396528,1.038751545780087,0.562130593085431,0.6993172259217565,1.0
CKAP4,Cytoskeleton-associated protein 4,1.1537693150727817,1.092977896757825,1.2179419513901397,2.2281997817720375e-07,4.0245139268302355e-06,0.00032598562807324905
CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",1.040228011545864,0.9861114098103212,1.097314466945271,0.14793042321795888,0.28627276344956853,1.0
CLC,Galectin-10,1.0183916843916232,0.9634880918020798,1.0764239139668095,0.5192333122778023,0.6681075953055627,1.0
CLEC10A,C-type lectin domain family 10 member A,0.9609112949633859,0.9095943389566705,1.0151234206748907,0.1544672511037544,0.29310711850167664,1.0
CLEC11A,C-type lectin domain family 11 member A,1.0278587398613712,0.9741868437150925,1.0844876379981012,0.31528008743683306,0.47308181325137105,1.0
CLEC14A,C-type lectin domain family 14 member A,1.075812204674308,1.0182279552192781,1.1366530390308838,0.009226667046910452,0.03506133477825972,1.0
CLEC1A,C-type lectin domain family 1 member A,1.0486210039493589,0.9935282001093114,1.1067687960973618,0.08467782376618016,0.18751749379768756,1.0
CLEC1B,C-type lectin domain family 1 member B,0.9599346325162227,0.9095348331595812,1.0131272218602094,0.1372776278868076,0.2702092623827682,1.0
CLEC4A,C-type lectin domain family 4 member A,0.9514209332279827,0.9010883580048269,1.0045649620739598,0.07253790113588662,0.16768751778580376,1.0
CLEC4C,C-type lectin domain family 4 member C,0.9670511839511167,0.916609381003482,1.0202688427184055,0.2202724050051998,0.36956253270941203,1.0
CLEC4D,C-type lectin domain family 4 member D,1.150291425667193,1.0887340175561517,1.2153293115002906,6.051459897745962e-07,9.319248242528782e-06,0.0008853285830402342
CLEC4G,C-type lectin domain family 4 member G,1.014420466713208,0.9604373840697645,1.0714377640384463,0.6078378670195452,0.7361480127893996,1.0
CLEC5A,C-type lectin domain family 5 member A,1.1797438763346322,1.1156670169757714,1.24750090535238,6.577620197204703e-09,1.749646972456451e-07,9.62305834851048e-06
CLEC6A,C-type lectin domain family 6 member A,1.0764947899235981,1.018746702104664,1.1375163525325402,0.00878817831825101,0.03356946443760111,1.0
CLEC7A,C-type lectin domain family 7 member A,1.0843406547831913,1.0265887510637046,1.1453414567394538,0.003735239238983652,0.016711483200712793,1.0
CLIP2,CAP-Gly domain-containing linker protein 2,0.977979607817048,0.926753842820342,1.0320368463704344,0.4172697561460279,0.5780924746606428,1.0
CLMP,CXADR-like membrane protein,1.092893458972344,1.0315398364512152,1.1578962541802162,0.0025835670386891545,0.01203744769937017,1.0
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",1.0022364231466874,0.9491040526235437,1.0583432291804633,0.9359342399832459,0.9628546318867764,1.0
CLPS,Colipase,1.005252995378876,0.9534948843447458,1.0598206674309054,0.8459714090088403,0.9181425603708704,1.0
CLSPN,Claspin,1.0022939920574658,0.9492781350696058,1.0582707105550575,0.9341387037345492,0.9617487146823684,1.0
CLSTN1,Calsyntenin-1,0.9925006092411987,0.9394804241404943,1.0485130227650603,0.7881307661546172,0.8755013750069893,1.0
CLSTN2,Calsyntenin-2,1.1037983718205902,1.0444512765663905,1.1665176470836938,0.0004611383502815397,0.0027536547202526226,0.6746454064618926
CLTA,Clathrin light chain A,0.9878913929028962,0.9358159322811461,1.0428647028830742,0.6592746199714665,0.7753366310436137,1.0
CLUL1,Clusterin-like protein 1,0.9854931317370217,0.9308729434382447,1.0433182310720726,0.615451988404177,0.7435229224073584,1.0
CNDP1,Beta-Ala-His dipeptidase,0.8917582493688019,0.8452441498962535,0.9408320370095647,2.771826488090224e-05,0.0002502523429701903,0.04055182152075998
CNPY2,Protein canopy homolog 2,1.029311808603948,0.9757887357765733,1.0857706801548086,0.28896894148763397,0.4436112921263468,1.0
CNPY4,Protein canopy homolog 4,0.9509081909421974,0.9007475316711806,1.003862187580273,0.06867521781748802,0.16137537323174678,1.0
CNST,Consortin,0.9687793938695668,0.9184083018953827,1.0219131426070178,0.24430849180265096,0.3966962525053034,1.0
CNTN1,Contactin-1,0.9737223721750587,0.9191448731087103,1.0315406045485112,0.3655631984124279,0.528999959720457,1.0
