Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
CD109,CD109 antigen,0.998159330833715,1.6042645821689276,2.263259042499884,0.9477668754658102,0.9757796895189869,1.0
CD14,Monocyte differentiation antigen CD14,1.0846927742663173,1.6099804438667364,2.2749045117970583,0.004896587558390922,0.030099611755991258,1.0
CD160,CD160 antigen,1.0516076538424184,1.587010866320998,2.23800662854448,0.06810195031718495,0.19867951176244927,1.0
CD163,Scavenger receptor cysteine-rich type 1 protein M130,1.025686710730533,1.6116295217635574,2.2745038854252098,0.3890118503805712,0.5897661524422546,1.0
CD164,Sialomucin core protein 24,0.9585384280333907,1.6298494618741521,2.2991671154342948,0.13376675298336646,0.3096367879624385,1.0
CD177,CD177 antigen,0.9598003452022658,1.609700362382081,2.2680828215071775,0.12242874472379082,0.29124106265187966,1.0
CD1C,T-cell surface glycoprotein CD1c,0.963579904342261,1.593734829427717,2.249084471152252,0.18847812577620826,0.38138796405337855,1.0
CD200,OX-2 membrane glycoprotein,0.9928529896759813,1.614769749765029,2.27629240416558,0.7981642353311028,0.8893482683087611,1.0
CD200R1,Cell surface glycoprotein CD200 receptor 1,0.9287302957162965,1.601249654213917,2.259178132602775,0.008207856500929667,0.04520502268675819,1.0
CD207,C-type lectin domain family 4 member K,1.0508383828589767,1.5718906027044586,2.22745420672564,0.07746097047506276,0.21677321001064065,1.0
CD209,CD209 antigen,0.9851263762698345,1.5996689501747137,2.2542983010336846,0.5929755609921978,0.7504526347159043,1.0
CD22,B-cell receptor CD22,0.9792146129205428,1.5759266292706595,2.2218268661591236,0.4638299133340138,0.6569052886811831,1.0
CD244,Natural killer cell receptor 2B4,1.053774945441256,1.5770647012771501,2.2242740521560314,0.05933953568894649,0.18377031702882343,1.0
CD27,CD27 antigen,1.0705651526629612,1.5720536346121097,2.2212872105242587,0.0163267194814154,0.07582854159146263,1.0
CD274,Programmed cell death 1 ligand 1,1.0898134657058798,1.617244011914319,2.281117651942317,0.002476106343386174,0.01775756657046065,1.0
CD276,CD276 antigen,1.1949861836525995,1.493466345161061,2.113136597797599,6.376070572140856e-10,6.218794164694715e-08,9.328191247042073e-07
CD28,T-cell-specific surface glycoprotein CD28,0.9995957059245996,1.6016216265812921,2.263426783309539,0.9885620978490512,0.9927373470551565,1.0
CD2AP,CD2-associated protein,0.984050286201204,1.6491557029522177,2.323315838508453,0.5632037181836623,0.7319139751019214,1.0
CD300C,CMRF35-like molecule 6,1.1096571434258555,1.5923285382238068,2.2424102015914107,0.0001931990492166529,0.0026665114056977665,0.2826502090039632
CD300E,CMRF35-like molecule 2,1.0951442873391084,1.614471160528627,2.2718468809219514,0.002085291648448811,0.01607630565409189,1.0
CD300LF,CMRF35-like molecule 1,1.112574960250242,1.6294743914622072,2.2915332004111657,0.00016893570224376433,0.002471529323826272,0.2471529323826272
CD300LG,CMRF35-like molecule 9,1.0853249702085341,1.613780354956203,2.2755803445345126,0.005356539258086406,0.03251708271610129,1.0
CD302,CD302 antigen,1.142547471905995,1.5283408029114787,2.162418539557631,5.973260256275573e-06,0.0001713505834300228,0.008738879754931162
CD33,Myeloid cell surface antigen CD33,1.012064945185378,1.5835043999750689,2.2353103701164314,0.6595585904564473,0.8074763329186463,1.0
CD34,Hematopoietic progenitor cell antigen CD34,0.9735996919501249,1.595911643853092,2.2496762980794056,0.33886089204364994,0.5429939595398245,1.0
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,0.9865232455437429,1.592806148120138,2.2477370206019476,0.6915020696192911,0.8321749966441433,1.0
CD4,T-cell surface glycoprotein CD4,1.0970721792935838,1.592942643930047,2.249614274355893,0.0020922990941651385,0.01607630565409189,1.0
CD40,Tumor necrosis factor receptor superfamily member 5,1.0319286296433032,1.5858516854724387,2.237073330896722,0.2693794260672093,0.4726705327039178,1.0
CD40LG,CD40 ligand,0.9437747865881043,1.585029470423375,2.234546612004301,0.03473527109448656,0.12704425402808459,1.0
CD46,Membrane cofactor protein,1.0110515953598038,1.6498332648849403,2.324012195240047,0.6962022073022849,0.8342057964833319,1.0
CD48,CD48 antigen,1.04424279984896,1.5758811008778602,2.2215612334043877,0.11651227593968647,0.2831519264115636,1.0
CD5,T-cell surface glycoprotein CD5,1.0770532279173075,1.596038457581753,2.247375584257423,0.010369037966090415,0.054963415015906805,1.0
CD55,Complement decay-accelerating factor,0.9961851590115474,1.6233334519507796,2.300510264595894,0.8900414772223102,0.9463159020176161,1.0
CD58,Lymphocyte function-associated antigen 3,1.0022871181022874,1.5738686859978759,2.221194400251916,0.9332733197700838,0.9664526450383939,1.0
CD59,CD59 glycoprotein,1.1519313326892702,1.6136509069538472,2.2996862216615375,2.5555817814596827e-06,8.127861187555469e-05,0.003738816146275516
CD6,T-cell differentiation antigen CD6,0.9641292866058123,1.5828551236078148,2.231531229685198,0.20377619240109174,0.4034161968644076,1.0
CD63,CD63 antigen,0.9393083109135546,1.6455479089853169,2.3243617358398168,0.027082949902783166,0.10885262557080158,1.0
CD69,Early activation antigen CD69,0.9661204203301461,1.6128419471757687,2.277420125623322,0.21374475091119466,0.4152836262723476,1.0
CD70,CD70 antigen,1.043560213423125,1.5879926598089857,2.241842507320286,0.1393084104865425,0.31845031959658077,1.0
CD74,HLA class II histocompatibility antigen gamma chain,1.0999304640014176,1.5790376480615935,2.223627353973692,0.0015591332762864027,0.012743083705067078,1.0
CD79B,B-cell antigen receptor complex-associated protein beta chain,1.059937892218429,1.5662966963186147,2.2110065205904386,0.041530579281984795,0.1439792357572127,1.0
CD83,CD83 antigen,1.0933063044272886,1.613294356659701,2.276439131804053,0.0021098090810564886,0.01607630565409189,1.0
CD84,SLAM family member 5,1.0029598147430265,1.579720547129432,2.231689844382359,0.9153806415807876,0.9572565251127179,1.0
CD8A,T-cell surface glycoprotein CD8 alpha chain,1.0307947125685053,1.5776371212334592,2.224766818609809,0.2644353844647853,0.469578009966959,1.0
CD93,Complement component C1q receptor,0.9941723799792733,1.6355207352912995,2.3212208710415547,0.8342065444382963,0.9135061186476254,1.0
CD99,CD99 antigen,1.0100270739132178,1.5947773520505657,2.2491764258959233,0.7550546598499197,0.865616052361952,1.0
CD99L2,CD99 antigen-like protein 2,1.0365631940282785,1.6262696448550236,2.294343256759193,0.2196059667455063,0.4202561227459755,1.0
CDC27,Cell division cycle protein 27 homolog,0.99768303905079,1.5977703142021986,2.257098938886858,0.9333030972889178,0.9664526450383939,1.0
CDC37,Hsp90 co-chaperone Cdc37,0.9773204744344778,1.5971180400591765,2.254986674369946,0.40729412075359717,0.6055602628684071,1.0
CDCP1,CUB domain-containing protein 1,1.0691015112792959,1.6076559808793107,2.271079988687592,0.038623906305827585,0.13682027826979604,1.0
CDH1,Cadherin-1,0.9854937103349285,1.632814252817056,2.3315827946923466,0.6139347003765943,0.7699727726673188,1.0
CDH15,Cadherin-15,1.0064572527224565,1.5988874246271667,2.25378355674198,0.8341554975462094,0.9135061186476254,1.0
CDH17,Cadherin-17,0.9549907505556603,1.6764895026844868,2.3722862881236004,0.09862029031820359,0.25396015711316755,1.0
CDH2,Cadherin-2,1.0350102443671043,1.620195299295452,2.2831685217665654,0.27220629543090424,0.4730333453494766,1.0
CDH3,Cadherin-3,1.051954951795415,1.5910998879379503,2.2451470763434567,0.06276935388248574,0.18856584133485962,1.0
CDH5,Cadherin-5,1.0011475013498785,1.6076807604737267,2.259481255370786,0.9665343968224205,0.9856911556189084,1.0
CDH6,Cadherin-6,1.0137744648041311,1.6208403988358635,2.2834058500515826,0.6254659221849634,0.7794349609511086,1.0
CDHR1,Cadherin-related family member 1,0.9086082602090961,1.6207487781955625,2.2995040361278862,0.0007858695484972243,0.00771628959363382,1.0
CDHR2,Cadherin-related family member 2,0.9791175410713655,1.5820109930510697,2.2327187768181584,0.5635326900975497,0.7319139751019214,1.0
CDHR5,Cadherin-related family member 5,0.9130186079881891,1.6168913826370674,2.2806216629195055,0.001497490066637359,0.012308022289272226,1.0
CDKN1A,Cyclin-dependent kinase inhibitor 1,0.9517010373271989,1.6010152716511339,2.259524261565735,0.07774817493958004,0.21677321001064065,1.0
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,0.975419992663979,1.5835889261393068,2.233864927570015,0.36660017330789874,0.5736214476464768,1.0
CDNF,Cerebral dopamine neurotrophic factor,1.0171400475209038,1.5787685995917615,2.2297599515486537,0.5406368204291887,0.718173739660813,1.0
CDON,Cell adhesion molecule-related/down-regulated by oncogenes,0.8722715108210276,1.624125713593407,2.294177082647566,2.916619562129829e-06,9.078754083821149e-05,0.00426701441939594
CDSN,Corneodesmosin,1.06885481369336,1.5953437840599434,2.248481556426043,0.01473015563959114,0.07065645147777652,1.0
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,1.0052719220701154,1.5867350941706733,2.2466495760437093,0.8527591147269981,0.925509335938871,1.0
CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,1.022604129282695,1.6107338374124018,2.271142799860119,0.41524934550902926,0.6147685625374139,1.0
CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,1.0405885576837302,1.5874436444578097,2.246457729960372,0.15470732231326428,0.34189850837508406,1.0
CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,1.167363036098662,1.5223701019015006,2.156300770232162,9.879996062813142e-08,4.517010699967383e-06,0.00014454434239895625
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,1.1086419286237434,1.5953021304018977,2.252511165542456,0.0003501065878376433,0.0040331176220982055,0.5122059380064722
CEBPB,CCAAT/enhancer-binding protein beta,1.0010237502616772,1.6134229273396727,2.279315791138326,0.9712800990849884,0.9867936006675958,1.0
CELA3A,Chymotrypsin-like elastase family member 3A,0.9598993779627661,1.6191729860309114,2.2758603346802153,0.12157817862466873,0.29016129743538394,1.0
CEP164,Centrosomal protein of 164 kDa,0.9732146497593094,1.5993871723787312,2.2671083083789494,0.3345486133327711,0.5373119250751803,1.0
CEP20,Centrosomal protein 20,1.0076708769133873,1.5978807844861636,2.2574309764299665,0.7852301973609334,0.8809752904440532,1.0
CEP43,Centrosomal protein 43,0.9415493195240051,1.6039458672637714,2.269138529208303,0.03288133120158568,0.12341266143323407,1.0
CEP85,Centrosomal protein of 85 kDa,0.9636320739356642,1.6026115800130405,2.2664172665303766,0.18751463394953924,0.37996386352932954,1.0
CERT,Ceramide transfer protein,0.9611441744980184,1.6295174704649138,2.309444073258203,0.15824467216156704,0.3479661462692246,1.0
CES1,Liver carboxylesterase 1,0.9402329027174846,1.631459193015359,2.298035298972511,0.03633288066356155,0.13092365618421317,1.0
CES2,Cocaine esterase,0.9703523570048317,1.5868983822376765,2.2476424848830816,0.29780500805563437,0.5004127536237192,1.0
CES3,Carboxylesterase 3,0.8919651413595319,1.6041059195733758,2.265903243040936,8.101265715943867e-05,0.0013943707932265739,0.11852151742425877
CETN2,Centrin-2,0.9744359756556417,1.6283434660394827,2.3080437929145394,0.3560746097299835,0.5607504349138491,1.0
CFC1,Cryptic protein,1.0501021929239303,1.5803877329784135,2.234137602033273,0.08083422534769345,0.22235528066607016,1.0
CGA,Glycoprotein hormones alpha chain,1.1077602426455864,1.5976944542079983,2.254147559123247,0.04303947505258387,0.146775645692145,1.0
CGREF1,Cell growth regulator with EF hand domain protein 1,1.03457030445771,1.630685138742222,2.2999430565222783,0.219751150991573,0.4202561227459755,1.0
CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,0.9586533199090188,1.597435301931279,2.256319983988015,0.12666474062272073,0.2979161505602564,1.0
CHEK2,Serine/threonine-protein kinase Chk2,0.9827023009676906,1.585759347297072,2.2450252691360904,0.5347053507800987,0.714478681038252,1.0
CHGB,Secretogranin-1,0.967645626529387,1.6170485565372075,2.277614885708079,0.2464437075658848,0.4513789334765459,1.0
CHI3L1,Chitinase-3-like protein 1,1.1578578160038726,1.561914354604658,2.211705652100666,7.251885086089234e-07,2.5876848490118414e-05,0.001060950788094855
CHIT1,Chitotriosidase-1,1.0288147734156123,1.6258867897180866,2.2921274631259436,0.30847702551482203,0.5087958154770965,1.0
CHL1,Neural cell adhesion molecule L1-like protein,1.046920437096553,1.63463699645185,2.3035737728141874,0.10318445907757932,0.2607234259594103,1.0
CHMP1A,Charged multivesicular body protein 1a,0.9626271344965726,1.6546141263004779,2.3333890799472754,0.16925913673937135,0.35830180579614546,1.0
CHRDL1,Chordin-like protein 1,1.1235013029086955,1.5901797883642441,2.2433195249837126,0.00023406041151322578,0.003057414125391512,0.3424303820438493
CHRDL2,Chordin-like protein 2,1.0415244342270624,1.6169481904894099,2.2774618477433424,0.1859616226549646,0.3789162311200741,1.0
CIAPIN1,Anamorsin,0.9862099536119036,1.5910262755479119,2.2425614740547535,0.6177196414910932,0.7724135346166404,1.0
CKAP4,Cytoskeleton-associated protein 4,1.125494176385231,1.5481927748160713,2.187797735708968,2.3832542439130436e-05,0.0005447970248194972,0.03486700958844783
CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",1.0061514322815381,1.5777903385459664,2.229643196137909,0.8210433049706548,0.9065557397525041,1.0
CLC,Galectin-10,1.014105533073294,1.6422274844077316,2.3124193202889143,0.6212558479724815,0.7755096464025089,1.0
CLEC10A,C-type lectin domain family 10 member A,0.9509969705378176,1.6150928147452852,2.280608068709932,0.07673406182291477,0.21547395863133265,1.0
CLEC11A,C-type lectin domain family 11 member A,1.0205535797314713,1.6147737930252366,2.2753165703653964,0.45673992697961185,0.6512274363256553,1.0
CLEC14A,C-type lectin domain family 14 member A,1.0481751590591786,1.6098774079556453,2.2684696798294928,0.09013472627639572,0.23745271143042626,1.0
CLEC1A,C-type lectin domain family 1 member A,1.0430103748963897,1.5950368703964253,2.2538790896110026,0.11997176779479127,0.28947461501493893,1.0
CLEC1B,C-type lectin domain family 1 member B,0.9609267208999945,1.613954873045653,2.272674184718101,0.15138910340311648,0.3371115042294664,1.0
CLEC4A,C-type lectin domain family 4 member A,0.9747879882683725,1.6227132197205874,2.2889118463093294,0.3858066923135519,0.5879533238070067,1.0
CLEC4C,C-type lectin domain family 4 member C,0.9757964955707779,1.5999888498005996,2.2595534182348733,0.37017667229304396,0.5761366718773653,1.0
CLEC4D,C-type lectin domain family 4 member D,1.118160891669088,1.6134567108228735,2.2747483256512835,9.091686703815938e-05,0.0015288663962853696,0.13301137647682718
CLEC4G,C-type lectin domain family 4 member G,1.0295287509455653,1.6226302231619951,2.2899335504140557,0.30610080949962976,0.5055216310101942,1.0
CLEC5A,C-type lectin domain family 5 member A,1.1504695946218044,1.6389789017533718,2.309351058773285,9.403286625018012e-07,3.275478174381274e-05,0.0013757008332401352
CLEC6A,C-type lectin domain family 6 member A,1.0517411320546106,1.5997144508709247,2.2596776026444703,0.0775384404818806,0.21677321001064065,1.0
CLEC7A,C-type lectin domain family 7 member A,1.0560931273259193,1.5857432244064786,2.236595988371875,0.051359598813378794,0.16772118987494014,1.0
CLIP2,CAP-Gly domain-containing linker protein 2,0.9856763685685554,1.6155733181221354,2.277852686232364,0.6032822955628955,0.7600997890932903,1.0
CLMP,CXADR-like membrane protein,1.0717425805963552,1.615453768584708,2.272972131723806,0.02680172448841027,0.10801907142298685,1.0
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",0.9909243556886388,1.6361329525592934,2.3074741268331875,0.7451523755985611,0.8624667132125751,1.0
CLPS,Colipase,1.0034610493887068,1.601946839911957,2.258644677446085,0.8973637987295748,0.947901254542504,1.0
CLSPN,Claspin,1.0043042457859856,1.6179714389143063,2.295124202875239,0.876884110343173,0.9405289248035646,1.0
CLSTN1,Calsyntenin-1,0.9914719690544609,1.6170924955176484,2.295524910029065,0.7589301855238743,0.8658352507973229,1.0
CLSTN2,Calsyntenin-2,1.0780081830829207,1.5722498355839998,2.2202397257073865,0.007124123181986274,0.04119601666105106,1.0
CLTA,Clathrin light chain A,0.9869150627361968,1.615093514496603,2.281144079094671,0.6350685496442954,0.7873773628216985,1.0
CLUL1,Clusterin-like protein 1,1.021567674593045,1.6135274769179315,2.2768708722264788,0.48484042742832634,0.6751650129933313,1.0
CNDP1,Beta-Ala-His dipeptidase,0.9019441278391999,1.670147916141368,2.3506875314917735,0.00019137906453827114,0.0026665114056977665,0.27998757141949066
CNPY2,Protein canopy homolog 2,1.0285923594906987,1.5718641213976445,2.222761157209519,0.2995223013184487,0.5013742869895772,1.0
CNPY4,Protein canopy homolog 4,0.9580818453768665,1.5800707196894506,2.2307134605425083,0.1238758362828631,0.2937282795491551,1.0
CNST,Consortin,0.9701934559261612,1.6382042567835087,2.3067840811163474,0.2711485732295291,0.4730333453494766,1.0
CNTN1,Contactin-1,0.9831313562777481,1.5854934259474833,2.234062901961826,0.5651640911138036,0.7319139751019214,1.0
CNTN2,Contactin-2,0.9620143765724882,1.6301249794414887,2.29667856778053,0.17290303019646783,0.3628128786754724,1.0
CNTN3,Contactin-3,0.949783700601012,1.6296578780208655,2.300341419139851,0.1054825800435143,0.2649756936586285,1.0
CNTN4,Contactin-4,0.9780986914280382,1.6046832955454924,2.2642766434223978,0.4357007906516759,0.6348906939476113,1.0
CNTN5,Contactin-5,0.8943370352924267,1.5820149606722458,2.234091762130314,0.00021037167009008603,0.0028236124159797785,0.30777375334179585
CNTNAP2,Contactin-associated protein-like 2,0.9930754115556406,1.6168572114961115,2.2795387930821778,0.8072033282753677,0.8960079432980751,1.0
