Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
CCN5,CCN family member 5,1.1306770932863375,1.0614342371045615,1.204437019828769,0.00013949282954808684,0.0010573990136209899,0.20407800962885103
CCS,Copper chaperone for superoxide dismutase,0.9149772530387356,0.8645083354853204,0.9683924830040299,0.002144601393154001,0.010745040541727067,1.0
CCT5,T-complex protein 1 subunit epsilon,0.9842085758212875,0.930791950566128,1.0406906936947649,0.5761097084146083,0.7194178375480705,1.0
CD109,CD109 antigen,1.0383484728297343,0.9816531879913681,1.0983181883552564,0.18898436580844996,0.33676507573418063,1.0
CD14,Monocyte differentiation antigen CD14,1.080346128691752,1.019298313005987,1.1450502202218402,0.00921334975306625,0.03591310602267052,1.0
CD160,CD160 antigen,1.063317406594532,1.0071245963160214,1.1226455110943807,0.026674927198417353,0.08285651484349169,1.0
CD163,Scavenger receptor cysteine-rich type 1 protein M130,1.067128443072159,1.008070092288924,1.1296467604032716,0.025308228274715475,0.07979728009894126,1.0
CD164,Sialomucin core protein 24,0.9714604530808985,0.9185744347809578,1.0273913317924928,0.3106773991196997,0.4739531125256733,1.0
CD177,CD177 antigen,0.9632334404757376,0.912852060357519,1.0163954282880683,0.1717342976478195,0.3172314109327777,1.0
CD1C,T-cell surface glycoprotein CD1c,0.9492589792519618,0.8977367294066754,1.0037381563813468,0.06741188224961507,0.16062472920388737,1.0
CD200,OX-2 membrane glycoprotein,0.9656348849934954,0.9130185988650392,1.0212833914615953,0.2212300023459254,0.37330968100586953,1.0
CD200R1,Cell surface glycoprotein CD200 receptor 1,0.9369132892869847,0.886302625805293,0.9904139806028259,0.021452393801361675,0.06948192579220645,1.0
CD207,C-type lectin domain family 4 member K,1.0716905448904146,1.0136425894325287,1.1330627145910417,0.01481443470864148,0.052099802833515584,1.0
CD209,CD209 antigen,0.9538991477684914,0.9025190479674767,1.008204299025769,0.09477564149036301,0.20850641127879863,1.0
CD22,B-cell receptor CD22,0.9933150361348637,0.9393852474782767,1.0503409156789238,0.813818589218015,0.8860638714306596,1.0
CD244,Natural killer cell receptor 2B4,1.0399259209255012,0.9841593304151999,1.098852480072011,0.16387421221555726,0.3073691954761029,1.0
CD27,CD27 antigen,1.1322556964498307,1.0709966562449673,1.1970186411579802,1.2039835209688224e-05,0.00013549445316749133,0.017614278911773872
CD274,Programmed cell death 1 ligand 1,1.1005809878949144,1.0400377463157096,1.1646486055017229,0.0009007533980737449,0.005147664927273003,1.0
CD276,CD276 antigen,1.223449205822938,1.1539299283366156,1.2971567185075512,1.4112578405347733e-11,8.602792586259889e-10,2.0646702207023733e-08
CD28,T-cell-specific surface glycoprotein CD28,1.0240151353001687,0.9685119939889044,1.0826990309175624,0.40390433443793283,0.5665503751511944,1.0
CD2AP,CD2-associated protein,0.9752224989715333,0.9228258703458796,1.0305941273014172,0.37322827980616025,0.5395582740676013,1.0
CD300C,CMRF35-like molecule 6,1.1417615459059052,1.0802018168864846,1.2068295084588216,2.757094788268879e-06,3.734842291886454e-05,0.00403362967523737
CD300E,CMRF35-like molecule 2,1.1257532735355567,1.0635216551206794,1.1916263545496093,4.4539541739312794e-05,0.00039491727008857347,0.06516134956461461
CD300LF,CMRF35-like molecule 1,1.1107456514713203,1.0495120461811736,1.1755519212491905,0.0002831403857661946,0.0019266715552369428,0.41423438437594273
CD300LG,CMRF35-like molecule 9,1.0378748368860495,0.98061866558298,1.0984740703470652,0.1991472573008621,0.3478578285216404,1.0
CD302,CD302 antigen,1.1839139428939722,1.1175413245032315,1.2542285403198068,9.738508764008638e-09,2.544185414597257e-07,1.4247438321744637e-05
CD33,Myeloid cell surface antigen CD33,1.0124491537425906,0.958590011976792,1.069334414198867,0.6573283296077638,0.7767943022747644,1.0
CD34,Hematopoietic progenitor cell antigen CD34,0.9333086647843011,0.8827846394614456,0.9867243094452341,0.015073077379529756,0.05275577082835415,1.0
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,1.0197041188725753,0.954290606330086,1.0896015146208335,0.5640518124887058,0.7101616193381899,1.0
CD4,T-cell surface glycoprotein CD4,1.1360764732559083,1.0738047835048186,1.2019593998016411,9.175621332841713e-06,0.00010487448445271426,0.013423934009947427
CD40,Tumor necrosis factor receptor superfamily member 5,1.0341121855107183,0.977279090125691,1.094250376403957,0.2448041090943401,0.4018711730763501,1.0
CD40LG,CD40 ligand,0.9370802049538961,0.8872788822838614,0.9896767837595225,0.01967991300542634,0.0655847670317511,1.0
CD46,Membrane cofactor protein,1.0362385525658082,0.9793501583172741,1.0964314741814867,0.21658494168096917,0.36759138013835024,1.0
CD48,CD48 antigen,1.0737369214463262,1.016485184295741,1.1342132618251726,0.010933294227078559,0.04111930450955252,1.0
CD5,T-cell surface glycoprotein CD5,1.1218813593997419,1.0618491120256166,1.1853075642429407,4.1545237633073907e-05,0.00037518939911843904,0.06078068265718713
CD55,Complement decay-accelerating factor,0.9783045987555531,0.9245531544647712,1.0351810313170393,0.4468077639225376,0.6046991291569589,1.0
CD58,Lymphocyte function-associated antigen 3,0.9664553042904659,0.9147605591666611,1.0210714113451453,0.22379369137822314,0.37633352929464425,1.0
CD59,CD59 glycoprotein,1.1574104619243577,1.0917893770467697,1.2269756470753514,9.159639822784456e-07,1.4409196839498557e-05,0.0013400553060733658
CD6,T-cell differentiation antigen CD6,0.9828066940760308,0.9292710429372726,1.0394265540305418,0.5439453003457562,0.6922867377535321,1.0
CD63,CD63 antigen,0.9626913174873865,0.9106280679017545,1.0177311741565904,0.18012275320037976,0.3261381038764302,1.0
CD69,Early activation antigen CD69,0.9678481200429728,0.9157929285482721,1.022862215103183,0.24662850155509955,0.40303891368312933,1.0
CD70,CD70 antigen,1.0515237297347642,0.9924934097119478,1.11406498358132,0.08831571556760429,0.19731981852280298,1.0
CD74,HLA class II histocompatibility antigen gamma chain,1.1323355108067426,1.0682302212763353,1.2002878064074962,2.918947658935727e-05,0.00028469469500153126,0.04270420425022969
CD79B,B-cell antigen receptor complex-associated protein beta chain,1.1035474152098141,1.0441020742856415,1.1663772418510647,0.0004874620668486654,0.0030872597567082145,0.7131570037995975
CD83,CD83 antigen,1.1386434535578602,1.0758592726601575,1.2050915461503044,7.23308543707803e-06,8.603255280036715e-05,0.010582003994445158
CD84,SLAM family member 5,0.9905172558644083,0.9370646330301853,1.0470189564112522,0.7363963614804347,0.8307686232605046,1.0
CD8A,T-cell surface glycoprotein CD8 alpha chain,1.0423936182242777,0.9877472671433926,1.1000632362741432,0.13072894480245473,0.2605673654577538,1.0
CD93,Complement component C1q receptor,0.9904734843767126,0.9357630796279284,1.0483825923581205,0.7412632679778606,0.8329248548783488,1.0
CD99,CD99 antigen,1.0145877054691068,0.95157820877015,1.0817694253628205,0.6579736142210268,0.7769292958881052,1.0
CD99L2,CD99 antigen-like protein 2,0.9978028760092362,0.94279594264838,1.0560191599632505,0.9393998011484005,0.9630987449755501,1.0
CDC27,Cell division cycle protein 27 homolog,1.0046961437693032,0.9507303180437175,1.061725204453291,0.8679022333838073,0.9214375670830988,1.0
CDC37,Hsp90 co-chaperone Cdc37,0.9703003535638649,0.9180185874805924,1.025559600824602,0.28602785980934375,0.4489900846578003,1.0
CDCP1,CUB domain-containing protein 1,1.117332045613853,1.0481366321009007,1.1910955708639468,0.0006706102860345094,0.0039882229612540135,0.9811028484684873
CDH1,Cadherin-1,1.0443007151004073,0.9861177798245264,1.105916560751274,0.13833588431898336,0.2712941002126979,1.0
CDH15,Cadherin-15,1.0427089992805787,0.9812818400033697,1.10798143087716,0.1770107713063251,0.32330431762940526,1.0
CDH17,Cadherin-17,1.016536119898907,0.962069594012052,1.074086209033834,0.559408068924532,0.7049216234595954,1.0
CDH2,Cadherin-2,1.0521476064962447,0.9899766204583149,1.118222958985919,0.10188354230364015,0.21887756591809918,1.0
CDH3,Cadherin-3,1.0438630537615898,0.9881706995193794,1.1026941757516684,0.12488800110554107,0.2516682446520752,1.0
CDH5,Cadherin-5,0.99499229758202,0.9414458608608215,1.0515842847748258,0.858823168956921,0.9157859301632474,1.0
CDH6,Cadherin-6,1.0112856993278656,0.9556892801433459,1.0701163933864086,0.6972800696084773,0.8027528110219259,1.0
CDHR1,Cadherin-related family member 1,0.9316820680747562,0.8804219820164567,0.9859266280289551,0.014252040936620844,0.05085545339091779,1.0
CDHR2,Cadherin-related family member 2,0.9865276166722914,0.9214501543333571,1.0562011779803984,0.696859003678108,0.8027528110219259,1.0
CDHR5,Cadherin-related family member 5,0.9231814196008584,0.8736345277349262,0.9755382902572799,0.004512836087354322,0.019649640463688608,1.0
CDKN1A,Cyclin-dependent kinase inhibitor 1,0.9502233287325134,0.8992732178463604,1.0040601193816066,0.06939181224455272,0.16442896310075614,1.0
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,0.9606680678593158,0.9093233103332186,1.0149119967752323,0.15220151241572585,0.29145394327775775,1.0
CDNF,Cerebral dopamine neurotrophic factor,1.0188135357874537,0.963258953778133,1.0775721488313421,0.5147176364787537,0.6688991187621853,1.0
CDON,Cell adhesion molecule-related/down-regulated by oncogenes,0.8793977842761702,0.8298394231508688,0.9319157916762899,1.408340145533358e-05,0.00015491741600866937,0.020604016329153027
CDSN,Corneodesmosin,1.0545689812330823,0.998089428877359,1.1142445796965084,0.0585083782476354,0.14834966616341524,1.0
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,0.9967382692114154,0.9419508896422284,1.054712287270002,0.9098221767817268,0.9488925004215414,1.0
CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,1.06795340690479,1.0111654735134084,1.127930600079399,0.018361229229918192,0.06175282382383981,1.0
CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,1.0259353249795875,0.9702139330265015,1.084856911668595,0.3688329770059088,0.5353200846821871,1.0
CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,1.2131154369386397,1.1468012043501015,1.283264316218449,1.6314962058697833e-11,9.54751579674997e-10,2.386878949187493e-08
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,1.1306930421844843,1.0684159624301113,1.1966002012329846,2.1434399732828254e-05,0.00021626570213191542,0.031358526809127735
CEBPB,CCAAT/enhancer-binding protein beta,1.0023039941971972,0.9472823408234596,1.060521508202463,0.9363246378731872,0.9612932948831389,1.0
CELA3A,Chymotrypsin-like elastase family member 3A,0.9502208461917081,0.900527442695926,1.0026564585685454,0.06243963071941367,0.1530207587623705,1.0
CEP164,Centrosomal protein of 164 kDa,0.9543652506892574,0.9019450735497931,1.0098320379293988,0.1051212648911314,0.22316240348767957,1.0
CEP20,Centrosomal protein 20,1.0029617618117583,0.9487898324475974,1.0602266816683081,0.9168587785046487,0.9526735745399866,1.0
CEP43,Centrosomal protein 43,0.9331672197651975,0.8822583896407002,0.9870136348592187,0.01566430666288037,0.054177022808023605,1.0
CEP85,Centrosomal protein of 85 kDa,0.954376479997958,0.9024073560339627,1.009338476113899,0.10213405277898854,0.21909401644524962,1.0
CERT,Ceramide transfer protein,0.9380931452906722,0.8869181255053351,0.992220954713201,0.025560848893699233,0.07999761408654228,1.0
CES1,Liver carboxylesterase 1,0.9550732381614228,0.9034053751791924,1.0096961068791692,0.10525089433116808,0.22316240348767957,1.0
CES2,Cocaine esterase,1.0019483705549141,0.947663367610921,1.0593429814518436,0.9453961150652233,0.96653704845592,1.0
CES3,Carboxylesterase 3,0.8924249133930424,0.8427933577119603,0.9449792392843833,9.682702102680232e-05,0.0007616017836678052,0.14165793176221178
CETN2,Centrin-2,0.9747977628178277,0.9216793389766902,1.0309775191984356,0.37193921145621034,0.5382265740459304,1.0
CFC1,Cryptic protein,1.0962461530506904,1.037156803026049,1.15870196731309,0.0011521117854687581,0.0062197031075306025,1.0
CGA,Glycoprotein hormones alpha chain,1.1260508902873572,1.0159930909284254,1.248030738435678,0.023677342427231778,0.07579858199352318,1.0
CGREF1,Cell growth regulator with EF hand domain protein 1,1.0602431044929612,1.002889976802204,1.1208761345977407,0.03923922614786099,0.10954941100744932,1.0
CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,0.9467172839976323,0.895385541941974,1.0009918340606143,0.05421564647544398,0.13988975448602212,1.0
CHEK2,Serine/threonine-protein kinase Chk2,0.9815812448859473,0.9280124678934977,1.0382422366575588,0.5161648994787829,0.6688991187621853,1.0
CHGB,Secretogranin-1,0.9570524982683939,0.9044880986380043,1.0126716822709205,0.12774231107593048,0.2560095905535429,1.0
CHI3L1,Chitinase-3-like protein 1,1.2029220991038903,1.1346952270918884,1.2752513115095079,5.588167371421725e-10,2.2095915849702657e-08,8.175488864389983e-07
CHIT1,Chitotriosidase-1,1.0197938128539492,0.9645836606643646,1.0781640443908223,0.49006571744367544,0.6470813579603765,1.0
CHL1,Neural cell adhesion molecule L1-like protein,1.0192834377229367,0.963696742804556,1.0780764116653154,0.5044224558331798,0.6606714887054091,1.0
CHMP1A,Charged multivesicular body protein 1a,0.948436783702708,0.8974492297713123,1.0023211373300258,0.06041796193848637,0.15083870019796172,1.0
CHRDL1,Chordin-like protein 1,1.1311905368465616,1.0615326748045344,1.2054193535651931,0.00014387202821934528,0.001080796834964704,0.21048477728490214
CHRDL2,Chordin-like protein 2,1.0483034937399307,0.9858375103852229,1.1147275320837875,0.132344341583567,0.2620399596844086,1.0
CIAPIN1,Anamorsin,0.9758095371544788,0.9231258318029243,1.031499953740783,0.38717522355179923,0.5520831891386767,1.0
CKAP4,Cytoskeleton-associated protein 4,1.1527513097694866,1.0907557564317878,1.2182705196278905,4.6566131564527024e-07,7.830603503322187e-06,0.0006812625047890303
CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",1.0410586242266604,0.9854289749639351,1.0998286904607935,0.1509744363856119,0.29017847947253983,1.0
CLC,Galectin-10,1.0263440068400962,0.9695779219434141,1.086433587787553,0.3703952624466287,0.537054775975637,1.0
CLEC10A,C-type lectin domain family 10 member A,0.9634357834762339,0.9106760188552246,1.0192521705460953,0.19486163383663144,0.3429129470871337,1.0
CLEC11A,C-type lectin domain family 11 member A,1.0221281975817547,0.9676434101435706,1.0796808424879532,0.43356315241192656,0.593123588939408,1.0
CLEC14A,C-type lectin domain family 14 member A,1.0758483838266857,1.0169801047748734,1.138124275537046,0.010883441717443175,0.04103730730056537,1.0
CLEC1A,C-type lectin domain family 1 member A,1.0471942796943157,0.9909501876095854,1.106630659276429,0.1015875958944729,0.21856272469649096,1.0
CLEC1B,C-type lectin domain family 1 member B,0.9659398679107758,0.9141121198978863,1.0207061126415378,0.2181033773407796,0.3693116215851395,1.0
CLEC4A,C-type lectin domain family 4 member A,0.9503254905275016,0.8989010221385596,1.004691857839635,0.0726455483337002,0.16950627944530047,1.0
CLEC4C,C-type lectin domain family 4 member C,0.9654190067978621,0.9140136801463178,1.0197154363568912,0.2074443784163922,0.3574858363321596,1.0
CLEC4D,C-type lectin domain family 4 member D,1.1445161055412547,1.0819969884661536,1.210647654112483,2.480984255771388e-06,3.417339717190517e-05,0.0036296799661935408
CLEC4G,C-type lectin domain family 4 member G,1.014583370278048,0.9595516434891409,1.072771249186456,0.6108658010611716,0.7447472224604117,1.0
CLEC5A,C-type lectin domain family 5 member A,1.1901435200028794,1.1241976605021222,1.2599577885371078,2.1620888776706593e-09,7.624612559102256e-08,3.1631360280321746e-06
CLEC6A,C-type lectin domain family 6 member A,1.0902672075876942,1.0304890225501642,1.1535130971113312,0.00266579396870652,0.012914094623237215,1.0
CLEC7A,C-type lectin domain family 7 member A,1.0992565583026868,1.03920086131064,1.162782890159924,0.0009620423617180049,0.005392597606105139,1.0
CLIP2,CAP-Gly domain-containing linker protein 2,0.9702243510624943,0.9183880813987108,1.024986397864592,0.28058188001655526,0.44397033969641564,1.0
CLMP,CXADR-like membrane protein,1.1058290598442824,1.0424274683322372,1.1730868062720181,0.0008398902740640603,0.004856756802196523,1.0
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",1.0022960208198755,0.9479402187599196,1.0597686367454209,0.9357468404259671,0.9612932948831389,1.0
CLPS,Colipase,0.9970688118264954,0.9446840591995924,1.0523584110855166,0.9151013465187909,0.9522000497560392,1.0
CLSPN,Claspin,0.9933997398829275,0.9397369882183297,1.0501268499289869,0.8152029876593765,0.8860638714306596,1.0
CLSTN1,Calsyntenin-1,1.0026873998178916,0.9480497895302844,1.0604738620865952,0.9252065674493355,0.9559161074706058,1.0
CLSTN2,Calsyntenin-2,1.0930170048589962,1.032940283544862,1.1565878414684212,0.002045197753618244,0.010324656974327884,1.0
CLTA,Clathrin light chain A,0.9890643297967546,0.935555561107817,1.0456335135434744,0.698395718996768,0.8027528110219259,1.0
CLUL1,Clusterin-like protein 1,0.9763251065470032,0.9208958934472834,1.0350906334328047,0.421719759063807,0.5809566925709507,1.0
CNDP1,Beta-Ala-His dipeptidase,0.8900793892653878,0.842571973887509,0.9402654535727734,3.171135691368964e-05,0.0003043349810124092,0.04639371516472794
CNPY2,Protein canopy homolog 2,1.0251390301241585,0.9708709564999646,1.082440487119401,0.37094979558065,0.5373262880539514,1.0
CNPY4,Protein canopy homolog 4,0.9505793341368701,0.8992809524823533,1.0048039692087516,0.07334999738055502,0.17087746205056048,1.0
CNST,Consortin,0.968114637342756,0.9165398924502025,1.0225915519418796,0.24598868050966075,0.4030027318988059,1.0
CNTN1,Contactin-1,0.969333684287299,0.9136689124557942,1.028389801474667,0.3019722402977211,0.46588801716792244,1.0
