Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
CD14,Monocyte differentiation antigen CD14,1.085667232093105,1.715393003771427,2.4625814991032744,0.006754612552436693,0.041347272653618754,1.0
CD160,CD160 antigen,1.0488565056712547,1.7420420393692373,2.4911219376388436,0.10091195851517618,0.2719618822488425,1.0
CD163,Scavenger receptor cysteine-rich type 1 protein M130,1.0402123591083485,1.7226918376934017,2.4682933381202186,0.20145680168677663,0.41578704822128926,1.0
CD164,Sialomucin core protein 24,0.9590548677609347,1.763049352849766,2.5240795329134866,0.15594830461356526,0.35677995344826996,1.0
CD177,CD177 antigen,0.9783439567166573,1.74122123387696,2.488949226588792,0.43254675944538545,0.6399133936414446,1.0
CD1C,T-cell surface glycoprotein CD1c,0.9624436064129931,1.7372806146452515,2.4876999721552497,0.1975088983628027,0.4099926702299206,1.0
CD200,OX-2 membrane glycoprotein,0.9764066854484368,1.760600198729349,2.5198411185529763,0.41819564383850916,0.6294446779174269,1.0
CD200R1,Cell surface glycoprotein CD200 receptor 1,0.9442976530936222,1.7486336801873439,2.505636060106574,0.0495350128716662,0.1717292033915821,1.0
CD207,C-type lectin domain family 4 member K,1.0389291056314416,1.692939001231627,2.4346241911295916,0.19354966903577586,0.40684362902204035,1.0
CD209,CD209 antigen,0.9898146881408844,1.7446627420209035,2.494448276847734,0.7277522865538155,0.8505846283628365,1.0
CD22,B-cell receptor CD22,0.9734065500027692,1.7328907819150379,2.4773064633795934,0.37136203901725995,0.5950741107144045,1.0
CD244,Natural killer cell receptor 2B4,1.0449259429961086,1.7322550224185649,2.4777526455542187,0.13184339464701877,0.3198787501966641,1.0
CD27,CD27 antigen,1.0545881791646616,1.7187659663270503,2.4617179711413075,0.074216800628451,0.22025277129905918,1.0
CD274,Programmed cell death 1 ligand 1,1.1005104064366185,1.7544805601963231,2.5109860468733634,0.001387436702716654,0.012529752444904105,1.0
CD276,CD276 antigen,1.2099838834543917,1.6161873388696886,2.3206627891872857,3.763175906647152e-10,4.587938626187319e-08,5.505526351424783e-07
CD28,T-cell-specific surface glycoprotein CD28,1.0057885621574763,1.7440592931468315,2.5019127728604538,0.8456405862751825,0.9191426567059273,1.0
CD2AP,CD2-associated protein,0.9903870457553933,1.7803751335407663,2.548068519542231,0.7402022099735726,0.8587754426576818,1.0
CD300C,CMRF35-like molecule 6,1.1316682473411153,1.7293670447224616,2.471425887684306,2.8533989242116963e-05,0.0006843479714953625,0.041745226261217114
CD300E,CMRF35-like molecule 2,1.0982921233501215,1.764406819913577,2.517534071257397,0.0024717226940806514,0.019032264744421018,1.0
CD300LF,CMRF35-like molecule 1,1.1205796857670312,1.7717958549251336,2.527674128795886,0.00016305702619711583,0.0025929611883302225,0.23855242932638046
CD300LG,CMRF35-like molecule 9,1.092455387954943,1.7481486856980828,2.501144004218891,0.004228031298275852,0.027989184567319327,1.0
CD302,CD302 antigen,1.1403130587734336,1.646460384681772,2.363954710955452,2.2120370756602928e-05,0.0005677561827528085,0.03236210241691008
CD33,Myeloid cell surface antigen CD33,1.0237168297629615,1.728773240899478,2.4767547956532385,0.40992108397820626,0.6255321321754962,1.0
CD34,Hematopoietic progenitor cell antigen CD34,0.9699567520765195,1.750053184003584,2.5014067694812385,0.2991640725056133,0.5284831610906094,1.0
CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,0.9813555093949942,1.7196984935695034,2.4620804432533396,0.5993189398262111,0.7698012370199708,1.0
CD4,T-cell surface glycoprotein CD4,1.0975301031438403,1.7437254175725665,2.501587464974969,0.0033620010903954813,0.02447068455347557,1.0
CD40,Tumor necrosis factor receptor superfamily member 5,1.0346377877110817,1.72913047708686,2.474582043716086,0.25167820429178767,0.47571732930088545,1.0
CD40LG,CD40 ligand,0.9531624385189534,1.7396738159215768,2.4869933216420956,0.09207685032947821,0.25512960612126256,1.0
CD46,Membrane cofactor protein,1.0127055417064805,1.7691441864097603,2.5299569529614705,0.6693936889170864,0.82087290469235,1.0
CD48,CD48 antigen,1.0618275800399515,1.7133956559182635,2.4506809946014734,0.0377722953898597,0.1481524615425328,1.0
CD5,T-cell surface glycoprotein CD5,1.0748160424095197,1.7331498247760475,2.4768136206372846,0.017331699558734114,0.0836840807076832,1.0
CD55,Complement decay-accelerating factor,0.9992533856735651,1.7363628710172905,2.501901119371753,0.9795761861293292,0.9915101670604729,1.0
CD58,Lymphocyte function-associated antigen 3,1.0178302464179074,1.715314439589582,2.456010119643153,0.5375307335983704,0.7267557785701466,1.0
CD59,CD59 glycoprotein,1.1428275138268864,1.7400338868139626,2.515900555655584,2.3724280819301103e-05,0.0005888621781511133,0.034708622838637515
CD6,T-cell differentiation antigen CD6,0.9644246444950829,1.7421252972927441,2.4910296086406425,0.2272756864655639,0.44571625911410184,1.0
CD63,CD63 antigen,0.9379622249620639,1.7801115209443623,2.550800501032243,0.030467265882030664,0.1269903418387774,1.0
CD69,Early activation antigen CD69,0.9717957526515776,1.7349509844008317,2.4899097070639113,0.3220302154734748,0.5519634101326981,1.0
CD70,CD70 antigen,1.0516989462132875,1.7155155224629468,2.461037274499807,0.09426974211836166,0.26022006173427004,1.0
CD74,HLA class II histocompatibility antigen gamma chain,1.096009899890554,1.7178827184422938,2.4546004032229116,0.0037966925100084495,0.026775281342364135,1.0
CD79B,B-cell antigen receptor complex-associated protein beta chain,1.0503013934919914,1.7447482956447702,2.4958767114459404,0.10198983442390475,0.2736040732852072,1.0
CD83,CD83 antigen,1.1099186054339554,1.7574706673993552,2.5183256823993463,0.0006412943255582637,0.0068482744400856915,0.9382135982917398
CD84,SLAM family member 5,1.012223093964703,1.7279142830832621,2.477422888316972,0.6747211425576826,0.8241803914609006,1.0
CD8A,T-cell surface glycoprotein CD8 alpha chain,1.0213766996724638,1.7114999879256192,2.4494257101282138,0.45782518218421364,0.6625106246641983,1.0
CD93,Complement component C1q receptor,1.0009098822070284,1.7519253408962823,2.52616461628143,0.9752439264286266,0.9908069184369889,1.0
CD99,CD99 antigen,1.0004515671520675,1.726674555797899,2.470766953788771,0.9892766017749459,0.9938978387959452,1.0
CD99L2,CD99 antigen-like protein 2,1.0332316295880983,1.7567997616608537,2.5148004004356963,0.289403421414822,0.5176004957578051,1.0
CDC27,Cell division cycle protein 27 homolog,0.9936580272613085,1.7382020196690728,2.4925675083662266,0.8271139518974796,0.9064177615176124,1.0
CDC37,Hsp90 co-chaperone Cdc37,0.9792136336254819,1.7405698967413694,2.494165390832517,0.4664419566499993,0.6696806502246802,1.0
CDCP1,CUB domain-containing protein 1,1.1104510337858124,1.7327874169905708,2.4839285370921855,0.0018941199983871979,0.01620524887509047,1.0
CDH1,Cadherin-1,0.9920579377175572,1.73527001859717,2.5173890431086754,0.7934195151514237,0.8942779280944013,1.0
CDH15,Cadherin-15,0.9987330542459386,1.7433997248177926,2.4931498336417435,0.9686694705185402,0.9875817826002996,1.0
CDH17,Cadherin-17,0.9616374060035389,1.8011981557658794,2.5890521821836097,0.180473984674134,0.39116065122704896,1.0
CDH2,Cadherin-2,1.0141102726252857,1.7520370643773526,2.509264428009236,0.6713718837408154,0.8212517273518503,1.0
CDH3,Cadherin-3,1.040223565387707,1.7261606482839593,2.4717552786441814,0.16880203570548113,0.37591351930070493,1.0
CDH5,Cadherin-5,1.0054265980233839,1.754980770150162,2.501801604776126,0.8507351976363889,0.9215230180810998,1.0
CDH6,Cadherin-6,0.9911280275689326,1.760070496545642,2.517141286327978,0.761952063181054,0.874302641908927,1.0
CDHR1,Cadherin-related family member 1,0.911720116415933,1.7824247762129186,2.56633841640471,0.0020523673783881848,0.017060303832851786,1.0
CDHR2,Cadherin-related family member 2,0.9564338654428923,1.7110257971453433,2.450283895098729,0.24297530851165178,0.464670426604636,1.0
CDHR5,Cadherin-related family member 5,0.900084341988501,1.7418373816194215,2.4962600321013357,0.0004672816080858225,0.005340882754918424,0.6836329926295582
CDKN1A,Cyclin-dependent kinase inhibitor 1,0.9475011436061492,1.7251541923300695,2.469885914560413,0.06495349741630614,0.2017557679831335,1.0
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,0.9793287005797208,1.7087263915207618,2.445498217560088,0.46463036787517675,0.6696806502246802,1.0
CDNF,Cerebral dopamine neurotrophic factor,1.0105196697204997,1.7037495263519253,2.44114829795152,0.7182954434185209,0.8488418689186559,1.0
CDON,Cell adhesion molecule-related/down-regulated by oncogenes,0.880433051767786,1.769910347222056,2.537139907691607,3.0639709281160175e-05,0.0006896291488974975,0.044825894678337336
CDSN,Corneodesmosin,1.0693883615027537,1.759155849142641,2.5144402615202046,0.01903470368440502,0.0895426736022011,1.0
CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,1.0045002671677075,1.7060050626022472,2.4525922386385615,0.8809026124857676,0.9397581769886509,1.0
CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,1.0357683309761279,1.7561906877926128,2.5140035732103705,0.22266915765793216,0.4390363580236587,1.0
CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,1.0456034203825664,1.740342950919977,2.4988734594857114,0.126474217793041,0.3135432526148408,1.0
CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,1.1940896742813982,1.6547227563012996,2.3801380184698075,5.679683483336796e-09,4.616320520067629e-07,8.309376936121733e-06
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,1.1184781275124913,1.7605052095611229,2.5193820448513167,0.00022334454671634976,0.0032034614886864675,0.3267530718460197
CEBPB,CCAAT/enhancer-binding protein beta,0.9997463583105064,1.779640307037147,2.54816031787751,0.9932261320219461,0.9955434356329141,1.0
CELA3A,Chymotrypsin-like elastase family member 3A,0.9632372554913711,1.766758866098442,2.5189510949231364,0.17963078516820957,0.39116065122704896,1.0
CEP164,Centrosomal protein of 164 kDa,0.9590967697404851,1.7523934039438145,2.519854354987579,0.15412061765597898,0.35396933066043523,1.0
CEP20,Centrosomal protein 20,1.0062863637397963,1.7439771074417911,2.5012604550085777,0.8300690707318623,0.9084609499401111,1.0
CEP43,Centrosomal protein 43,0.942739486275084,1.7753565093212187,2.546457347115776,0.045798521537617015,0.1658495965582517,1.0
CEP85,Centrosomal protein of 85 kDa,0.9539156598561099,1.7533849040665659,2.5177979508451,0.10909511336114791,0.28603252840028565,1.0
CERT,Ceramide transfer protein,0.9557415707411343,1.7969551217927686,2.58448180685084,0.12272062585900481,0.3084884461026186,1.0
CES1,Liver carboxylesterase 1,0.9455894742097882,1.7834063598856376,2.5496809596588146,0.07122908966025211,0.2157518802752564,1.0
CES2,Cocaine esterase,0.9674843419115735,1.7159236461081202,2.46647382800641,0.2748421042660157,0.5045071095160027,1.0
CES3,Carboxylesterase 3,0.8823004372643967,1.7342961235596328,2.4856370100966,4.8274388302946626e-05,0.0010386092659883958,0.07062543008721091
CETN2,Centrin-2,0.9794789624485963,1.7883457142397066,2.5717612432001453,0.47886045360637064,0.6814910930215178,1.0
CFC1,Cryptic protein,1.0597836616402858,1.7192219115337601,2.4669605373757952,0.04813494655419612,0.16847231293968642,1.0
CGA,Glycoprotein hormones alpha chain,1.1102397579970522,1.735243989255055,2.482183362879294,0.048531192613596785,0.16905032093736214,1.0
CGREF1,Cell growth regulator with EF hand domain protein 1,1.0404169556396372,1.7605377998289742,2.5231147407327126,0.1744468526735976,0.38378307588191474,1.0
CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,0.9644593575283584,1.7390879184145336,2.493170445768497,0.21128791572968958,0.42623417357790366,1.0
CHEK2,Serine/threonine-protein kinase Chk2,0.9782627423615154,1.7492437198541442,2.5107963779346343,0.4532143726059382,0.6614715619674213,1.0
CHGB,Secretogranin-1,0.955299134035538,1.762283868257674,2.518303339416355,0.12493413535986136,0.31190894203323755,1.0
CHI3L1,Chitinase-3-like protein 1,1.1777950728482671,1.6594345510689803,2.3865558247663183,1.4047707733484677e-07,6.422436379402525e-06,0.00020551796414088083
CHIT1,Chitotriosidase-1,1.043155781131582,1.7781404078496321,2.5435823430377646,0.15250572635224185,0.3514059859243172,1.0
CHL1,Neural cell adhesion molecule L1-like protein,1.054958448573481,1.752344038713519,2.506915081886598,0.06925782122428882,0.21180033314200955,1.0
CHMP1A,Charged multivesicular body protein 1a,0.9696065190020798,1.7936120738478825,2.566205496775276,0.2825204700458381,0.5098723125540382,1.0
CHRDL1,Chordin-like protein 1,1.1377462950202526,1.7314007698199756,2.478325840732716,0.00010961473154373898,0.0018018691263875296,0.16036635224849013
CHRDL2,Chordin-like protein 2,1.040491870002828,1.745829291804275,2.498285325230688,0.217278378954574,0.4330766599598661,1.0
CIAPIN1,Anamorsin,0.9892990649870691,1.73261073025571,2.4780202610156095,0.7102061657628629,0.843991584635783,1.0
CKAP4,Cytoskeleton-associated protein 4,1.124401063203012,1.6976740012745997,2.432829408901328,6.795755223200183e-05,0.0012746397296848548,0.09942189891541867
CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",1.0163320941132516,1.7178108124975873,2.4627476145834954,0.5699768921595565,0.7485423637607101,1.0
CLC,Galectin-10,1.0183116768931366,1.775675083450608,2.5401104802888463,0.5462602263815384,0.7354665280244093,1.0
CLEC10A,C-type lectin domain family 10 member A,0.9450418951476964,1.770793842008433,2.535506581404049,0.05810600762494272,0.1888594563317734,1.0
CLEC11A,C-type lectin domain family 11 member A,1.0335256996371478,1.7466297857058635,2.496838371296303,0.25014307668224145,0.4752718456962588,1.0
CLEC14A,C-type lectin domain family 14 member A,1.051603963201885,1.738934695996756,2.485916836883731,0.08493442267531727,0.24269347729294757,1.0
CLEC1A,C-type lectin domain family 1 member A,1.0584551058106095,1.7611520032774186,2.5231212945172294,0.045548273191249614,0.16569884547350217,1.0
CLEC1B,C-type lectin domain family 1 member B,0.9647609782916494,1.750203076207094,2.5000604847374808,0.21695880487837305,0.4330296473902589,1.0
CLEC4A,C-type lectin domain family 4 member A,0.973381701303517,1.7664715997644695,2.5313864279758196,0.38304434101397844,0.603872705714925,1.0
CLEC4C,C-type lectin domain family 4 member C,0.9968953607379827,1.751881359947666,2.512498918662765,0.913689333375559,0.9575069134617799,1.0
CLEC4D,C-type lectin domain family 4 member D,1.1524452111770904,1.7528977189143649,2.5089522175023107,2.859390837477934e-06,0.0001020314340300053,0.004183288795230217
CLEC4G,C-type lectin domain family 4 member G,1.029831866114043,1.7645599259455633,2.5287279537379663,0.3228304245728225,0.5523987264912741,1.0
CLEC5A,C-type lectin domain family 5 member A,1.1732764631987438,1.769335156494684,2.533025269384148,9.705329773498385e-08,4.896171537457978e-06,0.00014198897458628137
CLEC6A,C-type lectin domain family 6 member A,1.0670492009144183,1.741611189604754,2.4971721294813256,0.03193349775058539,0.1305453280607675,1.0
CLEC7A,C-type lectin domain family 7 member A,1.0870909444378023,1.7431090157802738,2.4930250262542986,0.004868080717896799,0.03179465218876347,1.0
CLIP2,CAP-Gly domain-containing linker protein 2,0.9874509641263657,1.759146781146574,2.5182627903617405,0.6627147355764325,0.8174965648606514,1.0
CLMP,CXADR-like membrane protein,1.0514326223831878,1.7589388868670413,2.510634595748931,0.13015976572156668,0.31790273330659774,1.0
CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",1.0004141432006697,1.7761015465849306,2.5414869310300845,0.9887254990697429,0.9938978387959452,1.0
CLPS,Colipase,1.004031772026566,1.739760716863827,2.4868851382672545,0.8864432555015386,0.941925933528477,1.0
CLSPN,Claspin,1.0005413030645052,1.7826430819111014,2.5662241305596925,0.9850676858671601,0.9938978387959452,1.0
CLSTN1,Calsyntenin-1,0.9886138462943909,1.7778685264623075,2.5612727402795277,0.6960508003462986,0.835398779941437,1.0
CLSTN2,Calsyntenin-2,1.071584578025046,1.7207939388284395,2.4643179602862455,0.018424702808658603,0.08695271035183076,1.0
CLTA,Clathrin light chain A,0.9929467544243242,1.786577556185862,2.5576652376943,0.8057901204182771,0.8992150619160484,1.0
CLUL1,Clusterin-like protein 1,1.0310271814038097,1.7563686866698736,2.5159129640222715,0.33769821377044285,0.5662212843991519,1.0
CNDP1,Beta-Ala-His dipeptidase,0.9186815595352543,1.7895912659141595,2.557060666895484,0.00376142108019255,0.02671339339961991,1.0
CNPY2,Protein canopy homolog 2,1.0258819682996878,1.7492056721852733,2.505681537548828,0.3654536036070468,0.5913147160874046,1.0
CNPY4,Protein canopy homolog 4,0.9619629503157617,1.7029941746291042,2.439237778044935,0.18016380009011285,0.39116065122704896,1.0
CNST,Consortin,0.9745300509788897,1.7676074723407702,2.5284348099949514,0.3673058351203956,0.5931218949019191,1.0
CNTN1,Contactin-1,0.9678887512144876,1.7303072502248487,2.4741447126426697,0.2922737630027985,0.5195583417656067,1.0
CNTN2,Contactin-2,0.959978454817651,1.767826771418988,2.5261203182750736,0.17044187424076845,0.378386133557275,1.0
CNTN3,Contactin-3,0.9341541986189793,1.7710703261071743,2.537622607700057,0.044056055100374025,0.16354298493948313,1.0
CNTN4,Contactin-4,0.9717721958768012,1.749181806009698,2.5030614840068157,0.3369239350244769,0.5662212843991519,1.0
CNTN5,Contactin-5,0.8762648631855883,1.7139432662461391,2.456433253518619,3.0370726093041817e-05,0.0006896291488974975,0.044432372274120176
CNTNAP2,Contactin-associated protein-like 2,0.989548526838194,1.7620108793197025,2.522396470290416,0.7249617742847256,0.8496409273184499,1.0
COL18A1,Collagen alpha-1(XVIII) chain,1.1159485604430928,1.7255065652812271,2.4692695928793524,0.00046197979677787014,0.00532186175343326,0.675876442686024
